編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPRNMLPJRHPFFIF07DA,大學段一小段,20.16,都市：其他:住宅區,10000,39,持分移轉
RPQPMLLJRHPFFIF76DA,大學段二小段,23.23,都市：其他:商業區,100000,204,持分移轉
RPSOMLSJRHPFFIF57DA,佳興段,771.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSOMLSJRHPFFIF57DA,佳興段,157.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSOMLSJRHPFFIF57DA,佳興段,3.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSOMLSJRHPFFIF57DA,佳興段,26.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLSJRHPFFIF57DA,佳興段,5.84,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSOMLSJRHPFFIF57DA,佳興段,17.21,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPOPMLSJRHPFFIF27DA,大學段二小段,21.99,都市：其他:住宅區,10000,36,持分移轉
RPTQMLTJRHPFFAF27EA,明德段,80.82,都市：其他:第二種住宅區,1620000,405000,持分移轉
RPTQMLTJRHPFFAF27EA,明德段,80.82,都市：其他:第二種住宅區,1620000,405000,持分移轉
RPUNMLTJRHPFFIF77DA,大學段一小段,5.35,都市：其他:住宅區,100000,69,持分移轉
RPWNMLKKRHPFFAF09EA,府中段,20.00,都市：其他:道路用地,1,1,全筆移轉
RPQOMLSJRHPFFAF66EA,大巒段,1197.14,都市：其他:學校用地,21000,1758,持分移轉
RPPRMLTJRHPFFAF96EA,府中段,3.18,都市：其他:商業區,10000,9,持分移轉
RPTOMLSJRHPFFIF67DA,大學段二小段,16.05,都市：其他:住宅區,10000,19,持分移轉
RPQRMLTJRHPFFAF07EA,信義段,32.75,都市：其他:住宅區,4,1,持分移轉
RPPOMLKKRHPFFAF48EA,文化段,.25,都市：其他:住宅區,4,1,持分移轉
RPPOMLKKRHPFFAF48EA,文化段,16.25,都市：其他:住宅區,4,1,持分移轉
RPPOMLKKRHPFFAF48EA,文化段,8.00,都市：其他:住宅區,4,1,持分移轉
RPURMLSJRHPFFAF37EA,江子翠段第一崁小段,27.15,都市：其他:住宅區,10000,86,持分移轉
RPURMLSJRHPFFAF37EA,江子翠段第一崁小段,.73,都市：其他:公園、綠地,10000,86,持分移轉
RPSSMLSJRHPFFBF37EA,全安段,.27,都市：其他:住宅區,10000,52,持分移轉
RPSSMLSJRHPFFBF37EA,立德段,6.66,都市：其他:住宅區,10000,52,持分移轉
RPRPMLTJRHPFFBF07EA,黎明段,24.57,都市：其他:住宅區,10000,129,持分移轉
RPRPMLTJRHPFFBF07EA,黎明段,.27,都市：其他:道路用地,10000,129,持分移轉
RPRPMLTJRHPFFBF07EA,黎明段,.29,都市：其他:道路用地,10000,129,持分移轉
RPVQMLTJRHPFFBF57EA,登林段,49.79,都市：其他:住宅區,100000,480,持分移轉
RPQTMLTJRHPFFBF37EA,力行段,24.47,都市：其他:中心商業區,100000,619,持分移轉
RPRTMLTJRHPFFBF47EA,力行段,23.24,都市：其他:中心商業區,100000,588,持分移轉
RPVUMLTJRHPFFBF97EA,幸福段,20.47,都市：其他:乙種工業區,100000,423,持分移轉
RPOTMLTJRHPFFBF17EA,雙鳳段,13.54,都市：其他:住宅區,10000,49,持分移轉
RPUUMLTJRHPFFBF87EA,幸福段,23.18,都市：其他:乙種工業區,100000,479,持分移轉
RPUNMLKKRHPFFBF98EA,建林段,37.07,都市：其他:中心商業區,100000,1417,持分移轉
RPUOMLTJRHPFFCF37EA,直潭段灣潭小段,100.00,都市：其他:住宅區,20,4,持分移轉
RPURMLKKRHPFFBF76EA,四維段,23.37,都市：其他:住宅區,4965,23,持分移轉
RPRRMLKKRHPFFBF09EA,後港段,8.42,都市：其他:住宅區,100000,492,持分移轉
RPROMLTJRHPFFCF07EA,光明段,7.35,都市：其他:第四種住宅區,100000,233,持分移轉
RPROMLTJRHPFFCF07EA,光明段,2.03,都市：其他:道路用地,100000,233,持分移轉
RPSPMLSJRHPFFCF17EA,寶強段,.08,都市：其他:住宅區,100000,151,持分移轉
RPSPMLSJRHPFFCF17EA,寶強段,11.59,都市：其他:捷運系統用地,100000,151,持分移轉
RPSPMLSJRHPFFCF17EA,寶強段,.01,都市：其他:道路用地,100000,151,持分移轉
RPSPMLSJRHPFFCF17EA,寶強段,.04,都市：其他:住宅區,100000,151,持分移轉
RPSPMLSJRHPFFCF17EA,寶強段,.01,都市：其他:住宅區,100000,151,持分移轉
RPSPMLSJRHPFFCF17EA,寶強段,.02,都市：其他:商業區,100000,151,持分移轉
RPSPMLSJRHPFFCF17EA,寶強段,.13,都市：其他:第三種商業區,100000,151,持分移轉
RPSPMLSJRHPFFCF17EA,寶強段,.05,都市：其他:商業區,100000,151,持分移轉
RPQNMLLJRHPFFCF68EA,大粗坑段虎寮潭小段,28.29,都市：其他:保安保護區,259200,37800,持分移轉
RPQNMLLJRHPFFCF68EA,大粗坑段虎寮潭小段,114.62,都市：其他:保安保護區,259200,37800,持分移轉
RPUOMLRJRHPFFCF17EA,安德段,16.46,都市：其他:第三種住宅區。,10000,30,持分移轉
RPVNMLTJRHPFFDF47EA,北山段,17.28,都市：其他:第二種住宅區,10000,26,持分移轉
RPROMLKKRHPFFCF88EA,安德段,.71,都市：其他:第三種住宅區。,190,7,持分移轉
RPROMLKKRHPFFCF88EA,安德段,20.08,都市：其他:第三種住宅區。,556,20,持分移轉
RPVOMLTJRHPFFDF57EA,智興段,2.32,都市：其他:第二種住宅區,10000,139,持分移轉
RPVOMLTJRHPFFDF57EA,智興段,3.29,都市：其他:第二種住宅區,10000,139,持分移轉
RPVOMLTJRHPFFDF57EA,智興段,21.00,都市：其他:第二種住宅區,5,1,持分移轉
RPVOMLTJRHPFFDF57EA,智興段,3.66,都市：其他:第二種住宅區,10000,139,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,3.91,非都市：特定農業區 ; 非都市編定：交通用地,64,5,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,4.53,非都市：特定農業區 ; 非都市編定：交通用地,64,5,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,15.00,非都市：特定農業區 ; 非都市編定：交通用地,16,5,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,10.31,非都市：特定農業區 ; 非都市編定：交通用地,48,5,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,2.92,非都市：特定農業區 ; 非都市編定：交通用地,48,5,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,2.73,非都市：山坡地保育區 ; 非都市編定：交通用地,64,5,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,5.52,非都市：山坡地保育區 ; 非都市編定：交通用地,48,5,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,15.62,非都市：山坡地保育區 ; 非都市編定：交通用地,64,5,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,1.64,非都市：山坡地保育區 ; 非都市編定：交通用地,64,5,持分移轉
RPPOMLRJRHPFFEF86EA,北新庄子段田心子小段,.21,都市：其他:,48,5,持分移轉
RPWOMLTJRHPFFDF67EA,保安段,9.75,都市：其他:第二種住宅區,10000,141,持分移轉
RPWOMLTJRHPFFDF67EA,保安段,9.75,都市：其他:第二種住宅區,10000,141,持分移轉
RPWOMLTJRHPFFDF67EA,保安段,1.78,都市：其他:第二種住宅區,16,3,持分移轉
RPWOMLTJRHPFFDF67EA,保安段,1.78,都市：其他:第二種住宅區,16,3,持分移轉
RPSNMLKKRHPFFDF98EA,中萬里加投段龜吼小段,11.13,都市：其他:第二種別墅區,10000,19,持分移轉
RPSNMLKKRHPFFDF98EA,中萬里加投段龜吼小段,.14,都市：其他:休閒遊憩區,10000,19,持分移轉
RPXOMLTJRHPFFDF77EA,福德段,17.67,都市：其他:第二種住宅區,100000,230,持分移轉
RPXOMLTJRHPFFDF77EA,福德段,.08,都市：其他:第二種住宅區,100000,1,持分移轉
RPXNMLKKRHPFFDF86EA,金龍段,17.17,都市：其他:風景區,100000,44,持分移轉
RPXNMLKKRHPFFDF86EA,金龍段,19.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,44,持分移轉
RPXNMLKKRHPFFDF86EA,金龍段,.41,都市：其他:風景區,100000,44,持分移轉
RPXNMLKKRHPFFDF86EA,金龍段,.32,都市：其他:風景區,100000,44,持分移轉
RPPOMLSJRHPFFEF96EA,仁愛段,7.78,都市：其他:商業區,10000,34,持分移轉
RPXNMLSJRHPFFEF67EA,公司田段,24.32,都市：其他:第五種住宅區,100000,353,持分移轉
RPROMLTJRHPFFEF27EA,龍米段,6.34,都市：其他:住宅區,10000,28,持分移轉
RPQOMLSJRHPFFEF07EA,中興段,24.24,都市：其他:住宅區,50000,473,持分移轉
RPXOMLTJRHPFFEF87EA,米倉段,18.49,都市：其他:乙種工業區,100000,375,持分移轉
RPXOMLTJRHPFFEF87EA,米倉段,.04,都市：其他:農業區,100000,375,持分移轉
RPWPMLTJRHPFFEF87EA,公司田段,38.68,都市：其他:第五種住宅區,10000,198,持分移轉
RPQNMLKKRHPFFEF88EA,中興段,12.80,都市：其他:住宅區,100000,134,持分移轉
RPSOMLKKRHPFFDF09EA,金龍段,18.20,都市：其他:風景區,1000000000,466513,持分移轉
RPSOMLKKRHPFFDF09EA,北峰段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,727583,持分移轉
RPSOMLKKRHPFFDF09EA,北峰段,4.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,727583,持分移轉
RPSOMLKKRHPFFDF09EA,金龍段,21.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,466513,持分移轉
RPSOMLKKRHPFFDF09EA,金龍段,.44,都市：其他:風景區,1000000000,466513,持分移轉
RPSOMLKKRHPFFDF09EA,金龍段,.34,都市：其他:風景區,1000000000,466513,持分移轉
RPSOMLKKRHPFFDF09EA,金龍段,.33,都市：其他:風景區,1000000000,727583,持分移轉
RPSOMLKKRHPFFDF09EA,金龍段,.03,都市：其他:第二種住宅區,1000000000,727583,持分移轉
RPPQMLTJRHPFFEF27EA,公司田段,25.63,都市：其他:第五種住宅區,10000,85,持分移轉
RPXPMLSJRHPFFHF18EA,景福段,56.88,都市：其他:河川區,2,1,持分移轉
RPSNMLKKRHPFFEF09EA,中興段,14.09,都市：其他:住宅區,200000,295,持分移轉
RPSNMLKKRHPFFEF09EA,中興段,14.09,都市：其他:住宅區,200000,295,持分移轉
RPRNMLSJRHPFFGF27EA,民權段,34.08,都市：其他:住宅區,10000,568,持分移轉
RPSNMLSJRHPFFGF37EA,永安段,17.17,都市：其他:住宅區,68400,1717,持分移轉
RPPOMLTJRHPFFGF27EA,集賢段,22.80,都市：其他:住宅區,10000,217,持分移轉
RPQOMLSJRHPFFGF27EA,正義段,21.13,都市：其他:住宅區,20000,508,持分移轉
RPQOMLSJRHPFFGF27EA,正義段,21.13,都市：其他:住宅區,20000,508,持分移轉
RPQNMLLKRHPFFHF66EA,雙和段,.48,都市：其他:綠地用地,30,2,持分移轉
RPQNMLLKRHPFFHF66EA,雙和段,16.42,都市：其他:綠地用地,30,2,持分移轉
RPSRMLTJRHPFFHF97EA,雙和段,27.60,都市：其他:住宅區,4,1,持分移轉
RPSRMLTJRHPFFHF97EA,雙和段,4.72,都市：其他:住宅區,4,1,持分移轉
RPTRMLTJRHPFFHF08EA,圓通段,20.09,都市：其他:住宅區,1000000,2433,持分移轉
RPPSMLTJRHPFFHF77EA,橋和段,36.77,都市：其他:乙種工業區,100000,798,持分移轉
RPRNMLTJRHPFFHF47EA,新民段,13.02,都市：其他:乙種工業區,100000,326,持分移轉
RPRNMLTJRHPFFHF47EA,新民段,.07,都市：其他:鐵路用地,100000,326,持分移轉
RPWNMLTJRHPFFIF08EA,中正段,5.75,都市：其他:道路用地,108,3,持分移轉
RPRNMLTJRHPFFIF57EA,武林段,30.44,都市：其他:道路用地,6,1,持分移轉
RPRNMLTJRHPFFIF57EA,圳民段,180.83,都市：其他:道路用地,1,1,全筆移轉
RPQOMLKKRHPFFHF66EA,安平段,13.27,都市：其他:住宅區,100000,1133,持分移轉
RPPOMLRLQHPFFIF37EA,樹德段,23.50,都市：其他:第一種住宅區,4,1,持分移轉
RPQOMLTJRHPFFIF57EA,劉厝埔段,2.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,35721000,39690,持分移轉
RPTUMLOKRHPFFIF08EA,鶯歌段牛灶坑小段,37.50,非都市：山坡地保育區 ; 非都市編定：林業用地,810,27,持分移轉
RPOOMLTJRHPFFIF37EA,西園段,1361.86,非都市：河川區 ; 非都市編定：水利用地,25000000,6250000,持分移轉
RPUOMLSJRHPFFIF87EA,大學段二小段,10.00,都市：其他:住宅區,20000,22,持分移轉
RPUOMLSJRHPFFIF87EA,大學段二小段,10.00,都市：其他:住宅區,20000,22,持分移轉
RPSOMLTJRHPFFIF77EA,福興段,30.30,都市：其他:住宅區,4,1,持分移轉
RPVOMLKKRHPFFHF17EA,永福段,24.00,都市：其他:住宅區,4,1,持分移轉
RPTPMLKKRHPFFHF07EA,橋和段,18.50,都市：其他:住宅區,360,15,持分移轉
RPTPMLKKRHPFFHF07EA,橋和段,3.00,都市：其他:住宅區,360,15,持分移轉
RPPOMLLKRHPFFHF66EA,安平段,7.80,都市：其他:住宅區,200000,805,持分移轉
RPPOMLLKRHPFFHF66EA,安平段,7.80,都市：其他:住宅區,200000,805,持分移轉
RPUPMLLKRHPFFHF27EA,安平段,7.80,都市：其他:住宅區,200000,805,持分移轉
RPUPMLLKRHPFFHF27EA,安平段,7.80,都市：其他:住宅區,200000,805,持分移轉
RPRNMLLKRHPFFHF76EA,永福段,16.52,都市：其他:住宅區,100000,4168,持分移轉
RPWNMLLKRHPFFHF27EA,公園段,25.15,都市：其他:住宅區,10,1,持分移轉
RPVNMLLKRHPFFHF17EA,健康段,32.59,都市：其他:住宅區,100000,239,持分移轉
RPOOMLKKRHPFFHF09EA,瓦82ed段,5.58,都市：其他:住宅區,6,1,持分移轉
RPOOMLKKRHPFFHF09EA,瓦82ed段,2.26,都市：其他:住宅區,6,1,持分移轉
RPOOMLKKRHPFFHF09EA,瓦82ed段,10.28,都市：其他:住宅區,3,2,持分移轉
RPRNMLKKRHPFFHF66EA,保平段,24.86,都市：其他:商業區,5,1,持分移轉
RPWNMLKKRHPFFHF17EA,福美段,.48,都市：其他:市場用地,10000,17,持分移轉
RPWNMLKKRHPFFHF17EA,福美段,3.61,都市：其他:市場用地,10000,17,持分移轉
RPWNMLKKRHPFFHF17EA,福美段,.94,都市：其他:商業區,10000,17,持分移轉
RPWNMLKKRHPFFHF17EA,福美段,.03,都市：其他:住宅區,10000,17,持分移轉
RPWNMLKKRHPFFHF17EA,福美段,.23,都市：其他:住宅區,10000,17,持分移轉
RPXNMLKKRHPFFHF27EA,莊敬段,4.63,都市：其他:住宅區,20000,259,持分移轉
RPXNMLKKRHPFFHF27EA,莊敬段,4.63,都市：其他:住宅區,20000,259,持分移轉
RPQNMLKKRHPFFGF09EA,大有段,1.07,都市：其他:道路用地,720,45,持分移轉
RPQNMLKKRHPFFGF09EA,大有段,1.04,都市：其他:道路用地,720,45,持分移轉
RPPOMLKKRHPFFHF56EA,南工段,9.49,都市：其他:住宅區,100000,444,持分移轉
RPRNMLKKRHPFFGF56EA,成功段,.95,都市：其他:道路用地,4,1,持分移轉
RPRNMLKKRHPFFGF56EA,民生段,4.36,都市：其他:人行步道,4,1,持分移轉
RPWRMLTJRHPFFHF38EA,新和段,8.16,都市：其他:住宅區,100000,2113,持分移轉
RPQNMLTJRHPFFGF27EA,福德南段,10.71,都市：其他:道路用地,1,1,全筆移轉
RPUQMLLKRHPFFHF37EA,圓通段,10.22,都市：其他:住宅區,100000,329,持分移轉
RPUQMLLKRHPFFHF37EA,圓通段,.05,都市：其他:道路用地,100000,329,持分移轉
RPSNMLTJRHPFFHF57EA,健康段,27.59,都市：其他:乙種工業區,100000,88,持分移轉
RPTNMLTJRHPFFHF67EA,健康段,25.39,都市：其他:乙種工業區,100000,81,持分移轉
RPQNMLTJRHPFFFF17EA,雞母嶺段巫里岸小段,1596.75,都市：其他:農業區,24,6,持分移轉
RPOOMLKKRHPFFGF98EA,集賢段,2.24,都市：其他:人行步道,2,1,持分移轉
RPOOMLKKRHPFFGF98EA,集賢段,8.75,都市：其他:兒童遊樂場用地,10000,6664,持分移轉
RPRNMLTJRHPFFGF37EA,重陽段,19.07,都市：其他:住宅區,100000,763,持分移轉
RPTNMLTJRHPFFGF57EA,保佑段,32.58,都市：其他:住宅區,4,1,持分移轉
RPUNMLTJRHPFFGF67EA,仁愛段,29.58,都市：其他:住宅區,18000,260,持分移轉
RPRNMLOJRHPFFGF86EA,中民段,31.71,都市：其他:商業區,3000000,532000,持分移轉
RPRNMLOJRHPFFGF86EA,中民段,.18,都市：其他:住宅區,3000000,532000,持分移轉
RPOOMLTJRHPFFGF17EA,錦田段,21.06,都市：其他:住宅區,100000,890,持分移轉
RPUQMLKKRHPFFGF17EA,集賢段,19.19,都市：其他:住宅區,10000,89,持分移轉
RPRNMLKKRHPFFEF98EA,忠寮段,71.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPTNMLKKRHPFFEF56EA,舊小基隆段四棧橋小段,16.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,17,持分移轉
RPVNMLKKRHPFFEF76EA,公司田段,108.63,都市：其他:第三種住宅區。,10000,149,持分移轉
RPSOMLKKRHPFFEF56EA,紅毛城段,42.68,都市：其他:住宅區,3,1,持分移轉
RPSOMLKKRHPFFEF56EA,紅毛城段,3.68,都市：其他:住宅區,3,1,持分移轉
RPOPMLKKRHPFFEF88EA,關渡段,10.40,都市：其他:商業區(一),10000,47,持分移轉
RPUOMLKKRHPFFEF76EA,淡海段,17.55,都市：其他:第五種住宅區,100000,321,持分移轉
RPUNMLKKRHPFFEF66EA,海鷗段,17.67,都市：其他:住宅區,100000,203,持分移轉
RPUNMLKKRHPFFEF66EA,海鷗段,.06,都市：其他:住宅區,100000,1,持分移轉
RPSPMLTJRHPFFEF47EA,關渡段,5.79,都市：其他:住宅區(四),10000,149,持分移轉
RPWOMLLKRHPFFEF07EA,新巿段,8.16,都市：其他:第三之一種中心商業區,1000000,543,持分移轉
RPXOMLLKRHPFFEF17EA,新巿段,7.75,都市：其他:第三之一種中心商業區,1000000,516,持分移轉
RPUOMLQKRHPFFEF37EA,後厝段大片頭小段,1054.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPPMLLKRHPFFEF09EA,新巿段,8.31,都市：其他:第三之一種中心商業區,1000000,553,持分移轉
RPOPMLLKRHPFFEF98EA,新巿段,8.44,都市：其他:第三之一種中心商業區,1000000,562,持分移轉
RPPNMLLKRHPFFEF88EA,紅毛城段,5.59,都市：其他:住宅區,10000,7,持分移轉
RPVOMLQKRHPFFEF47EA,後厝段大片頭小段,2801.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPVOMLQKRHPFFEF47EA,後厝段大片頭小段,429.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉
RPQNMLLKRHPFFEF98EA,長興段,5.21,都市：其他:住宅區,10000,26,持分移轉
RPQNMLLKRHPFFEF98EA,長興段,.17,都市：其他:道路用地,10000,26,持分移轉
RPUNMLLKRHPFFEF76EA,海天段,13.04,都市：其他:住宅區(三),100000,159,持分移轉
RPSNMLLKRHPFFEF56EA,茂長段,3.94,都市：其他:住宅區,10000,7,持分移轉
RPQNMLLKRHPFFDF88EA,五福段,37.37,都市：其他:農業區,441,21,持分移轉
RPTOMLOJRHPFFEF96EA,公司田段,25.39,都市：其他:第五種住宅區,1000000,966,持分移轉
RPVPMLKKRHPFFDF86EA,東勢段,31.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1996,持分移轉
RPVPMLKKRHPFFDF86EA,東勢段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1996,持分移轉
RPWQMLKKRHPFFDF07EA,新峰段,10.86,都市：其他:第二種住宅區,10000,119,持分移轉
RPXQMLKKRHPFFDF17EA,福興段,107.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLSLQHPFFDF96EA,福興段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉
RPQNMLSLQHPFFDF96EA,福興段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉
RPQNMLSLQHPFFDF96EA,福興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉
RPUNMLKKRHPFFDF56EA,福興段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,100000,持分移轉
RPUNMLKKRHPFFDF56EA,福興段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,100000,持分移轉
RPUNMLKKRHPFFDF56EA,福興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,100000,持分移轉
RPTRMLKKRHPFFDF86EA,東勢段,25.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,101,持分移轉
RPTRMLKKRHPFFDF86EA,東勢段,25.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,101,持分移轉
RPSOMLLKRHPFFDF56EA,拱北段,41.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,451,持分移轉
RPTOMLLKRHPFFDF66EA,智興段,6.32,都市：其他:第二種住宅區,100000,96,持分移轉
RPRNMLTJRHPFFDF07EA,金龍段,.39,都市：其他:風景區,100000,1,持分移轉
RPRNMLTJRHPFFDF07EA,金龍段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1,持分移轉
RPRNMLTJRHPFFDF07EA,金龍段,.01,都市：其他:風景區,100000,1,持分移轉
RPRNMLTJRHPFFDF07EA,金龍段,.01,都市：其他:風景區,100000,1,持分移轉
RPUOMLKKRHPFFCF56EA,民權段,14.45,都市：其他:第四種住宅區,10000,134,持分移轉
RPRPMLSJRHPFFCF07EA,文山段,13.69,都市：其他:第四種住宅區,10000,57,持分移轉
RPSOMLKKRHPFFCF98EA,惠國段,16.74,都市：其他:住宅區,100000,331,持分移轉
RPTRMLKKRHPFFBF66EA,全安段,19.00,都市：其他:住宅區,4,1,持分移轉
RPVRMLKKRHPFFBF86EA,榮富段,8.28,都市：其他:市場用地,50000,160,持分移轉
RPVOMLKKRHPFFCF66EA,香坡段,31.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,153,持分移轉
