編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLQKRHPFFCA88CC,14,36.64,商業用,鋼筋混凝土造,95年12月1日,八層,
RPPPMLQKRHPFFCA88CC,14,44.93,共有部分,鋼筋混凝土造,95年12月1日,八層,
RPTOMLQKRHPFFCA56CC,42,43.03,住家用,鋼筋混凝土造,67年9月13日,四層,
RPUPMLQKRHPFFCA76CC,22,300.51,工業用,鋼筋混凝土造,88年1月7日,七層,
RPQPMLQKRHPFFCA98CC,10,55.44,商業用,鋼筋混凝土造,99年12月1日,十層,
RPQPMLQKRHPFFCA98CC,10,14.47,見其他登記事項,鋼筋混凝土造,99年12月1日,十層,
RPQPMLQKRHPFFCA98CC,10,14.22,見其他登記事項,鋼筋混凝土造,99年12月1日,十層,
RPVPMLQKRHPFFCA86CC,5,372.60,見其他登記事項,見其他登記事項,104年6月3日,八層,
RPVRMLQKRHPFFCA07CC,1,365.92,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPVRMLQKRHPFFCA07CC,1,115.36,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPVRMLQKRHPFFCA07CC,1,20.06,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPVRMLQKRHPFFCA07CC,1,5.88,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPVRMLQKRHPFFCA07CC,1,172.58,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPVRMLQKRHPFFCA07CC,1,16.71,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPQSMLQKRHPFFCA66CC,1,365.92,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPQSMLQKRHPFFCA66CC,1,115.36,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPQSMLQKRHPFFCA66CC,1,25.49,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPQSMLQKRHPFFCA66CC,1,5.83,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPQSMLQKRHPFFCA66CC,1,172.52,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPQSMLQKRHPFFCA66CC,1,16.71,見其他登記事項,鋼筋混凝土造,109年2月11日,九層,
RPSTMLQKRHPFFCA96CC,26,185.52,商業用,鋼筋混凝土造,83年6月14日,五層,
RPSSMLQKRHPFFCA86CC,9,150.71,住家用,鋼筋混凝土造,100年3月22日,十二層,
RPSSMLQKRHPFFCA86CC,9,78.32,見其他登記事項,鋼筋混凝土造,100年3月22日,十二層,
RPPTMLQKRHPFFCA66CC,13,176.93,住家用,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPPTMLQKRHPFFCA66CC,13,82.31,共有部分,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPPTMLQKRHPFFCA66CC,13,36.39,共有部分,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPUOMLQKRHPFFDA76CC,13,91.24,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPUOMLQKRHPFFDA76CC,13,41.51,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPOQMLQKRHPFFDA98CC,,12.49,工業用,鋼筋混凝土造,,四層,
RPQNMLQKRHPFFDA88CC,31,151.84,住家用,鋼筋混凝土造,78年7月31日,十五層,
RPQNMLQKRHPFFDA88CC,31,7.95,見使用執照,鋼筋混凝土造,78年7月31日,十五層,
RPXNMLQKRHPFFBA76CC,24,31.04,住家用,鋼筋混凝土造,85年7月18日,四層,
RPXNMLQKRHPFFBA76CC,24,8.97,共有部分,鋼筋混凝土造,85年7月18日,四層,
RPSNMLQKRHPFFDA09CC,11,34.55,住家用,鋼筋混凝土造,98年8月10日,七層,
RPSNMLQKRHPFFDA09CC,11,20.91,住家用,鋼筋混凝土造,98年8月10日,七層,
RPSNMLQKRHPFFDA09CC,11,18.49,共有部分,鋼筋混凝土造,98年8月10日,七層,
RPSNMLQKRHPFFDA09CC,11,11.26,共有部分,鋼筋混凝土造,98年8月10日,七層,
RPTNMLQKRHPFFBA98CC,45,97.96,住家用,鋼筋混凝土造,64年12月8日,四層,
RPVNMLQKRHPFFBA56CC,40,93.24,住家用,鋼筋混凝土造,70年1月22日,七層,
RPVNMLQKRHPFFBA56CC,40,13.76,共有部分,鋼筋混凝土造,70年1月22日,七層,
RPQOMLQKRHPFFBA78CC,,23.67,,加強磚造,,五層,
RPOOMLQKRHPFFBA58CC,12,70.25,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPOOMLQKRHPFFBA58CC,12,26.21,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPTOMLQKRHPFFBA09CC,,35.07,,鋼筋混凝土造,,五層,
RPPPMLQKRHPFFBA78CC,11,53.34,住家用,見其他登記事項,98年7月24日,十八層,
RPPPMLQKRHPFFBA78CC,11,15.89,共有部分,見其他登記事項,98年7月24日,十八層,
RPPPMLQKRHPFFBA78CC,11,.11,共有部分,見其他登記事項,98年7月24日,十八層,
RPPPMLQKRHPFFBA78CC,11,7.76,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLQKRHPFFFA56CC,36,94.02,商業用,鋼筋混凝土造,73年10月29日,十四層,
RPSPMLQKRHPFFBA09CC,47,81.89,住家用,鋼筋混凝土造,62年4月26日,四層,
RPPNMLQKRHPFFFA98CC,43,164.92,住家用,鋼筋混凝土造,66年8月10日,十二層,
RPPNMLQKRHPFFFA98CC,43,21.67,共有部分,鋼筋混凝土造,66年8月10日,十二層,
RPTNMLQKRHPFFFA76CC,21,48.15,商業用,鋼筋混凝土造,88年11月26日,十六層,
RPTNMLQKRHPFFFA76CC,21,7.60,共有部分,鋼筋混凝土造,88年11月26日,十六層,
RPTNMLQKRHPFFFA76CC,21,6.08,共有部分,鋼筋混凝土造,88年11月26日,十六層,
RPTNMLQKRHPFFFA76CC,21,17.95,共有部分,鋼筋混凝土造,88年11月26日,十六層,
RPUNMLQKRHPFFFA86CC,11,41.28,見其他登記事項,鋼筋混凝土造,98年11月13日,十二層,
RPUNMLQKRHPFFFA86CC,11,20.78,見其他登記事項,鋼筋混凝土造,98年11月13日,十二層,
RPUNMLQKRHPFFFA86CC,11,32.89,見其他登記事項,鋼筋混凝土造,98年11月13日,十二層,
RPXNMLQKRHPFFFA17CC,,199.29,住家用,鋼筋混凝土造,,十四層,
RPRPMLQKRHPFFAA88CC,12,37.14,見其他登記事項,鋼筋混凝土造,97年11月17日,十二層,
RPRPMLQKRHPFFAA88CC,12,12.79,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPRPMLQKRHPFFAA88CC,12,4.10,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPQPMLQKRHPFFFA66CC,36,4.70,共有部分,鋼筋混凝土造,73年2月28日,五層,
RPQPMLQKRHPFFFA66CC,36,54.31,住家用,鋼筋混凝土造,73年2月28日,五層,
RPPQMLQKRHPFFEA56CC,14,110.31,住家用,鋼筋混凝土造,95年6月30日,十五層,
RPPQMLQKRHPFFEA56CC,14,37.26,共有部分,鋼筋混凝土造,95年6月30日,十五層,
RPPQMLQKRHPFFEA56CC,14,7.69,共有部分,鋼筋混凝土造,95年6月30日,十五層,
RPUQMLQKRHPFFEA07CC,44,91.62,住家用,鋼筋混凝土造,65年5月7日,四層,
RPTQMLQKRHPFFEA96CC,7,168.00,住家用,鋼筋混凝土造,103年2月13日,十二層,
RPTQMLQKRHPFFEA96CC,7,41.85,見其他登記事項,鋼筋混凝土造,103年2月13日,十二層,
RPTQMLQKRHPFFEA96CC,7,38.02,見其他登記事項,鋼筋混凝土造,103年2月13日,十二層,
RPTQMLQKRHPFFEA96CC,7,35.09,住家用,鋼筋混凝土造,103年2月13日,十二層,
RPORMLQKRHPFFEA56CC,36,106.64,住家用,鋼筋混凝土造,73年9月12日,五層,
RPORMLQKRHPFFEA56CC,36,8.47,共有部分,鋼筋混凝土造,73年9月12日,五層,
RPSRMLQKRHPFFEA96CC,54,55.78,住家用,加強磚造,56年2月1日,二層,
RPRRMLQKRHPFFEA86CC,12,53.59,住家用,鋼筋混凝土造,97年11月26日,十八層,
RPRRMLQKRHPFFEA86CC,12,20.42,共有部分,鋼筋混凝土造,97年11月26日,十八層,
RPRRMLQKRHPFFEA86CC,12,53.60,共有部分,鋼筋混凝土造,97年11月26日,十八層,
RPRRMLQKRHPFFEA86CC,12,.29,見其他登記事項,鋼筋混凝土造,97年11月26日,十八層,
RPTRMLQKRHPFFEA07CC,1,209.45,住家用,鋼骨鋼筋混凝土造,108年4月3日,二十一層,
RPTRMLQKRHPFFEA07CC,1,104.58,見其他登記事項,鋼骨鋼筋混凝土造,108年4月3日,二十一層,
RPTRMLQKRHPFFEA07CC,1,33.76,見其他登記事項,鋼骨鋼筋混凝土造,108年4月3日,二十一層,
RPTOMLRKRHPFFFA96CC,,19.24,,加強磚造,,二層,
RPWNMLRKRHPFFBA76CC,39,229.81,商業用,鋼筋混凝土造,70年8月19日,十一層,
RPWNMLRKRHPFFBA76CC,39,33.01,商業用,鋼筋混凝土造,70年8月19日,十一層,
RPVNMLRKRHPFFBA66CC,23,114.75,商業用,鋼筋混凝土造,86年3月31日,十二層,
RPVNMLRKRHPFFBA66CC,23,16.63,商業用,鋼筋混凝土造,86年3月31日,十二層,
RPVNMLRKRHPFFBA66CC,23,54.97,商業用,鋼筋混凝土造,86年3月31日,十二層,
RPVNMLRKRHPFFBA66CC,23,2.00,商業用,鋼筋混凝土造,86年3月31日,十二層,
RPVNMLRKRHPFFBA66CC,23,18.13,共有部分,鋼筋混凝土造,86年3月31日,十二層,
RPVNMLRKRHPFFBA66CC,23,19.49,共有部分,鋼筋混凝土造,86年3月31日,十二層,
RPPPMLRKRHPFFDA09CC,39,120.85,住家用,鋼筋混凝土造,70年10月28日,六層,
RPPPMLRKRHPFFDA09CC,39,17.34,共有部分,鋼筋混凝土造,70年10月28日,六層,
RPQOMLRKRHPFFDA09CC,48,22.43,住家用,鋼筋混凝土造,61年8月2日,四層,
RPOPMLRKRHPFFDA98CC,27,122.22,商業用,鋼骨混凝土造,83年3月10日,十六層,
RPOPMLRKRHPFFDA98CC,27,29.17,共有部分,鋼骨混凝土造,83年3月10日,十六層,
RPOPMLRKRHPFFDA98CC,27,12.61,共有部分,鋼骨混凝土造,83年3月10日,十六層,
RPVPMLRKRHPFFDA07CC,14,24.03,見其他登記事項,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPVPMLRKRHPFFDA07CC,14,5.46,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPVPMLRKRHPFFDA07CC,14,.15,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPVPMLRKRHPFFDA07CC,14,5.56,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPWPMLRKRHPFFDA17CC,,30.64,工業用,鋼筋混凝土造,,四層,
RPSNMLRKRHPFFCA09CC,44,131.97,商業用,鋼筋混凝土造,65年12月13日,七層,
RPSNMLRKRHPFFCA09CC,44,24.39,商業用,鋼筋混凝土造,65年12月13日,七層,
RPQSMLRKRHPFFCA76CC,11,21.60,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPRRMLRKRHPFFCA76CC,47,35.36,住家用,鋼筋混凝土造,62年11月7日,五層,
RPXTMLRKRHPFFCA57CC,40,27.20,商業用,鋼筋混凝土造,69年9月30日,七層,
RPXTMLRKRHPFFCA57CC,40,4.06,共有部分,鋼筋混凝土造,69年9月30日,七層,
RPQPNLRKRHPFFCA56CC,,59.39,,加強磚造,,四層,
RPWQNLRKRHPFFCA27CC,13,253.42,見其他登記事項,鋼筋混凝土造,96年7月9日,九層,
RPWQNLRKRHPFFCA27CC,13,173.67,共有部分,鋼筋混凝土造,96年7月9日,九層,
RPWQNLRKRHPFFCA27CC,13,253.42,見其他登記事項,鋼筋混凝土造,96年7月9日,九層,
RPWQNLRKRHPFFCA27CC,13,173.67,共有部分,鋼筋混凝土造,96年7月9日,九層,
RPVQNLRKRHPFFCA17CC,10,41.01,住家用,見其他登記事項,99年9月17日,十八層,
RPVQNLRKRHPFFCA17CC,10,33.48,住家用,見其他登記事項,99年9月17日,十八層,
RPVQNLRKRHPFFCA17CC,10,9.26,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPVQNLRKRHPFFCA17CC,10,2.80,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPVQNLRKRHPFFCA17CC,10,25.08,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPXQNLRKRHPFFCA37CC,11,50.54,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPXQNLRKRHPFFCA37CC,11,25.06,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPXQNLRKRHPFFCA37CC,11,.43,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPOPMLSKRHPFFCA98CC,37,113.78,商業用,鋼筋混凝土造,72年10月13日,十二層,
RPOPMLSKRHPFFCA98CC,37,31.16,共有部分,鋼筋混凝土造,72年10月13日,十二層,
RPSPMLSKRHPFFCA76CC,37,105.31,商業用,鋼筋混凝土造,72年6月10日,七層,
RPPPMLSKRHPFFCA09CC,14,53.57,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPPPMLSKRHPFFCA09CC,14,5.80,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPPPMLSKRHPFFCA09CC,14,6.54,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPPPMLSKRHPFFCA09CC,14,12.60,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPPPMLSKRHPFFCA09CC,14,12.75,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWPMLSKRHPFFCA17CC,17,261.80,商業用,鋼骨鋼筋混凝土造,92年4月21日,十一層,
RPWPMLSKRHPFFCA17CC,17,14.64,商業用,鋼骨鋼筋混凝土造,92年4月21日,十一層,
RPWPMLSKRHPFFCA17CC,17,74.32,共有部分,鋼骨鋼筋混凝土造,92年4月21日,十一層,
RPWPMLSKRHPFFCA17CC,17,122.46,共有部分,鋼骨鋼筋混凝土造,92年4月21日,十一層,
RPQQMLSKRHPFFCA66CC,47,95.14,住家用,鋼筋混凝土造,62年5月2日,四層,
RPXPMLSKRHPFFCA27CC,4,190.96,見其他登記事項,鋼筋混凝土造,105年6月8日,十四層,
RPXPMLSKRHPFFCA27CC,4,119.48,見其他登記事項,鋼筋混凝土造,105年6月8日,十四層,
RPWQMLSKRHPFFCA27CC,20,164.58,工業用,鋼筋混凝土造,89年12月18日,八層,
RPWQMLSKRHPFFCA27CC,20,15.64,共有部分,鋼筋混凝土造,89年12月18日,八層,
RPWQMLSKRHPFFCA27CC,20,93.06,共有部分,鋼筋混凝土造,89年12月18日,八層,
RPWQMLSKRHPFFCA27CC,20,12.94,共有部分,鋼筋混凝土造,89年12月18日,八層,
RPORMLSKRHPFFCA56CC,43,18.54,住家用,鋼筋混凝土造,66年12月19日,五層,
RPQPMLSKRHPFFDA66CC,,144.36,住家用,鋼筋混凝土造,,十層,
RPQPMLSKRHPFFDA66CC,43,11.00,共有部分,鋼筋混凝土造,66年3月24日,十層,
RPQPMLSKRHPFFDA66CC,43,2.02,共有部分,鋼筋混凝土造,66年3月24日,十層,
RPROMLSKRHPFFDA66CC,31,135.01,住家用,鋼筋混凝土造,78年11月28日,十一層,
RPROMLSKRHPFFDA66CC,31,6.74,共有部分,鋼筋混凝土造,78年11月28日,十六層,
RPWPMLSKRHPFFDA27CC,48,37.10,住家用,鋼筋混凝土造,61年9月15日,四層,
RPUPMLSKRHPFFDA07CC,,63.60,住家用,加強磚造,,三層,
RPXQMLSKRHPFFCA37CC,21,151.30,住家用,鋼筋混凝土造,88年11月26日,九層,
RPXQMLSKRHPFFCA37CC,21,33.95,共有部分,鋼筋混凝土造,88年11月26日,九層,
RPXQMLSKRHPFFCA37CC,21,49.61,共有部分,鋼筋混凝土造,88年11月26日,九層,
RPPQMLSKRHPFFDA66CC,48,27.82,商業用,鋼筋混凝土造,61年9月15日,四層,
RPXPMLSKRHPFFDA37CC,5,87.46,見其他登記事項,鋼筋混凝土造,104年3月25日,十六層,
RPXPMLSKRHPFFDA37CC,5,40.43,見其他登記事項,鋼筋混凝土造,104年3月25日,十六層,
RPSQMLSKRHPFFDA96CC,35,49.80,商業用,鋼筋混凝土造,74年11月28日,七層,
RPSQMLSKRHPFFDA96CC,35,4.53,共有部分,鋼筋混凝土造,74年11月28日,七層,
RPUQMLSKRHPFFDA17CC,40,98.88,住家用,鋼筋混凝土造,70年2月16日,七層,
RPUNMLSKRHPFFBA66CC,9,49.84,住家用,鋼筋混凝土造,100年3月15日,十三層,
RPWQMLSKRHPFFDA37CC,40,164.19,住家用,鋼筋混凝土造,69年11月20日,七層,
RPWQMLSKRHPFFDA37CC,40,1.37,共有部分,鋼筋混凝土造,69年11月20日,七層,
RPWNMLSKRHPFFBA86CC,39,142.69,住家用,鋼筋混凝土造,70年8月14日,九層,
RPUOMLSKRHPFFBA76CC,7,103.34,住家用,鋼筋混凝土造,102年5月23日,九層,
RPUOMLSKRHPFFBA76CC,7,89.92,見其他登記事項,鋼筋混凝土造,102年5月23日,九層,
RPUOMLSKRHPFFBA76CC,7,11.73,見其他登記事項,鋼筋混凝土造,102年5月23日,九層,
RPPOMLSKRHPFFFA66CC,,131.25,住家用,鋼筋混凝土造,,七層,
RPPOMLSKRHPFFFA66CC,,18.10,住家用,鋼筋混凝土造,,七層,
RPTOMLSKRHPFFFA07CC,32,95.69,住家用,鋼筋混凝土造,77年10月13日,十二層,
RPTOMLSKRHPFFFA07CC,32,9.94,住家用,鋼筋混凝土造,77年10月13日,十二層,
RPTOMLSKRHPFFFA07CC,32,21.00,共有部分,鋼筋混凝土造,77年10月13日,十二層,
RPTOMLSKRHPFFFA07CC,32,146.24,住家用,鋼筋混凝土造,77年10月13日,十二層,
RPTOMLSKRHPFFFA07CC,32,17.60,住家用,鋼筋混凝土造,77年10月13日,十二層,
RPTOMLSKRHPFFFA07CC,32,.31,住家用,鋼筋混凝土造,77年10月13日,十二層,
RPTOMLSKRHPFFFA07CC,32,30.00,共有部分,鋼筋混凝土造,77年10月13日,十二層,
RPTOMLSKRHPFFAA56CC,,35.83,商業用,鋼筋混凝土造,,十一層,
RPTOMLSKRHPFFAA56CC,,4.83,共有部分,鋼筋混凝土造,,十一層,
RPQOMLSKRHPFFAA88CC,5,174.21,見其他登記事項,鋼骨鋼筋混凝土造,105年1月26日,十九層,
RPQOMLSKRHPFFAA88CC,5,34.95,見其他登記事項,鋼骨鋼筋混凝土造,105年1月26日,十九層,
RPQOMLSKRHPFFAA88CC,5,23.37,見其他登記事項,鋼骨鋼筋混凝土造,105年1月26日,十九層,
RPQOMLSKRHPFFAA88CC,5,34.43,見其他登記事項,鋼骨鋼筋混凝土造,105年1月26日,十九層,
RPPOMLSKRHPFFEA56CC,36,107.74,商業用,鋼筋混凝土造,73年5月29日,五層,
RPUOMLSKRHPFFAA66CC,,37.54,商業用,鋼筋混凝土造,,十一層,
RPUOMLSKRHPFFAA66CC,,5.06,共有部分,鋼筋混凝土造,,十一層,
RPUNMLSKRHPFFEA96CC,43,40.56,住家用,鋼筋混凝土造,66年8月11日,八層,
RPUNMLSKRHPFFEA96CC,43,5.14,住家用,鋼筋混凝土造,66年8月11日,八層,
RPPNMLTKRHPFFBA88CC,51,72.49,住家用,加強磚造,58年12月2日,四層,
RPVPMLSKRHPFFEA27CC,40,168.00,住家用,鋼筋混凝土造,69年12月24日,七層,
RPVPMLSKRHPFFEA27CC,40,43.54,共有部分,鋼筋混凝土造,69年12月24日,七層,
RPUPMLSKRHPFFEA17CC,36,143.03,住家用,鋼筋混凝土造,73年11月6日,七層,
RPWOMLSKRHPFFEA27CC,36,498.29,工業用,鋼筋混凝土造,73年7月20日,五層,
RPWOMLSKRHPFFEA27CC,36,19.55,共有部分,鋼筋混凝土造,73年7月20日,五層,
RPWNMLLLRHPFFBA88CC,35,53.71,商業用,鋼筋混凝土造,75年1月9日,五層,
RPWNMLLLRHPFFBA88CC,35,15.91,共有部分,鋼筋混凝土造,75年1月9日,五層,
RPOOMLLLRHPFFDA38CC,11,127.99,住家用,鋼筋混凝土造,98年3月20日,十一層,
RPOOMLLLRHPFFDA38CC,11,83.15,共有部分,鋼筋混凝土造,98年3月20日,十一層,
RPPOMLLLRHPFFDA48CC,,106.05,見其他登記事項,磚造,,一層,
RPUNMLLLRHPFFDA88CC,14,57.61,住家用,見其他登記事項,95年12月29日,十九層,
RPUNMLLLRHPFFDA88CC,14,29.36,共有部分,見其他登記事項,95年12月29日,十九層,
RPROMLLLRHPFFCA58CC,33,107.49,商業用,鋼筋混凝土造,76年6月29日,五層,
RPQOMLLLRHPFFDA58CC,26,110.88,住家用,鋼筋混凝土造,83年7月16日,十二層,
RPQOMLLLRHPFFDA58CC,26,75.99,共有部分,鋼筋混凝土造,83年7月16日,十二層,
RPPRMLLLRHPFFDA78CC,12,28.33,住家用,鋼筋混凝土造,98年1月23日,十四層,
RPPRMLLLRHPFFDA78CC,12,6.19,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPPRMLLLRHPFFDA78CC,12,7.73,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPXOMLLLRHPFFCA56CC,11,81.95,見其他登記事項,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPXOMLLLRHPFFCA56CC,11,39.64,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPSPMLLLRHPFFCA78CC,59,33.74,住家用,加強磚造,50年12月31日,二層,
RPVPMLLLRHPFFCA09CC,4,31.60,見其他登記事項,鋼筋混凝土造,105年3月22日,十一層,
RPVPMLLLRHPFFCA09CC,4,15.07,見其他登記事項,鋼筋混凝土造,105年3月22日,十一層,
RPTPMLLLRHPFFCA88CC,3,165.23,住家用,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLLLRHPFFEA58CC,42,129.86,住家用,鋼筋混凝土造,67年3月22日,七層,
RPPOMLLLRHPFFEA58CC,42,22.45,見其他登記事項,鋼筋混凝土造,67年3月22日,七層,
RPTOMLLLRHPFFEA98CC,43,78.12,住商用,鋼筋混凝土造,66年6月9日,七層,
RPRNMLLLRHPFFAA28CC,23,51.98,商業用,鋼筋混凝土造,86年8月20日,十一層,
RPRNMLLLRHPFFAA28CC,23,6.60,共有部分,鋼筋混凝土造,86年8月20日,十一層,
RPRNMLLLRHPFFAA28CC,23,.89,共有部分,鋼筋混凝土造,86年8月20日,十一層,
RPRNMLLLRHPFFAA28CC,23,.28,共有部分,鋼筋混凝土造,86年8月20日,十一層,
RPUOMLLLRHPFFEA09CC,49,5325.15,商業用,鋼筋混凝土造,61年1月22日,四層,
RPQPMLLLRHPFFAA38CC,33,59.09,商業用,鋼筋混凝土造,77年2月2日,十二層,
RPQPMLLLRHPFFAA38CC,33,11.48,共有部分,鋼筋混凝土造,77年2月2日,十二層,
RPQPMLLLRHPFFAA38CC,33,2.73,見使用執照,鋼筋混凝土造,77年2月2日,十二層,
RPSPMLLLRHPFFAA58CC,21,58.75,見其他登記事項,鋼筋混凝土造,88年5月24日,十二層,
RPSPMLLLRHPFFAA58CC,21,5.58,見其他登記事項,鋼筋混凝土造,88年5月24日,十二層,
RPSPMLLLRHPFFAA58CC,21,6.16,共有部分,鋼筋混凝土造,88年5月24日,十二層,
RPSPMLLLRHPFFAA58CC,21,6.65,見其他登記事項,鋼筋混凝土造,88年5月24日,十二層,
RPPOMLLLRHPFFFA68CC,21,90.41,商業用,鋼筋混凝土造,89年1月20日,五層,
RPPOMLLLRHPFFFA68CC,21,37.66,共有部分,鋼筋混凝土造,89年1月20日,五層,
RPPNMLMLRHPFFFA68CC,,42.98,住家用,鋼筋混凝土造,,四層,
RPQOMLLLRHPFFFA78CC,35,29.74,商業用,鋼筋混凝土造,74年5月22日,十九層,
RPQOMLLLRHPFFFA78CC,35,20.60,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPROMLLLRHPFFFA88CC,38,187.21,商業用,鋼筋混凝土造,71年8月16日,十二層,
RPROMLLLRHPFFFA88CC,,37.09,共有部分,鋼筋混凝土造,,十二層,
RPQNMLNLRHPFFFA88CC,42,65.85,住家用,鋼筋混凝土造,67年9月12日,十二層,
RPQNMLNLRHPFFFA88CC,42,12.60,共有部分,鋼筋混凝土造,67年9月12日,十二層,
RPQOMLNLRHPFFFA98CC,37,145.48,住家用,鋼筋混凝土造,72年11月17日,六層,
RPQOMLNLRHPFFFA98CC,37,145.48,住家用,鋼筋混凝土造,72年11月17日,六層,
RPQOMLNLRHPFFFA98CC,37,19.86,共有部分,鋼筋混凝土造,72年11月17日,六層,
RPPPMLNLRHPFFAA48CC,8,57.30,住家用,鋼筋混凝土造,102年3月4日,十一層,
RPPPMLNLRHPFFAA48CC,8,28.20,見其他登記事項,鋼筋混凝土造,102年3月4日,十一層,
RPRPMLNLRHPFFEA09CC,42,95.73,住家用,鋼筋混凝土造,68年2月14日,五層,
RPXOMLNLRHPFFAA56CC,15,49.32,見其他登記事項,鋼筋混凝土造,94年12月29日,十五層,
RPXOMLNLRHPFFAA56CC,15,13.11,見其他登記事項,鋼筋混凝土造,94年12月29日,十五層,
RPXOMLNLRHPFFAA56CC,15,22.70,共有部分,鋼筋混凝土造,94年12月29日,十五層,
RPXOMLNLRHPFFAA56CC,15,5.90,共有部分,鋼筋混凝土造,94年12月29日,十五層,
RPSPMLNLRHPFFEA56CC,37,102.91,住家用,鋼筋混凝土造,73年1月16日,五層,
RPSPMLNLRHPFFEA56CC,37,2.12,共有部分,鋼筋混凝土造,73年1月16日,五層,
RPROMLNLRHPFFEA98CC,37,108.18,住家用,鋼筋混凝土造,72年12月9日,五層,
RPSNMLNLRHPFFCA78CC,13,30.62,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPSNMLNLRHPFFCA78CC,13,2.17,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPSNMLNLRHPFFCA78CC,13,9.30,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPSNMLNLRHPFFCA78CC,13,5.56,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPTPMLNLRHPFFEA66CC,5,66.07,見其他登記事項,鋼筋混凝土造,104年8月28日,十九層,
RPTPMLNLRHPFFEA66CC,5,33.65,見其他登記事項,鋼筋混凝土造,104年8月28日,十九層,
RPTNMLNLRHPFFCA88CC,26,133.45,商業用,鋼筋混凝土造,83年3月9日,十二層,
RPTNMLNLRHPFFCA88CC,26,17.75,共有部分,鋼筋混凝土造,83年3月9日,十三層,
RPXNMLNLRHPFFCA66CC,5,48.30,住家用,鋼筋混凝土造,104年10月16日,十四層,
RPXNMLNLRHPFFCA66CC,5,8.56,見其他登記事項,鋼筋混凝土造,104年10月16日,十四層,
