鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
綠島鄉,土地,上南寮段241~270地號,494.5,農,,,1090313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,607,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLKLMHPFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市開封街421~450號,16.85,住,,,1090318,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840216,105.5,3,2,2,有,無,4500000,42654,,0.0,0,,RPUNMLKLMHPFFAV27CA
台東市,建物,臺東縣臺東市新生路301~330號,0.0,,,,1090310,土地0建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住家用,見其他登記事項,0650511,153.39,7,3,4,有,無,2750000,17928,,0.0,0,,RPPNMLLLMHPFFAV86CA
台東市,建物,臺東縣臺東市新生路301~330號,0.0,,,,1090310,土地0建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,見其他登記事項,,93.2,1,2,1,有,無,1250000,13412,,0.0,0,,RPQNMLLLMHPFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市樂利路1~30號,130.02,住,,,1090325,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040330,223.01,5,2,6,有,無,10680000,47890,,0.0,0,,RPVNMLLLMHPFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市吉泰路31~60號,96.78,住,,,1090330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800222,187.07,0,0,3,有,無,4700000,25124,,0.0,0,,RPRNMLMLMHPFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市知本路二段977巷1~30號,92.74,住,,,1090309,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0750502,124.4,3,2,2,有,無,2300000,18489,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLRJNHPFFAV97CA
鹿野鄉,土地,瑞豐段871~900地號,748.44,,鄉村區,乙種建築用地,1090318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3340,,0.0,0,,RPUNMLNLMHPFFCV87DA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉128巷1~30號,0.0,商,,,1090406,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821231,37.0,1,1,1,有,無,1200000,32432,,0.0,0,,RPPNMLKLMHPFFDV07CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路53巷1~30號,8.36,其他,,,1090401,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821108,52.26,1,1,1,有,有,680000,13012,,0.0,0,急買急賣。;,RPPNMLMLMHPFFDV27CA
台東市,土地,上岩灣段541~570地號,782.68,住,,,1090303,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,12138,,0.0,0,,RPUNMLRLMHPFFAV97CA
台東市,土地,建華段781~810地號,1154.7,農,,,1090222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,1775,,0.0,0,,RPXNMLSLMHPFFAV38CA
池上鄉,土地,牧野段811~840地號,132.24,,一般農業區,甲種建築用地,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,18149,,0.0,0,,RPPNMLKLMHPFFCV96CA
池上鄉,土地,牧野段811~840地號,264.46,,一般農業區,甲種建築用地,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,16638,,0.0,0,約八坪土地為既有道路使用。,RPQNMLKLMHPFFCV07CA
成功鎮,土地,小馬東段91~120地號,2510.51,,風景區,農牧用地,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2510000,1000,,0.0,0,,RPPNMLRJNHPFFBV47CA
長濱鄉,土地,永福段901~930地號,3037.66,,風景區,農牧用地,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3640000,1198,,0.0,0,,RPRNMLOLMHPFFBV47CA
長濱鄉,土地,長光段31~60地號,553.75,,鄉村區,乙種建築用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3973,,0.0,0,,RPPNMLNLMHPFFBV17CA
台東市,房地(土地+建物),臺東縣臺東市傳廣路511~540號,5.35,住,,,1090328,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830126,32.18,1,0,1,有,無,1200000,37290,,0.0,0,,RPPNMLTLMHPFFAV67CA
台東市,土地,南王段571~600地號,91.5,住,,,1090308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1405000,15355,,0.0,0,包含公共設施保留地之交易。;畸零地或有合併使用之交易。;賣方賣清,RPSNMLQJNHPFFAV57CA
太麻里鄉,土地,金崙段1891~1920地號,6360.0,,山坡地保育區,農牧用地,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,55,,0.0,0,,RPPNMLLLMHPFFDV17CA
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉和平路1~30號,94.76,,鄉村區,乙種建築用地,1090408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840814,138.11,4,2,2,有,無,3200000,23170,,0.0,0,,RPQNMLNLMHPFFCV37CA
太麻里鄉,土地,北橋段361~390地號,936.81,住,,,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14170000,15126,,0.0,0,,RPQNMLLLNHPFFDV37CA
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉龍田村龍六路121~150號,3240.3,農,,,1090303,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0990420,475.71,8,2,8,有,無,21000000,44145,,0.0,0,,RPTNMLNLMHPFFCV77DA
大武鄉,土地,尚武段391~420地號,128.97,住,,,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,2791,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLPJNHPFFDV57DA
台東市,土地,南榮段781~810地號,3245.84,農,,,1090401,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2003,,0.0,0,,RPSNMLMLMHPFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市正氣北路76巷14弄1~30號,73.0,住,,,1090316,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0631205,97.17,3,2,2,有,無,6400000,65864,,0.0,0,,RPTNMLMLMHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷1~30號,11.41,住,,,1090323,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,86.29,2,1,1,有,無,3200000,37084,,0.0,0,,RPQNMLMLMHPFFAV07CA
台東市,土地,新園段691~720地號,2707.0,,特定農業區,農牧用地,1090225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4980000,1840,,0.0,0,,RPSNMLLLMHPFFAV17CA
台東市,土地,自強段961~990地號,850.01,住,,,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53354000,62769,,0.0,0,,RPUNMLMLMHPFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷28弄61~90號,5.0,住,,,1090410,土地1建物1車位0,九層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850628,33.56,1,1,1,有,有,1500000,44696,,0.0,0,,RPQNMLNLMHPFFAV17CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路128巷36弄31~60號,207.0,,鄉村區,乙種建築用地,1090406,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080415,222.25,5,2,5,有,無,13000000,58493,,0.0,0,,RPQOMLOLMHPFFAV37CA
達仁鄉,土地,拉力段271~300地號,26228.0,,山坡地保育區,林業用地,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1390084,53,,0.0,0,,RPPNMLRJNHPFFDV77DA
太麻里鄉,土地,泰王段931~960地號,33.02,住,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,1060,,0.0,0,,RPPNMLOLMHPFFDV57DA
鹿野鄉,土地,龍田段181~210地號,1453.2,住,,,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,12524,,0.0,0,,RPPNMLOJNHPFFCV37DA
海端鄉,土地,加拿段391~420地號,3111.0,,山坡地保育區,農牧用地,1090406,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,808860,260,,0.0,0,,RPRNMLNLMHPFFCV57DA
池上鄉,土地,萬福段871~900地號,6863.52,,特定農業區,農牧用地,1090408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13890000,2024,,0.0,0,,RPSNMLNLMHPFFCV67DA
成功鎮,房地(土地+建物),臺東縣成功鎮三民里開封街61~90號,97.1,住,,,1090313,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800213,132.84,1,1,2,有,無,4300000,32370,,0.0,0,畸零地或有合併使用之交易。;,RPPNMLTLMHPFFBV87DA
太麻里鄉,土地,北橋段31~60地號,3686.0,,山坡地保育區,農牧用地,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,841,,0.0,0,,RPUNMLSLMHPFFDV38CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉溫泉路312巷1~30號,8.38,住,,,1090327,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840327,47.71,1,1,1,有,無,600000,12576,,0.0,0,,RPWNMLPJNHPFFAV87CA
東河鄉,土地,高原段601~630地號,84.0,,鄉村區,乙種建築用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178200,2121,,0.0,0,,RPQNMLNLMHPFFBV27CA
東河鄉,土地,北八里段301~330地號,3021.86,,風景區,農牧用地,1090322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4830000,1598,,0.0,0,,RPRNMLNLMHPFFBV37CA
東河鄉,土地,高原段571~600地號,156.0,,鄉村區,乙種建築用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1282,,0.0,0,,RPSNMLNLMHPFFBV47CA
東河鄉,土地,高原段601~630地號,228.0,,鄉村區,乙種建築用地,1090325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,483680,2121,,0.0,0,,RPPNMLOLMHPFFBV27CA
東河鄉,土地,高原段601~630地號,372.0,,鄉村區,乙種建築用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,3629,,0.0,0,,RPQNMLOLMHPFFBV37CA
海端鄉,土地,利稻段331~360地號,390.0,,鄉村區,乙種建築用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,897,,0.0,0,,RPPNMLNLMHPFFCV27CA
台東市,房地(土地+建物),臺東縣臺東市松江路一段241~270號,13709.36,,風景區,農牧用地,1090219,土地5建物1車位0,一層，二層，三層,三層,農舍,見其他登記事項,見其他登記事項,0950803,541.01,11,2,12,有,無,80000000,,,0.0,0,,RPTOMLSKNHPFFAV08CA
台東市,土地,大豐段721~750地號,2453.56,,特定農業區,農牧用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1630,,0.0,0,,RPTNMLRJNHPFFAV77CA
台東市,房地(土地+建物),臺東縣臺東市鄭州街151~180號,41.4,住,,,1090320,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720222,109.89,4,2,2,有,無,5000000,45500,,0.0,0,,RPRNMLOLMHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市新社三街8巷1~30號,85.0,住,,,1090325,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0580201,66.16,3,1,2,有,無,2000000,30230,,0.0,0,親友、員工或其他特殊關係間之交易。;二親間等買賣,RPOOMLSLMHPFFAV57CA
台東市,土地,旭川段571~600地號,2600.0,,特定農業區,農牧用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5720000,2200,,0.0,0,,RPVNMLRLMHPFFAV08CA
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉民權路1~30號,594.35,,山坡地保育區,丙種建築用地,1090320,土地3建物2車位0,全,一層,透天厝,住家用,見其他登記事項,0730416,160.05,5,2,2,有,無,1100000,6873,,0.0,0,,RPVNMLSLMHPFFDV48CA
台東市,房地(土地+建物),臺東縣臺東市正氣北路255巷50弄1~30號,107.0,住,,,1090413,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701230,111.76,4,1,3,有,無,8200000,73372,,0.0,0,,RPPNMLOLMHPFFAV27DA
大武鄉,房地(土地+建物),臺東縣大武鄉大武村民有街61~90號,98.57,住,,,1090303,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970522,161.84,4,2,2,有,無,2800000,17301,,0.0,0,,RPPNMLNLMHPFFDV47DA
台東市,土地,豐利段1051~1080地號,2300.08,農,,,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1000,,0.0,0,,RPWNMLOLMHPFFAV87CA
台東市,房地(土地+建物),臺東縣臺東市更生北路841~870號,174.97,住,,,1090316,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050105,238.64,4,2,5,有,無,9780000,40982,,0.0,0,,RPOOMLOLMHPFFAV17CA
卑南鄉,土地,初鹿段3481~3510地號,3956.0,,特定農業區,農牧用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4351600,1100,,0.0,0,,RPRNMLRLMHPFFAV67CA
台東市,土地,建康段931~960地號,3164.17,,特定農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1327,,0.0,0,,RPSNMLNLMHPFFAV37CA
台東市,土地,旭川段571~600地號,2890.0,,特定農業區,農牧用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6358000,2200,,0.0,0,,RPSNMLRLMHPFFAV77CA
台東市,土地,旭川段571~600地號,2998.5,,特定農業區,農牧用地,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6596000,2200,,0.0,0,,RPTNMLRLMHPFFAV87CA
台東市,房地(土地+建物),臺東縣臺東市長沙街7巷1~30號,137.0,住,,,1090110,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0681129,109.22,4,2,2,有,無,5000000,45779,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLSLMHPFFAV57CA
卑南鄉,土地,澱粉段391~420地號,3749.35,,特定農業區,農牧用地,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5811492,1550,,0.0,0,,RPRNMLSLMHPFFAV77CA
台東市,房地(土地+建物),臺東縣臺東市開封街591巷1~30號,179.0,住,,,1090317,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050617,244.14,5,2,5,有,無,16000000,65536,,0.0,0,,RPQNMLOLMHPFFAV27CA
大武鄉,土地,大鳥段781~810地號,6420.0,,山坡地保育區,林業用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,19,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLSLMHPFFDV97DA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路31~60號,7.72,其他,,,1090323,土地1建物1車位0,七層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821108,48.57,1,1,1,有,無,560000,11530,,0.0,0,,RPRNMLSLMHPFFDV18DA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路53巷1~30號,8.08,其他,,,1090320,土地2建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830930,37.61,1,1,1,有,有,650000,17283,,0.0,0,,RPQNMLQJNHPFFDV67CA
台東市,房地(土地+建物),臺東縣臺東市貴陽街61巷25弄1~30號,95.0,住,,,1090313,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730821,103.68,2,2,2,有,無,5300000,51119,,0.0,0,,RPPOMLPJNHPFFAV27CA
鹿野鄉,土地,永安段121~150地號,4471.0,,特定農業區,農牧用地,1090410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,1711,,0.0,0,,RPRNMLSLMHPFFCV97CA
成功鎮,土地,忠仁段541~570地號,215.01,其他,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,15116,,0.0,0,,RPRNMLQJNHPFFBV57CA
成功鎮,土地,新港段芝田小段601~630地號,3170.0,,風景區,農牧用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,855900,270,,0.0,0,,RPPNMLSLMHPFFBV67CA
台東市,房地(土地+建物),臺東縣臺東市正氣北路339巷31~60號,116.88,住,,,1090316,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950814,167.93,5,2,4,有,無,9700000,57762,,0.0,0,,RPWNMLRLMHPFFAV18CA
台東市,土地,台東段1~30地號,13.0,住,,,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,376909,28993,,0.0,0,向政府機關承購之案件。;,RPPOMLSLMHPFFAV77DA
太麻里鄉,土地,北橋段1~30地號,2500.03,,山坡地保育區,農牧用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1875000,750,,0.0,0,,RPQNMLKMMHPFFDV27CA
太麻里鄉,土地,北太麻里段451~480地號,8490.0,,山坡地保育區,農牧用地,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,47,,0.0,0,,RPPNMLKMMHPFFDV17CA
太麻里鄉,土地,秀山段211~240地號,106.4,,鄉村區,乙種建築用地,1090331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,2350,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLSLMHPFFDV18CA
台東市,土地,石壁段841~870地號,3461.91,農,,,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,1964,,0.0,0,,RPTNMLTLMHPFFAV18DA
大武鄉,土地,復興段481~510地號,890.11,住,,,1090414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,4606,,0.0,0,,RPQNMLSLMHPFFDV08DA
關山鎮,土地,里段301~330地號,27.13,商,,,1090320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,21379,,0.0,0,,RPQNMLRLMHPFFCV87DA
關山鎮,土地,水井段691~720地號,4715.74,,特定農業區,農牧用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1272,,0.0,0,,RPSNMLSLMHPFFCV18DA
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷1~30號,5.46,住,,,1090323,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830419,38.349999999999994,1,1,1,有,無,1700000,44329,,0.0,0,,RPQNMLTLMHPFFAV77CA
台東市,土地,射馬干段121~150地號,1438.94,,特定農業區,農牧用地,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1737,,0.0,0,,RPRNMLTLMHPFFAV87CA
台東市,房地(土地+建物),臺東縣臺東市大同路212巷1~30號,56.13,商,,,1090225,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0750117,190.95,7,1,7,有,無,9000000,47133,,0.0,0,,RPSNMLTLMHPFFAV97CA
台東市,房地(土地+建物),臺東縣臺東市中華路二段361~390號,73.0,住,,,1090408,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0690702,111.8,0,0,0,無,無,8400000,75134,,0.0,0,含增建或未登記建物。;,RPQOMLPJNHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市更生路919巷1~30號,74.0,住,,,1090211,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0660618,84.42,2,2,2,有,無,6300000,74627,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQKNHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市更生北路674巷31~60號,71.78,住,,,1090311,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090117,132.09,3,2,4,有,無,6900000,52237,,0.0,0,,RPSNMLSLMHPFFAV87CA
台東市,建物,臺東縣臺東市安慶街1~30號,0.0,,,,1090331,土地0建物1車位0,一層，二層,二層,店面(店鋪),住商用,見其他登記事項,0580119,91.18,3,2,2,有,無,4900000,53740,,0.0,0,,RPUNMLSLMHPFFAV08CA
台東市,土地,建成段301~330地號,168.57,住,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,20763,,0.0,0,,RPVNMLSLMHPFFAV18CA
台東市,房地(土地+建物),臺東縣臺東市豐谷南路23巷1~30號,125.19,住,,,1090411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851206,174.55,3,2,3,有,無,6500000,37239,,0.0,0,,RPWNMLSLMHPFFAV28CA
綠島鄉,土地,下南寮段931~960地號,348.86,其他,,,1090406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4300,,0.0,0,,RPRNMLSJNHPFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市寧夏街151~180號,83.38,住,,,1081111,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080905,153.8,5,2,3,有,無,7800000,50715,,0.0,0,,RPSNMLPJNHPFFAV47CA
台東市,土地,豐航段241~270地號,2856.18,農,,,1090325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1646,,0.0,0,,RPPNMLOJNHPFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市寧夏街151~180號,83.38,住,,,1090215,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080905,153.8,5,2,3,有,無,7950000,51691,,0.0,0,,RPPNMLPJNHPFFAV17CA
卑南鄉,土地,鎮樂段661~690地號,2541.0,,山坡地保育區,農牧用地,1090306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1299,,0.0,0,,RPROMLSLMHPFFAV87CA
台東市,土地,台東段421~450地號,74.0,住,,,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,62162,,0.0,0,含增建或未登記建物。;,RPQNMLLJNHPFFAV86CA
台東市,土地,常德段481~510地號,51.15,住,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,28348,,0.0,0,,RPWNMLTLMHPFFAV38CA
台東市,土地,知本段7921~7950地號,2572.0,,特定農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,1703,,0.0,0,,RPQNMLKMMHPFFAV96CA
東河鄉,土地,南河段691~720地號,1591.92,農,,,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1570,,0.0,0,,RPRNMLTLMHPFFBV97CA
台東市,土地,射馬干段61~90地號,136.0,,特定農業區,甲種建築用地,1090315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,4779,,0.0,0,,RPXNMLPJNHPFFAV08DA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路1~30號,6.78,其他,,,1090413,土地1建物1車位0,八層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870306,49.78,1,1,1,有,有,1380000,27722,,0.0,0,,RPTNMLSLMHPFFDV38DA
台東市,房地(土地+建物),臺東縣臺東市更生路257巷1~30號,98.0,住,,,1090311,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621019,97.12,3,2,2,有,無,5000000,51483,,0.0,0,,RPRNMLKMMHPFFAV17DA
長濱鄉,土地,新竹湖段151~180地號,1544.55,,風景區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,971,,0.0,0,,RPPNMLKMMHPFFBV07DA
長濱鄉,土地,新竹湖段151~180地號,4714.38,,風景區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,976,,0.0,0,,RPQNMLKMMHPFFBV17DA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路53巷1~30號,8.08,其他,,,1090410,土地2建物1車位0,二層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830930,37.61,1,1,1,有,有,550000,14624,,0.0,0,,RPPNMLQJNHPFFDV57CA
太麻里鄉,土地,荒野段901~930地號,6964.29,,一般農業區,農牧用地,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25500000,3662,,0.0,0,,RPPNMLNKNHPFFDV37CA
關山鎮,土地,隆興段391~420地號,1840.5,,一般農業區,農牧用地,1090420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2281812,1240,,0.0,0,,RPPNMLKMMHPFFCV17DA
台東市,房地(土地+建物),臺東縣臺東市中興路二段138巷1~30號,232.67,住,,,1090327,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690412,98.2,4,1,2,有,無,9700000,98778,,0.0,0,,RPPNMLLJNHPFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市寧夏街150巷1~30號,98.94,住,,,1071215,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080909,177.45,5,2,5,有,無,9000000,50719,,0.0,0,,RPQNMLPJNHPFFAV27CA
台東市,土地,富岡段1231~1260地號,122.19,,鄉村區,乙種建築用地,1090330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2033400,16641,,0.0,0,本案賣方賣清，一切費用及稅賦由買方負擔，買賣契約書載明2033400元，買方負擔土地增值稅23255元。,RPQNMLOJNHPFFAV17CA
台東市,土地,豐榮段61~90地號,13.2,其他,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,15909,,0.0,0,,RPRNMLLJNHPFFAV96CA
台東市,土地,建康段1141~1170地號,600.0,農,,,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1000,,0.0,0,,RPSNMLLJNHPFFAV07CA
卑南鄉,土地,利家段6751~6780地號,3168.0,,特定農業區,農牧用地,1090210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6712000,2119,,0.0,0,,RPQOMLLLNHPFFAV17CA
卑南鄉,土地,利家段6751~6780地號,2732.0,,特定農業區,農牧用地,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5788000,2119,,0.0,0,,RPROMLLLNHPFFAV27CA
成功鎮,房地(土地+建物),臺東縣成功鎮麒麟路61~90號,132.0,,風景區,丙種建築用地,1090415,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0890602,46.64,2,2,1,有,無,3800000,81475,,0.0,0,,RPPNMLOJNHPFFBV17CA
成功鎮,房地(土地+建物),臺東縣成功鎮都歷路301~330號,662.08,,風景區,丙種建築用地,1090403,土地2建物1車位0,全,一層,透天厝,見其他登記事項,加強磚造,0731201,132.04,4,1,4,有,無,11200000,84823,,0.0,0,,RPQNMLOJNHPFFBV27CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路53巷1~30號,8.08,其他,,,1090327,土地2建物1車位0,八層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830930,37.61,1,1,1,有,無,750000,19942,,0.0,0,,RPPNMLOJNHPFFDV47DA
