編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLRKKHPFFEF56CA,17,.04,共有部份,鋼筋混凝土造,91年8月27日,六層,
RPRPMLNKKHPFFEF58CA,,39.44,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,六層
RPRPMLNKKHPFFEF58CA,,31.25,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,
RPTNMLNKKHPFFEF58CA,7,60.85,住家用,鋼筋混凝土造,101年7月31日,十五層,八層
RPTNMLNKKHPFFEF58CA,7,13.86,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPTNMLNKKHPFFEF58CA,7,41.67,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPTPMLNKKHPFFEF78CA,,44.40,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,十八層
RPTPMLNKKHPFFEF78CA,,33.48,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,
RPUOMLPKKHPFFEF98CA,2,142.91,住家用,鋼筋混凝土造,106年7月13日,六層,四層
RPUOMLPKKHPFFEF98CA,2,155.48,見其他登記事項,鋼筋混凝土造,106年7月13日,六層,
RPUNMLPKKHPFFEF88CA,25,102.70,住家用,鋼筋混凝土造,83年11月10日,八層,二層
RPUNMLPKKHPFFEF88CA,25,13.68,共有部份,鋼筋混凝土造,83年11月10日,八層,
RPUNMLPKKHPFFEF88CA,25,25.95,見其他登記事項,鋼筋混凝土造,83年11月10日,八層,
RPQOMLOKKHPFFEF48CA,23,25.61,住家用,鋼筋混凝土造,85年11月16日,十七層,五層
RPQOMLOKKHPFFEF48CA,23,4.75,共有部份,鋼筋混凝土造,85年11月16日,十七層,
RPQOMLOKKHPFFEF48CA,23,1.56,共有部份,鋼筋混凝土造,85年11月16日,十七層,
RPQOMLOKKHPFFEF48CA,23,10.93,共有部份,鋼筋混凝土造,85年11月16日,十七層,
RPTPMLKLKHPFFEF58CA,,56.54,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,四層
RPTPMLKLKHPFFEF58CA,,52.04,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,
RPUPMLKLKHPFFEF68CA,,56.54,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,十八層
RPUPMLKLKHPFFEF68CA,,52.04,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,
RPORMLKLKHPFFEF28CA,6,105.84,住家用,鋼筋混凝土造,102年12月3日,二十層,十七層
RPORMLKLKHPFFEF28CA,6,25.87,見其他登記事項,鋼筋混凝土造,102年12月3日,二十層,
RPORMLKLKHPFFEF28CA,6,43.85,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPOOMLOLKHPFFEF38CA,,81.84,住家用,鋼筋混凝土造,108年3月6日,二十三層,十二層
RPOOMLOLKHPFFEF38CA,,67.07,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPTNMLOLKHPFFEF78CA,24,53.19,住家用,鋼筋混凝土造,84年7月28日,二十三層,二十一層
RPTNMLOLKHPFFEF78CA,24,3.94,共有部份,鋼筋混凝土造,84年7月28日,二十三層,
RPTNMLOLKHPFFEF78CA,24,14.37,共有部份,鋼筋混凝土造,84年7月28日,二十三層,
RPQOMLOLKHPFFEF58CA,1,66.34,住家用,鋼筋混凝土造,108年3月6日,二十三層,六層
RPQOMLOLKHPFFEF58CA,1,59.05,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPTOMLOLKHPFFEF88CA,1,66.34,住家用,鋼筋混凝土造,108年3月6日,二十三層,五層
RPTOMLOLKHPFFEF88CA,1,28.94,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPXNMLOLKHPFFEF56CA,,84.74,住家用,鋼筋混凝土造,108年3月6日,十二層,七層
RPXNMLOLKHPFFEF56CA,,68.56,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPRQMLOLKHPFFEF88CA,23,39.08,住家用,鋼筋混凝土造,85年12月2日,十四層,十四層
RPRQMLOLKHPFFEF88CA,23,11.28,共有部份,鋼筋混凝土造,85年12月2日,十六層,
RPRQMLOLKHPFFEF88CA,23,8.33,共有部份,鋼筋混凝土造,85年12月2日,十六層,
RPTNMLRLKHPFFEF09CA,2,58.92,住家用,鋼筋混凝土造,106年12月29日,二十六層,十五層
RPTNMLRLKHPFFEF09CA,2,42.74,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPORMLRLKHPFFEF98CA,25,79.29,住家用,鋼筋混凝土造,84年1月17日,十層,四層
RPORMLRLKHPFFEF98CA,25,8.64,共有部份,鋼筋混凝土造,84年1月17日,十層,
RPSPMLQJLHPFFEF98CA,6,67.75,住家用,鋼筋混凝土造,103年2月11日,十一層,六層
RPSPMLQJLHPFFEF98CA,6,29.56,見其他登記事項,鋼筋混凝土造,103年2月11日,十一層,
RPQOMLLKKHPFFGF38CA,5,30.00,見其他登記事項,鋼筋混凝土造,104年7月2日,十九層,
RPVNMLKKLHPFFEF58CA,4,93.28,住家用,鋼筋混凝土造,104年7月22日,六層,四層
RPVNMLKKLHPFFEF58CA,4,53.49,見其他登記事項,鋼筋混凝土造,104年7月22日,六層,
RPVNMLKKLHPFFEF58CA,4,13.17,見其他登記事項,鋼筋混凝土造,104年7月22日,六層,
RPVNMLKKLHPFFEF58CA,4,.83,住家用,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,.05,見其他登記事項,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,2.42,見其他登記事項,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,1.22,住家用,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,.05,見其他登記事項,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,1.02,見其他登記事項,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,.46,住家用,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,.05,見其他登記事項,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,.42,見其他登記事項,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,1.34,住家用,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,.05,見其他登記事項,鋼筋混凝土造,105年2月5日,六層,
RPVNMLKKLHPFFEF58CA,4,1.24,見其他登記事項,鋼筋混凝土造,105年2月5日,六層,
RPSNMLMKKHPFFGF58CA,31,155.79,住家用,鋼筋混凝土造,77年12月31日,五層,二層
RPWNMLMKKHPFFGF98CA,52,80.30,住家用,加強磚造,56年7月20日,四層,三層
RPPOMLMKKHPFFGF38CA,34,102.80,住家用,鋼筋混凝土造,74年11月21日,五層,五層
RPPOMLMKKHPFFGF38CA,34,18.95,共有部份,鋼筋混凝土造,74年11月21日,五層,
RPROMLMKKHPFFGF58CA,2,110.24,見其他登記事項,鋼筋混凝土造,107年3月15日,十二層,十一層
RPROMLMKKHPFFGF58CA,2,26.32,見其他登記事項,鋼筋混凝土造,107年3月15日,十二層,
RPROMLMKKHPFFGF58CA,2,25.01,見其他登記事項,鋼筋混凝土造,107年3月15日,十二層,
RPROMLMKKHPFFGF58CA,2,1.48,見其他登記事項,鋼筋混凝土造,107年3月15日,十二層,
RPTOMLMKKHPFFGF78CA,1,93.03,見其他登記事項,鋼筋混凝土造,107年3月15日,十二層,三層
RPTOMLMKKHPFFGF78CA,1,22.26,見其他登記事項,鋼筋混凝土造,107年3月15日,十二層,
RPTOMLMKKHPFFGF78CA,1,21.03,見其他登記事項,鋼筋混凝土造,107年3月15日,十二層,
RPTOMLMKKHPFFGF78CA,1,1.48,見其他登記事項,鋼筋混凝土造,107年3月15日,十二層,
RPXOMLMKKHPFFGF56CA,20,74.74,住家用,鋼筋混凝土造,88年7月27日,十四層,六層
RPXOMLMKKHPFFGF56CA,20,44.83,共有部份,鋼筋混凝土造,88年7月27日,十四層,
RPXOMLMKKHPFFGF56CA,20,13.50,共有部份,鋼筋混凝土造,88年7月27日,十四層,
RPQOMLNKKHPFFGF58CA,19,16.85,共有部份,鋼筋混凝土造,89年8月27日,十七層,
RPQOMLNKKHPFFGF58CA,19,52.84,住家用,鋼筋混凝土造,89年8月27日,十七層,十二層
RPQOMLNKKHPFFGF58CA,19,6.66,共有部份,鋼筋混凝土造,89年8月27日,十七層,
RPQOMLNKKHPFFGF58CA,19,.17,商業用,鋼筋混凝土造,89年8月27日,十七層,
RPWOMLMKKHPFFGF09CA,38,96.00,住家用,鋼筋混凝土造,71年2月24日,五層,五層
RPQPMLNKKHPFFGF68CA,28,176.41,商業用,鋼筋混凝土造,80年11月6日,十二層,五層
RPQPMLNKKHPFFGF68CA,28,7.61,共有部份,鋼筋混凝土造,80年11月6日,十二層,
RPVQMLNKKHPFFGF66CA,35,89.18,工業用,鋼筋混凝土造,73年7月18日,五層,一層
RPXOMLRKKHPFFGF07CA,32,114.80,見其他登記事項,鋼筋混凝土造,76年11月25日,五層,一層
RPTNMLPLKHPFFGF09CA,32,89.03,住家用,鋼筋混凝土造,77年1月12日,五層,三層
RPROMLRKKHPFFGF09CA,6,48.71,住家用,鋼筋混凝土造,103年3月14日,七層,五層
RPROMLRKKHPFFGF09CA,6,37.76,見其他登記事項,鋼筋混凝土造,103年3月14日,八層,
RPUNMLQLKHPFFGF66CA,4,91.10,見其他登記事項,鋼筋混凝土造,105年6月7日,十三層,三層
RPUNMLQLKHPFFGF66CA,4,53.91,見其他登記事項,鋼筋混凝土造,105年6月7日,十二層,
RPUNMLQLKHPFFGF66CA,4,23.40,見其他登記事項,鋼筋混凝土造,105年6月7日,十三層,
RPSOMLRLKHPFFGF66CA,36,95.29,住家用,鋼筋混凝土造,73年6月27日,五層,五層
RPPQMLPJLHPFFGF88CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,三十一層
RPPQMLPJLHPFFGF88CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPPQMLPJLHPFFGF88CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPXPMLPJLHPFFGF96CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,二十八層
RPXPMLPJLHPFFGF96CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPXPMLPJLHPFFGF96CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPQQMLPJLHPFFGF98CA,,146.85,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十二層
RPQQMLPJLHPFFGF98CA,,56.28,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPQQMLPJLHPFFGF98CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPTQMLPJLHPFFGF66CA,,146.85,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十六層
RPTQMLPJLHPFFGF66CA,,56.28,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPTQMLPJLHPFFGF66CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPWQMLPJLHPFFGF96CA,,146.85,見其他登記事項,見其他登記事項,108年11月19日,三十五層,二十八層
RPWQMLPJLHPFFGF96CA,,56.28,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPWQMLPJLHPFFGF96CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPPRMLPJLHPFFGF98CA,,146.85,見其他登記事項,見其他登記事項,108年11月19日,三十五層,二十九層
RPPRMLPJLHPFFGF98CA,,56.28,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPPRMLPJLHPFFGF98CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPQRMLPJLHPFFGF09CA,,146.85,見其他登記事項,見其他登記事項,108年11月19日,三十五層,三十五層
RPQRMLPJLHPFFGF09CA,,56.35,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPQRMLPJLHPFFGF09CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
SPQRMLPJLHPFFGF56CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十三層
SPQRMLPJLHPFFGF56CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
SPQRMLPJLHPFFGF56CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
SPTQMLPJLHPFFGF76CA,,146.85,見其他登記事項,見其他登記事項,108年11月19日,三十五層,三十四層
SPTQMLPJLHPFFGF76CA,,56.35,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
SPTQMLPJLHPFFGF76CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPSRMLPJLHPFFGF66CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,三十四層
RPSRMLPJLHPFFGF66CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPSRMLPJLHPFFGF66CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPTRMLPJLHPFFGF76CA,,146.85,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十層
RPTRMLPJLHPFFGF76CA,,56.28,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPRRMLPJLHPFFGF56CA,,146.85,見其他登記事項,見其他登記事項,108年11月19日,三十五層,二十七層
RPTRMLPJLHPFFGF76CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPRRMLPJLHPFFGF56CA,,56.28,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPRRMLPJLHPFFGF56CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPURMLPJLHPFFGF86CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,七層
RPURMLPJLHPFFGF86CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPURMLPJLHPFFGF86CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
SPURMLPJLHPFFGF96CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,三十二層
SPURMLPJLHPFFGF96CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
SPURMLPJLHPFFGF96CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPWRMLPJLHPFFGF07CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十一層
RPWRMLPJLHPFFGF07CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPWRMLPJLHPFFGF07CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPXRMLPJLHPFFGF17CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十四層
RPXRMLPJLHPFFGF17CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPXRMLPJLHPFFGF17CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPOSMLPJLHPFFGF98CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十五層
RPOSMLPJLHPFFGF98CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPOSMLPJLHPFFGF98CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPQNMLOJLHPFFGF58CA,43,34.00,住家用,鋼筋混凝土造,65年12月24日,四層,一層
RPTSMLPJLHPFFGF86CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十八層
RPTSMLPJLHPFFGF86CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPTSMLPJLHPFFGF86CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPQSMLPJLHPFFGF56CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十六層
RPQSMLPJLHPFFGF56CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPQSMLPJLHPFFGF56CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPSSMLPJLHPFFGF76CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十七層
RPSSMLPJLHPFFGF76CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPSSMLPJLHPFFGF76CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPUSMLPJLHPFFGF96CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,四層
RPUSMLPJLHPFFGF96CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPUSMLPJLHPFFGF96CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPVSMLPJLHPFFGF07CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,五層
RPVSMLPJLHPFFGF07CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPVSMLPJLHPFFGF07CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPWSMLPJLHPFFGF17CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,六層
RPWSMLPJLHPFFGF17CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPWSMLPJLHPFFGF17CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
SPWSMLPJLHPFFGF27CA,,146.85,見其他登記事項,見其他登記事項,108年11月19日,三十五層,三十一層
SPWSMLPJLHPFFGF27CA,,56.35,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
SPWSMLPJLHPFFGF27CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPPTMLPJLHPFFGF56CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十二層
RPPTMLPJLHPFFGF56CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPPTMLPJLHPFFGF56CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPOTMLPJLHPFFGF09CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十一層
RPOTMLPJLHPFFGF09CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPOTMLPJLHPFFGF09CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPXSMLPJLHPFFGF27CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,七層
RPXSMLPJLHPFFGF27CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPXSMLPJLHPFFGF27CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPQTMLPJLHPFFGF66CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十五層
RPQTMLPJLHPFFGF66CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPQTMLPJLHPFFGF66CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPXOMLKKLHPFFGF09CA,5,125.53,住家用,鋼骨鋼筋混凝土造,104年3月4日,三十一層,二十六層
RPXOMLKKLHPFFGF09CA,5,41.58,見其他登記事項,鋼骨鋼筋混凝土造,104年3月4日,三十一層,
RPXOMLKKLHPFFGF09CA,5,14.03,見其他登記事項,鋼骨鋼筋混凝土造,104年3月4日,三十一層,
RPVUMLPJLHPFFGF27CA,,114.65,見其他登記事項,見其他登記事項,108年11月19日,三十五層,十六層
RPVUMLPJLHPFFGF27CA,,43.95,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPVUMLPJLHPFFGF27CA,,40.93,見其他登記事項,見其他登記事項,108年11月19日,三十五層,
RPOOMLLKKHPFFHF28CA,39,82.71,住家用,鋼筋混凝土造,69年7月23日,五層,四層 陽台
RPRNMLKLLHPFFGF48CA,3,54.73,見其他登記事項,鋼筋混凝土造,106年2月20日,五層,二層
RPRNMLKLLHPFFGF48CA,3,16.73,共有部份,鋼筋混凝土造,106年2月20日,五層,
RPQPMLKKLHPFFGF48CA,5,149.54,住家用,鋼骨鋼筋混凝土造,104年3月4日,三十一層,三十一層
RPQPMLKKLHPFFGF48CA,5,46.65,見其他登記事項,鋼骨鋼筋混凝土造,104年3月4日,三十一層,
RPQPMLKKLHPFFGF48CA,5,85.48,見其他登記事項,鋼骨鋼筋混凝土造,104年3月4日,三十一層,
RPOPMLKKLHPFFGF28CA,5,125.53,住家用,鋼骨鋼筋混凝土造,104年3月4日,三十一層,二十八層
RPOPMLKKLHPFFGF28CA,5,41.58,見其他登記事項,鋼骨鋼筋混凝土造,104年3月4日,三十一層,
RPOPMLKKLHPFFGF28CA,5,48.48,見其他登記事項,鋼骨鋼筋混凝土造,104年3月4日,三十一層,
RPQOMLLKKHPFFHF48CA,38,91.43,住家用,鋼筋混凝土造,71年6月18日,五層,五層
RPSNMLMKKHPFFHF68CA,45,106.93,住家用,鋼筋混凝土造,64年4月8日,四層,三層 陽台
RPTNMLMKKHPFFHF78CA,1,85.94,見其他登記事項,見其他登記事項,108年2月27日,十五層,十四層
RPTNMLMKKHPFFHF78CA,1,78.09,見其他登記事項,見其他登記事項,108年2月27日,十五層,
RPUNMLMKKHPFFHF88CA,48,59.54,住家用,加強磚造,60年8月19日,四層,一層
RPWNMLMKKHPFFHF09CA,28,11.30,共有部份,鋼筋混凝土造,80年12月2日,六層,
RPWNMLMKKHPFFHF09CA,28,80.03,住家用,鋼筋混凝土造,80年12月2日,六層,二層
RPUOMLMKKHPFFHF98CA,9,113.71,見其他登記事項,見其他登記事項,99年8月31日,十二層,七層
RPUOMLMKKHPFFHF98CA,9,73.38,見其他登記事項,見其他登記事項,99年8月31日,十三層,
RPQPMLMKKHPFFHF68CA,22,28.49,住家用,鋼筋混凝土造,86年11月4日,二十一層,十五層
RPQPMLMKKHPFFHF68CA,22,6.01,共有部份,鋼筋混凝土造,86年11月4日,二十一層,
RPQPMLMKKHPFFHF68CA,22,2.37,共有部份,鋼筋混凝土造,86年11月4日,二十五層,
RPUNMLNKKHPFFHF98CA,23,75.50,住家用,鋼筋混凝土造,85年9月16日,七層,六層
RPUNMLNKKHPFFHF98CA,23,19.38,共有部份,鋼筋混凝土造,85年9月16日,七層,
RPUNMLNKKHPFFHF98CA,23,6.12,共有部份,鋼筋混凝土造,85年9月16日,七層,
RPOOMLNKKHPFFHF48CA,34,63.64,住家用,鋼筋混凝土造,74年8月26日,五層,二層
RPXOMLMKKHPFFHF66CA,2,45.06,見其他登記事項,見其他登記事項,106年6月12日,七層,四層
RPXOMLMKKHPFFHF66CA,2,34.27,見其他登記事項,見其他登記事項,106年6月12日,七層,
RPOOMLOKKHPFFHF58CA,41,83.15,住家用,鋼筋混凝土造,68年5月23日,五層,三層 陽台
RPPPMLPKKHPFFHF88CA,1,31.32,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPQOMLOKKHPFFHF78CA,37,87.15,住家用,鋼筋混凝土造,71年9月29日,五層,四層
