編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLTKKHPFFBE78CA,35,62.74,,鋼筋混凝土造,73年11月6日,十二層,
RPPOMLOLKHPFFAE97CA,39,24.27,,鋼筋混凝土造,70年2月16日,十層,六層
RPPOMLOLKHPFFAE97CA,39,7.13,,鋼筋混凝土造,70年2月16日,十層,
RPPOMLNKKHPFFBE87CA,36,23.87,,鋼筋混凝土造,72年10月21日,十二層,十層
RPPOMLNKKHPFFBE87CA,36,7.10,,鋼筋混凝土造,72年10月23日,十二層,
RPUNMLPLKHPFFAE48CA,8,144.73,住家用,鋼筋混凝土造,100年11月10日,二十一層,二十層
RPUNMLPLKHPFFAE48CA,8,103.97,見其它登記事項,鋼筋混凝土造,100年11月10日,二十一層,
RPVOMLMKKHPFFBE38CA,46,75.74,,鋼筋混凝土造,63年7月2日,四層,四層
RPOOMLOLKHPFFBE97CA,33,105.28,,鋼筋混凝土造,75年7月21日,十二層,六層
RPOOMLOLKHPFFBE97CA,33,11.06,,鋼筋混凝土造,75年7月21日,十二層,
RPOOMLOLKHPFFBE97CA,33,32.79,,鋼筋混凝土造,75年7月21日,十二層,地下二層
RPTOMLPLKHPFFAE48CA,28,85.02,住家用,鋼筋混凝土造,80年8月10日,十六層,四層
RPTOMLPLKHPFFAE48CA,28,34.14,,鋼筋混凝土造,80年8月10日,十六層,
RPTOMLPLKHPFFAE48CA,28,33.84,見使用執照,鋼筋混凝土造,80年8月10日,十六層,地下二層
RPTOMLPLKHPFFAE48CA,28,6.47,,鋼筋混凝土造,80年8月10日,十六層,
RPPOMLTKKHPFFAE38CA,14,61.65,住家用,鋼筋混凝土造,94年9月29日,十五層,十層
RPPOMLTKKHPFFAE38CA,14,24.79,共有部分,鋼筋混凝土造,94年9月29日,十五層,
RPRNMLMLKHPFFAE87CA,3,92.84,見其它登記事項,見其它登記事項,105年7月7日,十四層,七層
RPRNMLMLKHPFFAE87CA,3,73.69,見其它登記事項,見其它登記事項,105年7月7日,十四層,
RPRNMLTKKHPFFAE48CA,41,433.84,,鋼筋混凝土造,68年6月20日,六層,一層 二層 三層 四層 五層 六層 騎樓 地下層
RPRNMLTKKHPFFAE48CA,38,450.75,,鋼筋混凝土造,71年6月24日,六層,一層 二層 三層 四層 五層 六層 騎樓 地下層
RPQOMLOKKHPFFAE97CA,1,90.88,見其它登記事項,見其它登記事項,107年8月30日,十五層,三層
RPQOMLOKKHPFFAE97CA,1,54.80,見其它登記事項,見其它登記事項,107年8月30日,十五層,
RPROMLRKKHPFFAE38CA,1,218.13,見其它登記事項,見其它登記事項,107年10月18日,二十九層,二十七層
RPROMLRKKHPFFAE38CA,1,144.22,見其它登記事項,見其它登記事項,107年10月18日,二十九層,
RPTOMLRKKHPFFAE58CA,1,183.13,見其它登記事項,見其它登記事項,107年10月18日,二十九層,二十一層
RPTOMLRKKHPFFAE58CA,1,127.13,見其它登記事項,見其它登記事項,107年10月18日,二十九層,
RPOOMLOKKHPFFAE77CA,1,115.80,見其它登記事項,見其它登記事項,107年8月30日,十五層,七層
RPOOMLOKKHPFFAE77CA,1,78.76,見其它登記事項,見其它登記事項,107年8月30日,十五層,
RPUOMLRKKHPFFAE68CA,1,112.85,見其它登記事項,見其它登記事項,107年10月18日,二十九層,十六層
RPUOMLRKKHPFFAE68CA,1,73.98,見其它登記事項,見其它登記事項,107年10月18日,二十九層,
RPPOMLOKKHPFFAE87CA,1,129.52,見其它登記事項,見其它登記事項,107年8月30日,十五層,十層
RPPOMLOKKHPFFAE87CA,1,85.89,見其它登記事項,見其它登記事項,107年8月30日,十五層,
RPVOMLRKKHPFFAE78CA,1,147.92,見其它登記事項,見其它登記事項,107年10月18日,二十九層,十九層
RPVOMLRKKHPFFAE78CA,1,107.10,見其它登記事項,見其它登記事項,107年10月18日,二十九層,
RPPNMLNKKHPFFAE67CA,26,120.14,住家用,鋼筋混凝土造,82年11月23日,五層,二層 三層
RPPNMLNKKHPFFAE67CA,26,49.38,見使用執照,鋼筋混凝土造,82年11月23日,五層,
RPSNMLMKKHPFFAE87CA,15,120.23,住家用,鋼筋混凝土造,94年5月13日,十五層,六層
RPSNMLMKKHPFFAE87CA,15,65.67,共有部分,鋼筋混凝土造,94年5月13日,十五層,
RPSNMLOKKHPFFAE08CA,30,112.61,住家用,鋼筋混凝土造,79年6月18日,十五層,七層
RPSNMLOKKHPFFAE08CA,30,58.01,住家用,鋼筋混凝土造,79年6月18日,十五層,
RPVNMLOKKHPFFAE38CA,25,38.83,住家用,鋼筋混凝土造,84年7月7日,二十七層,三層
RPVNMLOKKHPFFAE38CA,25,11.57,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPOPMLTKKHPFFAE38CA,25,48.98,住家用,鋼筋混凝土造,84年7月7日,二十七層,二十二層
RPOPMLTKKHPFFAE38CA,25,23.08,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPSOMLOKKHPFFAE18CA,11,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,五層
RPSOMLOKKHPFFAE18CA,11,19.98,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPSNMLPKKHPFFAE18CA,15,56.26,住家用,鋼筋混凝土造,93年10月25日,十五層,十一層
RPSNMLPKKHPFFAE18CA,15,21.76,共有部分,鋼筋混凝土造,93年10月25日,十五層,
RPWNMLKLKHPFFAE18CA,47,72.80,,加強磚造,61年12月12日,二層,一層 二層
RPSNMLNLKHPFFAE08CA,5,115.75,住家用,鋼筋混凝土造,103年12月10日,十五層,六層
RPSNMLNLKHPFFAE08CA,5,117.69,見其它登記事項,鋼筋混凝土造,103年12月10日,十五層,
RPUOMLKLKHPFFAE08CA,15,77.99,住家用,鋼筋混凝土造,93年12月16日,十四層,九層
RPUOMLKLKHPFFAE08CA,15,35.52,共有部分,鋼筋混凝土造,93年12月16日,十四層,
RPXNMLRLKHPFFAE98CA,24,82.03,住家用,鋼筋混凝土造,84年12月19日,二十四層,十四層
RPXNMLRLKHPFFAE98CA,24,24.93,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPQNMLRLKHPFFAE28CA,3,206.51,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,十五層
RPQNMLRLKHPFFAE28CA,3,161.10,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPPNMLPJLHPFFAE87CA,6,167.01,住家用,鋼筋混凝土造,103年6月13日,二十四層,二十四層
RPPNMLPJLHPFFAE87CA,6,111.83,見其它登記事項,鋼筋混凝土造,103年6月13日,二十四層,
RPOOMLQJLHPFFAE97CA,40,63.20,,鋼筋混凝土造,68年8月4日,七層,二層
RPOOMLQJLHPFFAE97CA,40,60.36,,鋼筋混凝土造,68年8月4日,七層,一層 騎樓
RPRNMLOKKHPFFBE08CA,35,75.96,,鋼筋混凝土造,74年1月12日,四層,二層
RPRNMLOKKHPFFBE08CA,35,14.91,,鋼筋混凝土造,74年1月12日,四層,
RPQPMLQJLHPFFAE28CA,31,135.08,住家用,鋼筋混凝土造,77年11月18日,十二層,六層
RPQPMLQJLHPFFAE28CA,31,34.17,見使用執照,鋼筋混凝土造,77年11月18日,十二層,
RPUNMLOKKHPFFBE38CA,37,41.08,,鋼筋混凝土造,71年12月3日,十二層,八層
RPUNMLOKKHPFFBE38CA,37,11.21,,鋼筋混凝土造,71年12月3日,十二層,
RPPNMLRKKHPFFBE18CA,34,56.02,,鋼筋混凝土造,75年2月7日,七層,七層
RPPNMLRKKHPFFBE18CA,34,12.14,,鋼筋混凝土造,75年2月7日,七層,
RPPNMLQKKHPFFBE08CA,35,94.27,,鋼筋混凝土造,73年12月15日,七層,四層
RPPNMLQKKHPFFBE08CA,35,20.30,,鋼筋混凝土造,73年12月15日,七層,
RPRNMLRKKHPFFBE38CA,41,70.89,,鋼筋混凝土造,68年3月10日,十層,十層
RPXNMLRKKHPFFBE98CA,1,40.85,見其它登記事項,鋼筋混凝土造,108年2月1日,十五層,十三層
RPXNMLRKKHPFFBE98CA,1,21.17,共有部分,鋼筋混凝土造,108年2月1日,十五層,
RPQNMLRKKHPFFBE28CA,34,56.02,,鋼筋混凝土造,75年2月7日,七層,七層
RPQNMLRKKHPFFBE28CA,34,12.14,,鋼筋混凝土造,75年2月7日,七層,
RPPOMLRKKHPFFBE28CA,1,39.04,見其它登記事項,鋼筋混凝土造,108年2月1日,十五層,十層
RPPOMLRKKHPFFBE28CA,1,20.22,共有部分,鋼筋混凝土造,108年2月1日,十五層,
RPQOMLRKKHPFFBE38CA,1,49.68,見其它登記事項,鋼筋混凝土造,108年2月1日,十五層,十四層
RPQOMLRKKHPFFBE38CA,1,25.68,共有部分,鋼筋混凝土造,108年2月1日,十五層,
RPROMLRKKHPFFBE48CA,1,128.53,見其它登記事項,鋼筋混凝土造,108年2月1日,十五層,一層 騎樓 見其它登記事項
RPROMLRKKHPFFBE48CA,1,95.17,共有部分,鋼筋混凝土造,108年2月1日,十五層,
RPTNMLSKKHPFFBE68CA,17,97.12,住家用,鋼筋混凝土造,91年7月17日,十四層,十三層
RPTNMLSKKHPFFBE68CA,17,56.69,見其它登記事項,鋼筋混凝土造,91年7月17日,十四層,
RPUPMLKLKHPFFBE28CA,37,18.85,,鋼筋混凝土造,72年1月29日,十三層,十二層
RPVOMLQJLHPFFBE78CA,43,52.60,,鋼筋混凝土造,66年3月19日,十一層,七層
RPVOMLQJLHPFFBE78CA,43,10.57,見其它登記事項,鋼筋混凝土造,66年3月19日,十一層,
RPQNMLPJLHPFFBE08CA,1,39.04,見其它登記事項,鋼筋混凝土造,108年2月1日,十五層,七層
RPQNMLPJLHPFFBE08CA,1,20.22,共有部分,鋼筋混凝土造,108年2月1日,十五層,
RPPOMLLKLHPFFBE77CA,23,27.14,住家用,鋼筋混凝土造,85年9月3日,十二層,十層
RPPOMLLKLHPFFBE77CA,23,9.58,見使用執照,鋼筋混凝土造,85年9月3日,十二層,
RPPOMLLKLHPFFBE77CA,23,35.41,住家用,鋼筋混凝土造,85年9月3日,十二層,十層
RPPOMLLKLHPFFBE77CA,23,12.02,見使用執照,鋼筋混凝土造,85年9月3日,十二層,
RPQNMLTJLHPFFCE58CA,29,644.46,工業用,鋼筋混凝土造,79年12月13日,八層,五層
RPQNMLTJLHPFFCE58CA,29,85.94,見使用執照,鋼筋混凝土造,79年12月13日,八層,
RPQNMLTJLHPFFCE58CA,29,124.76,見使用執照,鋼筋混凝土造,79年12月13日,八層,
RPRNMLTJLHPFFCE68CA,29,433.14,工業用,鋼筋混凝土造,79年12月13日,八層,五層
RPRNMLTJLHPFFCE68CA,29,53.07,見使用執照,鋼筋混凝土造,79年12月13日,八層,
RPRNMLTJLHPFFCE68CA,29,78.99,見使用執照,鋼筋混凝土造,79年12月13日,八層,
RPQNMLSJLHPFFCE48CA,1,328.29,見其它登記事項,見其它登記事項,108年3月27日,五層,一層 二層 三層 四層 五層 騎樓
RPVOMLTJLHPFFCE56CA,3,80.31,見其它登記事項,鋼筋混凝土造,105年7月5日,十三層,十三層
RPVOMLTJLHPFFCE56CA,3,79.04,見其它登記事項,鋼筋混凝土造,105年7月5日,十三層,
RPWOMLTJLHPFFCE66CA,39,76.49,住家用,鋼筋混凝土造,69年12月17日,四層,四層
RPSPMLTJLHPFFCE98CA,42,61.65,,鋼筋混凝土造,67年5月8日,五層,四層
RPTNMLTJLHPFFCE88CA,36,139.99,,鋼筋混凝土造,73年4月10日,三層,一層 二層 三層 地下層
RPPNMLNKLHPFFCE97CA,25,179.46,住商用,鋼筋混凝土造,83年6月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLKKLHPFFCE77CA,54,61.82,住家用,加強磚造,54年9月16日,二層,一層 二層
RPOPMLOKKHPFFCE08CA,2,62.67,見其它登記事項,鋼筋混凝土造,107年3月6日,十二層,八層
RPOPMLOKKHPFFCE08CA,2,34.50,見其它登記事項,鋼筋混凝土造,107年3月6日,十二層,
RPPNMLOKLHPFFCE08CA,35,109.81,,鋼筋混凝土造,73年12月21日,五層,五層
RPVOMLKLKHPFFCE38CA,38,86.35,,鋼筋混凝土造,70年9月5日,十二層,三層
RPVOMLKLKHPFFCE38CA,38,15.91,見使用執照,鋼筋混凝土造,70年9月5日,十二層,
RPPNMLOKKHPFFCE97CA,3,60.07,見其它登記事項,鋼筋混凝土造,105年10月17日,十五層,六層
RPPNMLOKKHPFFCE97CA,3,91.30,見其它登記事項,鋼筋混凝土造,105年10月17日,十五層,
RPTNMLSKKHPFFCE78CA,45,84.28,住家用,加強磚造,64年2月7日,二層,一層 二層
RPSNMLRKKHPFFCE58CA,2,62.13,見其它登記事項,鋼筋混凝土造,107年3月6日,十一層,六層
RPSNMLRKKHPFFCE58CA,2,56.18,見其它登記事項,鋼筋混凝土造,107年3月6日,十一層,
RPWOMLKLKHPFFCE48CA,5,87.67,住家用,鋼筋混凝土造,103年7月15日,十五層,二層
RPWOMLKLKHPFFCE48CA,5,53.50,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPOPMLKLKHPFFCE77CA,41,228.12,,鋼筋混凝土造,67年9月8日,四層,一層 二層 三層 四層 騎樓 地下層
RPTOMLTKKHPFFCE98CA,1,42.12,見其它登記事項,見其它登記事項,108年7月3日,五層,四層
RPTOMLTKKHPFFCE98CA,1,17.45,見其它登記事項,見其它登記事項,108年7月3日,五層,
RPXNMLKLKHPFFCE48CA,3,129.32,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,二層
RPXNMLKLKHPFFCE48CA,3,83.14,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPPOMLKLKHPFFCE77CA,3,58.11,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十七層
RPPOMLKLKHPFFCE77CA,3,30.51,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPRNMLMJLHPFFCE97CA,39,87.70,,鋼筋混凝土造,70年5月26日,五層,一層 騎樓 夾層
RPTOMLOKKHPFFDE58CA,25,94.89,住家用,鋼筋混凝土造,84年5月16日,十三層,五層
RPTOMLOKKHPFFDE58CA,25,39.55,見使用執照,鋼筋混凝土造,84年5月16日,十三層,
RPROMLOKKHPFFDE38CA,38,80.13,,鋼筋混凝土造,70年12月26日,五層,四層
RPROMLOKKHPFFDE38CA,38,13.29,,鋼筋混凝土造,70年12月26日,五層,
RPROMLLLKHPFFCE08CA,26,134.83,商業用,鋼筋混凝土造,82年7月30日,二十四層,十七層
RPROMLLLKHPFFCE08CA,26,69.99,見使用執照,鋼筋混凝土造,82年7月30日,二十四層,
RPOOMLKLKHPFFCE67CA,3,114.91,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十八層
RPOOMLKLKHPFFCE67CA,3,75.41,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPSNMLQKKHPFFDE58CA,28,150.67,,鋼筋混凝土造,80年8月26日,十六層,三層
RPSNMLQKKHPFFDE58CA,28,34.31,,鋼筋混凝土造,80年8月26日,十六層,
RPRNMLQKKHPFFDE48CA,33,125.08,,鋼筋混凝土造,76年1月26日,三層,一層 二層 三層 屋頂突出物 夾層
RPTOMLPKKHPFFDE68CA,45,311.07,,加強磚造,63年7月15日,三層,一層 二層 三層 騎樓
RPQNMLSKKHPFFDE58CA,35,259.12,,鋼筋混凝土造,73年10月30日,四層,一層 二層 三層 四層 騎樓 地下層
RPXOMLKLKHPFFDE68CA,24,92.13,住家用,鋼筋混凝土造,85年2月16日,十三層,九層
RPXOMLKLKHPFFDE68CA,24,49.67,見使用執照,鋼筋混凝土造,85年2月16日,十三層,
RPOPMLLLKHPFFDE97CA,1,57.48,見其它登記事項,鋼筋混凝土造,107年10月31日,二十九層,二十三層
RPOPMLLLKHPFFDE97CA,1,57.72,共有部分,鋼筋混凝土造,107年10月31日,二十九層,
RPWPMLOLKHPFFDE09CA,,50.37,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,九層
RPWPMLOLKHPFFDE09CA,,29.01,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPXOMLPLKHPFFDE56CA,20,83.61,住家用,鋼筋混凝土造,88年7月3日,十二層,六層
RPXOMLPLKHPFFDE56CA,20,33.09,見使用執照,鋼筋混凝土造,88年7月3日,十二層,
RPRPMLLLKHPFFDE28CA,1,77.56,見其它登記事項,鋼筋混凝土造,107年10月31日,二十九層,十一層
RPRPMLLLKHPFFDE28CA,1,80.30,共有部分,鋼筋混凝土造,107年10月31日,二十九層,
RPPPMLLLKHPFFDE08CA,1,73.96,見其它登記事項,鋼筋混凝土造,107年10月31日,二十九層,二十五層
RPPPMLLLKHPFFDE08CA,1,78.37,共有部分,鋼筋混凝土造,107年10月31日,二十九層,
RPOQMLOLKHPFFDE38CA,,56.96,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,十層
RPOQMLOLKHPFFDE38CA,,32.81,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPTPMLOLKHPFFDE78CA,,50.37,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,十層
RPTPMLOLKHPFFDE78CA,,41.10,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPQPMLLLKHPFFDE18CA,1,68.31,見其它登記事項,鋼筋混凝土造,107年10月31日,二十九層,二十八層
RPQPMLLLKHPFFDE18CA,1,76.25,共有部分,鋼筋混凝土造,107年10月31日,二十九層,
RPTNMLNLKHPFFDE48CA,23,93.68,住家用,鋼筋混凝土造,85年7月16日,十七層,五層
RPTNMLNLKHPFFDE48CA,23,21.84,見使用執照,鋼筋混凝土造,85年7月16日,十七層,
RPUPMLOLKHPFFDE88CA,,50.16,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,十一層
RPUPMLOLKHPFFDE88CA,,40.96,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPVNMLOLKHPFFDE78CA,36,141.44,,鋼筋混凝土造,72年7月26日,三層,一層 二層 三層 屋頂突出物 地下層
RPQNMLLKLHPFFDE97CA,,75.43,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,七層
RPQNMLLKLHPFFDE97CA,,53.81,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPVNMLTJLHPFFDE56CA,26,135.48,住商用,鋼筋混凝土造,82年9月24日,八層,一層 二層 騎樓
RPVNMLTJLHPFFDE56CA,26,24.91,見使用執照,鋼筋混凝土造,82年9月24日,八層,
RPTNMLLKLHPFFDE28CA,,52.83,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,三層
RPTNMLLKLHPFFDE28CA,,42.49,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPSRMLPJLHPFFDE88CA,37,80.47,,鋼筋混凝土造,71年8月23日,五層,三層
RPSRMLPJLHPFFDE88CA,37,15.14,,鋼筋混凝土造,71年8月23日,五層,
RPRNMLLKLHPFFDE08CA,,75.56,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,三層
RPRNMLLKLHPFFDE08CA,,53.88,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPSNMLLKLHPFFDE18CA,,75.56,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,九層
RPSNMLLKLHPFFDE18CA,,53.88,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPOPMLMJLHPFFDE97CA,,52.83,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,六層
RPOPMLMJLHPFFDE97CA,,26.55,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPPPMLMJLHPFFDE08CA,,52.83,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,七層
RPPPMLMJLHPFFDE08CA,,26.55,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPSPMLMJLHPFFDE38CA,,51.49,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,九層
RPSPMLMJLHPFFDE38CA,,25.89,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPWNMLSLKHPFFDE66CA,53,447.43,,鋼筋混凝土加強磚造,56年1月31日,三層,一層 二層 三層 騎樓
RPTNMLTLKHPFFDE09CA,21,112.95,住家用,鋼筋混凝土造,88年5月19日,二十七層,二十一層
RPTNMLTLKHPFFDE09CA,21,67.45,見使用執照,鋼筋混凝土造,88年5月19日,二十七層,
RPOOMLMJLHPFFDE87CA,,75.68,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,八層
RPOOMLMJLHPFFDE87CA,,38.00,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPWNMLPJLHPFFDE88CA,,75.68,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,五層
RPWNMLPJLHPFFDE88CA,,53.95,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPXNMLPJLHPFFDE98CA,,75.56,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,六層
RPXNMLPJLHPFFDE98CA,,53.88,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPOPMLPJLHPFFDE28CA,,81.64,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,二層
RPOPMLPJLHPFFDE28CA,,55.13,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPPPMLPJLHPFFDE38CA,,81.64,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,三層
RPPPMLPJLHPFFDE38CA,,49.07,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPTOMLPJLHPFFDE68CA,,52.83,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,二層
RPTOMLPJLHPFFDE68CA,,34.55,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPVOMLPJLHPFFDE88CA,,52.83,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,四層
RPVOMLPJLHPFFDE88CA,,34.55,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPQPMLPJLHPFFDE48CA,,81.64,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,四層
RPQPMLPJLHPFFDE48CA,,57.01,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPSPMLPJLHPFFDE68CA,,52.83,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,八層
RPSPMLPJLHPFFDE68CA,,26.55,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPRPMLPJLHPFFDE58CA,,81.64,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,六層
RPRPMLPJLHPFFDE58CA,,57.01,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPUPMLPJLHPFFDE88CA,,81.64,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,九層
RPUPMLPJLHPFFDE88CA,,57.01,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPTPMLPJLHPFFDE78CA,,81.64,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,七層
RPTPMLPJLHPFFDE78CA,,49.07,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPWPMLPJLHPFFDE09CA,,51.23,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,四層
RPWPMLPJLHPFFDE09CA,,33.73,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPPQMLPJLHPFFDE48CA,,51.35,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,六層
RPPQMLPJLHPFFDE48CA,,25.78,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPXPMLPJLHPFFDE56CA,,51.36,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,五層
RPXPMLPJLHPFFDE56CA,,25.78,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPVQMLPJLHPFFDE09CA,,51.35,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,九層
RPVQMLPJLHPFFDE09CA,,41.71,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPUQMLPJLHPFFDE98CA,,51.36,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,八層
RPUQMLPJLHPFFDE98CA,,25.78,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPTQMLPJLHPFFDE88CA,,51.23,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,七層
RPTQMLPJLHPFFDE88CA,,25.73,見其它登記事項,鋼筋混凝土造,108年12月16日,九層,
RPSNMLOKKHPFFEE48CA,13,78.54,住家用,鋼筋混凝土造,96年5月30日,十五層,四層
