編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLSJMHPFFDK96CA,4,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十二層
RPTNMLSJMHPFFDK96CA,4,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLSJMHPFFDK96CA,4,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLTJMHPFFDK07CA,34,168.44,住工用,加強磚造,74年11月23日,二層,一層 二層 騎樓
RPPNMLQJMHPFFDK98CA,40,77.40,住家用,加強磚造,69年1月14日,二層,一層 二層
RPPNMLLJMHPFFBK28CA,38,89.77,住家用,加強磚造,70年12月8日,二層,一層 二層
RPPNMLRJMHPFFBK88CA,32,200.01,住家用,鋼筋混凝土造,77年8月15日,,一層 二層 三層
RPVNMLTJMHPFFBK07CA,,138.15,住家用,加強磚造,,,一層 二層 三層
RPPNMLMKMHPFFBK48CA,,118.14,住家用,加強磚造,,二層,一層 二層
RPVNMLSJMHPFFCK07CA,1,74.25,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,二層
RPVNMLSJMHPFFCK07CA,1,55.51,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,
RPXNMLSJMHPFFCK27CA,1,74.25,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,三層
RPXNMLSJMHPFFCK27CA,1,55.51,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,
RPTNMLRLMHPFFBK86CA,27,82.19,住家用,鋼筋混凝土造,81年9月30日,,三層
RPTNMLRLMHPFFBK86CA,27,8.69,見其他登記事項,鋼筋混凝土造,81年11月26日,,停車場
RPTNMLRLMHPFFBK86CA,27,24.33,見其他登記事項,鋼筋混凝土造,81年11月26日,,
RPVNMLOLMHPFFBK76CA,8,77.34,農舍,見其他登記事項,101年6月7日,一層,一層
RPPOMLRLMHPFFBK66DA,27,125.15,住家用,鋼筋混凝土造,81年9月29日,,十二層
RPPOMLRLMHPFFBK66DA,27,65.51,見其他登記事項,鋼筋混凝土造,81年9月29日,,
RPTNMLOLMHPFFBK56CA,1,180.32,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層
RPOOMLLLMHPFFFK88CA,8,43.70,見其他登記事項,見其他登記事項,101年5月23日,十層,十層
RPOOMLLLMHPFFFK88CA,8,44.78,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPQNMLLMLHPFFFK98CA,43,132.38,住家用,鋼筋混凝土造,65年11月10日,二層,一層 二層 騎樓
RPWNMLLMLHPFFFK96CA,23,126.82,住家用,鋼筋混凝土造,86年2月4日,三層,一層 二層 三層
RPWNMLLMLHPFFFK96CA,23,.13,見其他登記事項,鋼筋混凝土造,86年2月4日,一層,
RPQNMLNKMHPFFFK09CA,38,81.00,住家用,加強磚造,70年12月24日,二層,一層 二層
RPPNMLSJMHPFFFK76CA,17,172.95,見其他登記事項,鋼筋混凝土造,91年11月13日,三層,一層 二層 三層
RPQNMLTJMHPFFFK96CA,1,168.26,住家用,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層
RPPNMLLKMHPFFFK78CA,4,108.24,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,十四層
RPPNMLLKMHPFFFK78CA,4,75.97,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,
RPQNMLOKMHPFFFK56CA,4,85.39,見其他登記事項,鋼筋混凝土造,104年10月29日,十層,二層
RPQNMLOKMHPFFFK56CA,4,58.95,見其他登記事項,鋼筋混凝土造,104年10月29日,十層,
RPUNMLRJMHPFFFK17CA,4,67.58,見其他登記事項,鋼筋混凝土造,105年4月15日,十五層,十五層 見其他登記事項
RPUNMLRJMHPFFFK17CA,4,36.11,見其他登記事項,鋼筋混凝土造,105年4月15日,十五層,
RPUNMLRJMHPFFFK17CA,4,36.11,見其他登記事項,鋼筋混凝土造,105年4月15日,十五層,
RPUNMLRJMHPFFFK17CA,4,67.58,見其他登記事項,鋼筋混凝土造,105年4月15日,十五層,十五層 見其他登記事項
RPRNMLRJMHPFFFK86CA,23,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層
RPPOMLOKMHPFFFK56CA,26,55.48,住商用,鋼筋混凝土造,82年12月21日,十一層,七層
RPPOMLOKMHPFFFK56CA,26,6.76,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLOKMHPFFFK56CA,26,1.57,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLOKMHPFFFK56CA,26,9.43,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLOKMHPFFFK56CA,26,1.01,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLRJMHPFFCK09CA,38,228.80,住家用,加強磚造,70年12月21日,三層,一層 二層 三層
RPTNMLLJMHPFFDK88CA,25,221.65,住家用,鋼筋混凝土造,84年8月26日,七層,一層 二層 騎樓
RPTNMLLJMHPFFDK88CA,25,12.85,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPTNMLLJMHPFFDK88CA,25,26.24,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPOOMLSJMHPFFDK56CA,4,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,八層
RPOOMLSJMHPFFDK56CA,4,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOOMLSJMHPFFDK56CA,4,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQOMLSJMHPFFDK76CA,4,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十二層
RPQOMLSJMHPFFDK76CA,4,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQOMLSJMHPFFDK76CA,4,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPOMLSJMHPFFDK66CA,4,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,九層
RPPOMLSJMHPFFDK66CA,4,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPOMLSJMHPFFDK66CA,4,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPROMLSJMHPFFDK86CA,4,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,二層
RPROMLSJMHPFFDK86CA,4,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPROMLSJMHPFFDK86CA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUOMLSJMHPFFDK17CA,4,64.26,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十四層
RPUOMLSJMHPFFDK17CA,4,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUOMLSJMHPFFDK17CA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTOMLSJMHPFFDK07CA,4,64.26,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十二層
RPTOMLSJMHPFFDK07CA,4,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTOMLSJMHPFFDK07CA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRNMLKKMHPFFDK68CA,5,117.21,見其他登記事項,鋼筋混凝土造,104年7月1日,十四層,四層
RPRNMLKKMHPFFDK68CA,5,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRNMLKKMHPFFDK68CA,5,20.26,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRNMLKKMHPFFDK68CA,5,41.81,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQNMLKKMHPFFDK58CA,2,187.52,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLMHPFFDK09CA,,210.92,見其他登記事項,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLMHPFFDK56CA,,206.10,見其他登記事項,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLMHPFFDK66CA,,206.10,見其他登記事項,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLMKMHPFFDK68CA,23,196.38,見其他登記事項,鋼筋混凝土造,85年9月12日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLSJMHPFFDK96CA,4,8.08,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLSJMHPFFDK96CA,4,32.12,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十五層
RPSOMLSJMHPFFDK96CA,4,32.12,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十五層
RPSOMLSJMHPFFDK96CA,4,20.21,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLSJMHPFFDK96CA,4,8.08,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLSJMHPFFDK96CA,4,20.21,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLRJMHPFFDK86CA,3,59.95,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,九層
RPSOMLRJMHPFFDK86CA,3,14.70,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPSOMLRJMHPFFDK86CA,3,45.61,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPPOMLSJMHPFFCK56CA,57,84.82,住家用,見其他登記事項,52年1月15日,一層,一層 騎樓
RPPNMLMLMHPFFCK68CA,,122.92,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPPNMLOKMHPFFCK78CA,4,112.25,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,一層
RPPNMLOKMHPFFCK78CA,4,2.77,見其他登記事項,鋼筋混凝土造,105年2月26日,二層,
RPPNMLOKMHPFFCK78CA,4,15.05,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,
RPWNMLPKMHPFFFK37DA,,114.30,住家用,見其他登記事項,,二層,一層 二層
RPWNMLPKMHPFFFK37DA,,66.15,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPRNMLOKMHPFFFK66CA,2,94.69,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,十二層
RPRNMLOKMHPFFFK66CA,2,16.93,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPRNMLOKMHPFFFK66CA,2,30.00,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPTNMLRJMHPFFFK07CA,16,195.40,見其他登記事項,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLSJMHPFFFK07CA,24,162.24,住家用,鋼筋混凝土造,85年7月15日,四層,一層 二層 三層 四層
RPSNMLSJMHPFFFK07CA,24,1.81,見其他登記事項,鋼筋混凝土造,85年7月15日,,
RPQNMLLKMHPFFFK88CA,,85.50,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,十層
RPQNMLLKMHPFFFK88CA,,52.03,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPQNMLLKMHPFFFK88CA,,22.45,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPRNMLLKMHPFFFK98CA,,96.71,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,八層
RPRNMLLKMHPFFFK98CA,,57.07,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPRNMLLKMHPFFFK98CA,,25.39,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPWOMLKKMHPFFFK86CA,,106.32,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,八層
RPWOMLKKMHPFFFK86CA,,75.12,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPWOMLKKMHPFFFK86CA,,27.23,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPROMLKKMHPFFFK98CA,,98.80,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,七層
RPROMLKKMHPFFFK98CA,,58.00,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPROMLKKMHPFFFK98CA,,25.94,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPSOMLTJMHPFFFK27CA,1,99.90,住家用,鋼筋混凝土造,107年12月6日,九層,二層
RPROMLTJMHPFFFK17CA,1,89.83,住家用,鋼筋混凝土造,107年12月6日,九層,六層
RPSOMLTJMHPFFFK27CA,1,57.72,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPROMLTJMHPFFFK17CA,1,54.98,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPSOMLTJMHPFFFK27CA,1,16.77,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPROMLTJMHPFFFK17CA,1,12.07,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPRNMLSJMHPFFFK96CA,26,112.54,住家用,鋼筋混凝土造,82年12月30日,七層,三層
RPRNMLSJMHPFFFK96CA,26,12.45,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPRNMLSJMHPFFFK96CA,26,19.58,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPQOMLTJMHPFFFK07CA,1,81.90,住家用,鋼筋混凝土造,107年12月6日,九層,一層
RPQOMLTJMHPFFFK07CA,1,52.91,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPQOMLTJMHPFFFK07CA,1,3.04,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPOOMLRJMHPFFFK66CA,5,90.08,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,四層
RPOOMLRJMHPFFFK66CA,5,36.71,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPROMLSJMHPFFFK07CA,37,141.64,住家用,鋼筋混凝土造,72年3月23日,二層,一層 二層 騎樓
RPPOMLRJMHPFFFK76CA,21,168.36,住家用,鋼筋混凝土造,88年8月11日,四層,一層 二層 三層 四層
RPTNMLRKMHPFFFK17CA,23,143.53,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層
RPRNMLNKMHPFFAK78DA,24,83.74,住家用,鋼筋混凝土造,85年7月15日,九層,九層
RPRNMLNKMHPFFAK78DA,24,14.25,見其他登記事項,鋼筋混凝土造,85年7月15日,九層,
RPRNMLNKMHPFFAK78DA,24,21.70,見其他登記事項,鋼筋混凝土造,85年7月15日,九層,
RPQNMLSJMHPFFBK09CA,27,70.86,住家用,鋼筋混凝土造,82年6月3日,,七層
RPQNMLSJMHPFFBK09CA,27,12.13,見其他登記事項,鋼筋混凝土造,82年6月3日,,
RPQNMLSJMHPFFBK09CA,27,11.19,見其他登記事項,鋼筋混凝土造,82年6月3日,,
RPQNMLTJMHPFFBK56CA,1,238.47,住家用,鋼筋混凝土造,108年4月26日,四層,一層 二層 三層 四層
RPRNMLNKMHPFFDK98CA,4,144.83,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,五層
RPRNMLNKMHPFFDK98CA,4,127.44,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPUOMLKKMHPFFDK09CA,24,95.50,住家用,鋼筋混凝土造,84年10月16日,八層,四層
RPUOMLKKMHPFFDK09CA,24,11.73,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPUOMLKKMHPFFDK09CA,24,21.73,見其他登記事項,鋼筋混凝土造,84年10月16日,地下層,
RPUOMLKKMHPFFDK09CA,24,.48,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPTNMLKLMHPFFDK98CA,46,229.47,住家用,見其他登記事項,63年5月30日,三層,一層 二層 三層 騎樓
RPUNMLKLMHPFFDK09CA,3,97.01,見其他登記事項,鋼筋混凝土造,106年2月24日,十四層,七層
RPUNMLKLMHPFFDK09CA,3,69.45,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPSPMLSJMHPFFDK07CA,17,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,二層
RPSPMLSJMHPFFDK07CA,,7.14,見其他登記事項,鋼筋混凝土造,,三層,
RPTNMLNLMHPFFBK09CA,50,39.74,住家用,見其他登記事項,58年12月1日,一層,一層
RPPNMLSKMHPFFBK09CA,1,206.44,住家用,鋼筋混凝土造,108年3月25日,四層,一層 二層 三層 四層
RPTNMLNKMHPFFCK09CA,4,128.40,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,七層
RPTNMLNKMHPFFCK09CA,4,3.16,見其他登記事項,鋼筋混凝土造,105年2月26日,二層,
RPTNMLNKMHPFFCK09CA,4,18.08,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,
RPSOMLLLMHPFFFK76DA,9,92.06,見其他登記事項,見其他登記事項,100年6月30日,五層,五層
RPSOMLLLMHPFFFK76DA,9,34.92,見其他登記事項,見其他登記事項,100年6月30日,五層,
RPOOMLRKMHPFFFK76CA,,59.05,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,九層
RPOOMLRKMHPFFFK76CA,,49.93,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPOOMLRKMHPFFFK76CA,,14.33,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPSNMLTJMHPFFFK17CA,,225.53,見其他登記事項,鋼筋混凝土造,108年3月18日,十一層,十層
RPSNMLTJMHPFFFK17CA,,175.95,見其他登記事項,鋼筋混凝土造,108年3月18日,十一層,
RPPNMLNLMHPFFFK09CA,2,181.22,住家用,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 見其他登記事項
RPPOMLLLMHPFFFK98CA,,286.98,見其他登記事項,鋼筋混凝土造,108年10月31日,五層,一層 二層 三層 四層 五層
RPTNMLQKMHPFFFK07CA,25,97.25,住家用,鋼筋混凝土造,84年3月31日,十三層,十一層
RPTNMLQKMHPFFFK07CA,25,.12,商業用,鋼筋混凝土造,84年3月31日,十三層,
RPTNMLQKMHPFFFK07CA,25,18.12,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPTNMLQKMHPFFFK07CA,25,14.60,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPTNMLQKMHPFFFK07CA,25,9.67,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLOKMHPFFFK37DA,23,79.84,住家用,鋼筋混凝土造,86年1月29日,九層,一層
RPRNMLPKMHPFFFK76CA,1,42.94,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,一層
RPRNMLPKMHPFFFK76CA,1,48.02,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPSNMLSLMHPFFFK27CA,24,169.86,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層
RPSNMLSLMHPFFFK27CA,24,4.19,見其他登記事項,鋼筋混凝土造,84年11月30日,,
RPPOMLOLMHPFFBK88CA,1,55.50,住家用,鋼筋混凝土造,108年8月2日,五層,四層
RPPOMLOLMHPFFBK88CA,1,17.72,見其他登記事項,鋼筋混凝土造,108年8月2日,五層,
RPQNMLNKMHPFFBK68CA,1,96.66,住家用,鋼筋混凝土造,107年12月5日,五層,二層
RPQNMLNKMHPFFBK68CA,1,41.46,見其他登記事項,鋼筋混凝土造,107年12月5日,五層,
RPTNMLNKMHPFFBK98CA,31,156.84,住家用,加強磚造,78年2月15日,,一層 二層 屋頂突出物
RPSNMLRKMHPFFBK66CA,27,11.78,見其他登記事項,鋼筋混凝土造,82年7月1日,,
RPSNMLRKMHPFFBK66CA,27,94.54,住家用,鋼筋混凝土造,82年7月1日,十二層,八層
RPSNMLRKMHPFFBK66CA,27,11.65,見其他登記事項,鋼筋混凝土造,82年7月1日,,
RPQNMLRKMHPFFBK09CA,17,369.76,見其他登記事項,鋼骨鋼筋混凝土造,92年1月28日,一層,一層
RPUNMLNKMHPFFBK09CA,45,116.96,住商用,鋼筋混凝土加強磚造,63年10月30日,,一層 二層
RPUNMLTJMHPFFDK17CA,16,4.97,見其他登記事項,鋼筋混凝土造,93年5月13日,三層,
RPUNMLTJMHPFFDK17CA,16,15.79,住家用,鋼筋混凝土造,93年5月13日,三層,三層
RPPNMLKKMHPFFDK48CA,5,66.35,見其他登記事項,鋼筋混凝土造,103年9月29日,十五層,十一層
RPPNMLKKMHPFFDK48CA,5,22.81,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPPNMLKKMHPFFDK48CA,5,12.23,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPWOMLKKMHPFFDK66CA,41,296.28,住家用,鋼筋混凝土加強磚造,62年4月30日,三層,一層 二層 三層 騎樓
RPOOMLOKMHPFFDK88CA,3,67.53,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,一層
RPOOMLOKMHPFFDK88CA,3,34.54,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPOOMLOKMHPFFDK88CA,3,13.61,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,
RPPOMLOKMHPFFDK98CA,3,67.38,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,一層
RPPOMLOKMHPFFDK98CA,3,34.48,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPPOMLOKMHPFFDK98CA,3,13.58,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,
RPPNMLNJNHPFFDK78CA,4,86.71,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,五層
RPPNMLNJNHPFFDK78CA,4,32.73,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPROMLNKMHPFFDK09CA,,150.93,住家用,鋼筋混凝土造,109年1月3日,三層,一層 二層 三層
RPQNMLMLMHPFFDK88CA,3,217.28,住家用,鋼筋混凝土造,106年5月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJNHPFFDK58CA,8,207.84,見其他登記事項,鋼筋混凝土造,100年9月7日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLOKMHPFFDK88CA,38,67.20,住家用,加強磚造,70年12月15日,二層,一層 二層
RPRNMLMKMHPFFDK88CA,39,90.16,住家用,鋼筋混凝土造,69年9月25日,二層,一層 二層
RPVNMLNKMHPFFDK76CA,16,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,二層
RPVNMLNKMHPFFDK76CA,16,4.62,見其他登記事項,鋼筋混凝土造,93年6月23日,三層,
RPPNMLNLMHPFFAK58CA,1,234.11,農舍,見其他登記事項,107年9月3日,三層,一層 二層 三層
RPRNMLOKMHPFFCK98CA,2,38.84,見其他登記事項,鋼筋混凝土造,107年6月28日,七層,
RPRNMLOKMHPFFCK98CA,2,100.82,見其他登記事項,鋼筋混凝土造,107年6月28日,七層,三層
RPVOMLRLMHPFFFK57CA,36,132.99,住家用,鋼筋混凝土造,72年9月17日,三層,一層 二層 三層 騎樓
RPSNMLOKMHPFFCK09CA,1,266.79,見其他登記事項,鋼筋混凝土造,108年8月9日,四層,一層 二層 三層 四層
RPTNMLNKMHPFFFK76CA,1,96.26,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,二層
RPTNMLNKMHPFFFK76CA,1,75.46,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPTNMLNKMHPFFFK76CA,1,21.57,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPTNMLNKMHPFFFK76CA,1,3.50,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPTNMLNKMHPFFFK76CA,1,.73,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPQPMLKKMHPFFFK98CA,40,70.00,住家用,鋼筋混凝土造,69年7月20日,二層,二層
RPPNMLNKMHPFFBK58CA,1,95.99,住家用,鋼筋混凝土造,107年12月5日,五層,五層
RPPNMLNKMHPFFBK58CA,1,41.46,見其他登記事項,鋼筋混凝土造,107年12月5日,五層,
RPSNMLOKMHPFFFK76CA,4,101.04,見其他登記事項,鋼筋混凝土造,104年12月11日,十四層,三層
RPSNMLOKMHPFFFK76CA,4,25.51,見其他登記事項,鋼筋混凝土造,104年12月11日,十四層,
RPSNMLOKMHPFFFK76CA,4,30.30,見其他登記事項,鋼筋混凝土造,104年12月11日,十四層,
RPPOMLRKMHPFFFK86CA,,59.05,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,二層
RPPOMLRKMHPFFFK86CA,,49.93,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPPOMLRKMHPFFFK86CA,,14.33,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPQNMLKLMHPFFFK88CA,15,190.88,住家用,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOLMHPFFFK56CA,39,99.90,住家用,加強磚造,70年7月14日,二層,一層 二層 騎樓
RPOOMLOKMHPFFFK09CA,12,.53,見其他登記事項,見其他登記事項,96年12月11日,二層,
RPOOMLOKMHPFFFK09CA,12,224.49,住家用,見其他登記事項,97年1月31日,四層,一層 二層 三層 四層
RPOOMLOKMHPFFFK09CA,12,4.79,見其他登記事項,見其他登記事項,97年3月25日,四層,
RPQNMLOKMHPFFBK88DA,23,135.53,住家用,鋼筋混凝土造,86年5月27日,六層,三層
RPQNMLOKMHPFFBK88DA,24,44.80,見其他登記事項,鋼筋混凝土造,85年6月13日,,
RPTNMLOKMHPFFFK86CA,3,169.41,住家用,鋼筋混凝土造,106年5月24日,三層,一層 二層 三層 騎樓
RPROMLOLMHPFFBK09CA,1,280.86,住家用,鋼筋混凝土造,107年10月2日,三層,一層 二層 三層
RPQNMLTLMHPFFBK76CA,26,165.01,住家用,鋼筋混凝土造,83年4月20日,,一層 二層 三層 四層
RPRNMLQKMHPFFBK09CA,21,105.70,住家用,鋼筋混凝土造,87年9月30日,十層,九層
RPRNMLQKMHPFFBK09CA,21,6.01,見其他登記事項,鋼筋混凝土造,87年9月30日,十層,
RPRNMLQKMHPFFBK09CA,21,29.92,見其他登記事項,鋼筋混凝土造,87年9月30日,十層,
RPWNMLNKMHPFFDK86CA,,63.48,住家用,木造,,一層,一層 騎樓
RPXNMLNKMHPFFDK96CA,21,1.24,住家用,鋼筋混凝土造,88年1月26日,九層,一層 騎樓
RPXNMLNKMHPFFDK96CA,21,.04,見其他登記事項,鋼筋混凝土造,88年1月26日,九層,
RPXNMLNKMHPFFDK96CA,21,34.46,見其他登記事項,鋼筋混凝土造,88年1月26日,九層,
RPXNMLNKMHPFFDK96CA,21,89.47,住家用,鋼筋混凝土造,88年1月26日,九層,八層
RPXNMLNKMHPFFDK96CA,21,10.05,見其他登記事項,鋼筋混凝土造,88年1月26日,九層,
RPXNMLNKMHPFFDK96CA,21,13.01,見其他登記事項,鋼筋混凝土造,88年1月26日,九層,
RPROMLOKMHPFFDK56CA,40,101.93,住家用,加強磚造,69年7月2日,二層,一層 二層 騎樓
RPSNMLPLMHPFFDK76CA,,206.10,見其他登記事項,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層 見其他登記事項
RPXNMLNLMHPFFDK07CA,3,97.25,見其他登記事項,鋼筋混凝土造,106年2月24日,十四層,二層
RPXNMLNLMHPFFDK07CA,3,68.32,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPQNMLPKMHPFFEK56CA,29,47.57,農舍,鋼筋混凝土造,80年4月1日,二層,一層 二層 屋頂突出物
RPWNMLOLMHPFFDK07CA,1,195.66,住家用,鋼筋混凝土造,108年8月17日,四層,一層 二層 三層 四層
RPRNMLKLMHPFFDK78CA,4,51.78,見其他登記事項,鋼筋混凝土造,104年10月29日,五層,三層
RPRNMLKLMHPFFDK78CA,4,17.54,見其他登記事項,鋼筋混凝土造,104年10月29日,五層,
RPPOMLNLMHPFFDK98CA,3,144.83,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,十二層
RPPOMLNLMHPFFDK98CA,3,127.44,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPTOMLPKMHPFFBK66CA,41,179.64,住商用,加強磚造,67年11月13日,二層,一層 二層 見其他登記事項
RPVNMLMLMHPFFBK56CA,38,113.90,住家用,加強磚造,70年9月7日,二層,一層 二層
