編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLTKNHPFFCC98CA,20,25.85,住家用,鋼筋混凝土造,88年12月31日,十三層,十一層
RPTNMLTKNHPFFCC98CA,20,5.13,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPTNMLTKNHPFFCC98CA,20,5.50,共用部份,鋼筋混凝土造,88年12月31日,十三層,
RPQOMLKKOHPFFBC08EA,7,56.90,住家用,鋼筋混凝土造,102年7月22日,十八層,十八層
RPQOMLKKOHPFFBC08EA,7,23.25,見其他登記事項,鋼筋混凝土造,102年7月22日,十八層,
RPQOMLKKOHPFFBC08EA,7,56.90,住家用,鋼筋混凝土造,102年7月22日,十八層,十八層
RPQOMLKKOHPFFBC08EA,7,23.25,見其他登記事項,鋼筋混凝土造,102年7月22日,十八層,
RPQOMLKKOHPFFBC08EA,7,10.50,見其他登記事項,鋼筋混凝土造,102年7月22日,十八層,
RPQOMLKKOHPFFBC08EA,7,.02,見其他登記事項,鋼筋混凝土造,102年7月22日,十八層,一層
RPQOMLKKOHPFFBC08EA,7,10.50,見其他登記事項,鋼筋混凝土造,102年7月22日,十八層,
RPQOMLKKOHPFFBC08EA,7,.02,見其他登記事項,鋼筋混凝土造,102年7月22日,十八層,一層
RPROMLTKNHPFFCC88CA,38,96.49,住家用,鋼筋混凝土造,70年12月23日,五層,一層
RPSNMLMLNHPFFCC28CA,20,98.17,住家用,鋼筋混凝土造,88年12月7日,九層,三層
RPSNMLMLNHPFFCC28CA,20,16.00,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPSNMLMLNHPFFCC28CA,20,10.55,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPWNMLSKNHPFFCC56CA,39,92.68,住家用,鋼筋混凝土造,69年10月28日,四層,二層
RPSNMLNLNHPFFBC28CA,24,98.78,住家用,鋼筋混凝土造,85年3月9日,十四層,十四層
RPSNMLNLNHPFFBC28CA,24,17.93,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPTNMLKLNHPFFCC18CA,4,90.62,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,五層
RPTNMLKLNHPFFCC18CA,4,.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLKLNHPFFCC18CA,4,50.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLKLNHPFFCC18CA,4,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTNMLKLNHPFFCC18CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLKLNHPFFCC18CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLTKNHPFFBC98CA,52,90.56,住家用,加強磚造,57年1月24日,二層,一層 二層
RPXNMLQLNHPFFBC09CA,,152.33,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,八層
RPXNMLQLNHPFFBC09CA,,105.60,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPSNMLKLNHPFFBC97CA,37,106.01,住家用,鋼筋混凝土造,72年4月25日,三層,二層
RPPOMLTKNHPFFBC58CA,38,82.22,住家用,鋼筋混凝土造,71年2月27日,四層,三層
RPOOMLTKNHPFFBC48CA,21,79.68,住家用,鋼筋混凝土造,88年1月22日,七層,六層
RPOOMLTKNHPFFBC48CA,21,15.12,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPOOMLTKNHPFFBC48CA,21,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPOOMLTKNHPFFBC48CA,21,34.92,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPOOMLTKNHPFFBC48CA,21,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLKLNHPFFCC87CA,25,114.26,住家用,鋼筋混凝土造,84年5月12日,五層,三層
RPQNMLKLNHPFFCC87CA,25,73.62,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPTNMLKLNHPFFBC08CA,33,107.95,住家用,鋼筋混凝土造,75年11月8日,五層,五層
RPQNMLPKOHPFFBC28CA,2,221.87,見其他登記事項,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層
RPQNMLPKOHPFFBC28CA,4,.03,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPQNMLPKOHPFFBC28CA,4,1.03,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPQNMLPKOHPFFBC28CA,4,.04,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPQNMLPKOHPFFBC28CA,4,1.03,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPOMLPLNHPFFBC28CA,,107.97,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十一層
RPPOMLPLNHPFFBC28CA,,84.31,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPTNMLMLNHPFFCC38CA,23,14.95,共用部份,鋼筋混凝土造,86年1月25日,十二層,
RPSOMLTKNHPFFCC98CA,26,119.96,住家用,鋼筋混凝土造,82年12月30日,八層,四層
RPSOMLTKNHPFFCC98CA,26,10.83,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPSOMLTKNHPFFCC98CA,26,6.68,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPSOMLTKNHPFFCC98CA,26,29.74,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPSOMLTKNHPFFCC98CA,26,4.52,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPPOMLKLNHPFFCC87CA,22,119.74,住家用,鋼筋混凝土造,87年7月10日,五層,三層
RPPOMLKLNHPFFCC87CA,25,3.34,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPPOMLKLNHPFFCC87CA,22,40.07,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPPNMLTJOHPFFCC78EA,20,205.34,見其他登記事項,鋼筋混凝土造,88年7月3日,四層,一層 二層 三層 四層 地下層
RPPNMLTJOHPFFCC78EA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPPNMLTJOHPFFCC78EA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPPNMLTJOHPFFCC78EA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPPNMLTJOHPFFCC78EA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPPNMLTJOHPFFCC78EA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPPNMLTJOHPFFCC78EA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPPNMLTJOHPFFCC78EA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPPNMLTJOHPFFCC78EA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPSOMLLLNHPFFBC18CA,55,45.88,住家用,加強磚造,54年8月17日,二層,一層 二層
RPVNMLMLNHPFFCC58CA,27,97.31,住家用,鋼筋混凝土造,82年7月29日,五層,五層
RPVNMLMLNHPFFCC58CA,27,1.94,共用部份,鋼筋混凝土造,82年7月29日,五層,
RPRNMLNLNHPFFCC28CA,25,88.61,住家用,鋼筋混凝土造,84年7月20日,七層,七層
RPRNMLNLNHPFFCC28CA,25,28.40,共用部份,鋼筋混凝土造,84年7月20日,七層,
RPPNMLPLNHPFFCC28CA,29,100.51,住家用,鋼筋混凝土造,80年9月20日,七層,三層
RPPNMLPLNHPFFCC28CA,29,14.25,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPPNMLPLNHPFFCC28CA,29,10.39,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPTNMLRLNHPFFCC88CA,26,107.82,住家用,鋼筋混凝土造,83年5月5日,五層,五層
RPTNMLRLNHPFFCC88CA,26,9.53,共用部份,鋼筋混凝土造,83年5月5日,五層,
RPTNMLRLNHPFFCC88CA,26,3.32,共用部份,鋼筋混凝土造,83年5月5日,五層,
RPSNMLQLNHPFFCC68CA,24,89.69,住家用,鋼筋混凝土造,84年12月20日,七層,五層
RPSNMLQLNHPFFCC68CA,24,50.12,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPSNMLLLNHPFFCC18CA,23,27.47,見其他登記事項,鋼筋混凝土造,86年1月17日,二十層,地下一層 地下二層
RPSNMLLLNHPFFCC18CA,23,2.81,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPPNMLMLNHPFFCC18EA,25,97.76,住家用,鋼筋混凝土造,83年10月3日,五層,四層
RPPNMLMLNHPFFCC18EA,25,10.73,共用部份,鋼筋混凝土造,83年10月3日,五層,
RPUNMLKLNHPFFCC48EA,37,100.23,住家用,鋼筋混凝土造,72年1月21日,二層,一層 二層
RPUNMLLLNHPFFBC48EA,46,51.62,住家用,鋼筋混凝土加強磚造,63年6月19日,四層,四層
RPRNMLLLNHPFFCC08CA,21,61.49,住家用,鋼筋混凝土造,87年12月10日,十二層,七層
RPRNMLLLNHPFFCC08CA,21,10.33,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPRNMLLLNHPFFCC08CA,21,9.99,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPRNMLLJOHPFFBC87CA,24,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPXNMLMLNHPFFBC68CA,21,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,十層
RPXNMLMLNHPFFBC68CA,21,15.21,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXNMLMLNHPFFBC68CA,21,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXNMLMLNHPFFBC68CA,21,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXNMLMLNHPFFBC68CA,21,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLMLNHPFFBC68CA,21,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLQLQHPFFCC96EA,1,71.59,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,七層
RPWNMLQLQHPFFCC96EA,1,15.37,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLQLQHPFFCC96EA,1,48.72,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLQLQHPFFCC96EA,1,15.15,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPQNMLRLNHPFFBC48CA,26,115.32,住家用,鋼筋混凝土造,83年7月19日,五層,五層
RPQNMLRLNHPFFBC48CA,26,2.49,共用部份,鋼筋混凝土造,83年7月19日,五層,
RPRNMLRLNHPFFBC58CA,25,23.79,住家用,鋼筋混凝土造,84年1月27日,十層,九層
RPRNMLRLNHPFFBC58CA,25,5.48,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPRNMLRLNHPFFBC58CA,25,.78,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPUNMLRLNHPFFCC98CA,8,92.76,見其他登記事項,鋼筋混凝土造,101年5月4日,十一層,四層
RPUNMLRLNHPFFCC98CA,8,66.42,見其他登記事項,鋼筋混凝土造,101年5月4日,十一層,
RPUNMLRLNHPFFCC98CA,8,4.00,見其他登記事項,鋼筋混凝土造,101年5月4日,十一層,
RPXNMLLKOHPFFCC88EA,34,25.16,住商用,鋼筋混凝土造,75年5月17日,五層,一層 騎樓 夾層
RPPNMLNLNHPFFCC08CA,27,433.18,商業用,鋼筋混凝土造,82年5月18日,十二層,地下一層
RPPNMLNLNHPFFCC08CA,27,33.64,共用部份,鋼筋混凝土造,82年5月18日,十二層,
RPUNMLTLNHPFFCC56CA,38,79.00,住家用,鋼筋混凝土造,71年5月24日,四層,一層 二層
RPUNMLTLNHPFFCC56CA,38,13.84,共用部份,鋼筋混凝土造,71年5月24日,四層,
RPPNMLTLNHPFFCC68CA,38,94.67,住家用,鋼筋混凝土造,70年10月1日,五層,五層
RPROMLLLNHPFFBC08CA,2,123.57,見其他登記事項,鋼筋混凝土造,106年11月16日,六層,四層
RPROMLLLNHPFFBC08CA,2,70.38,見其他登記事項,鋼筋混凝土造,106年11月16日,六層,
RPVOMLTLNHPFFCC76CA,40,68.06,住家用,鋼筋混凝土造,69年10月1日,四層,二層
RPPNMLLLNHPFFBC77CA,22,120.70,住家用,鋼筋混凝土造,86年11月21日,十七層,十七層
RPPNMLLLNHPFFBC77CA,22,17.40,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPPNMLLLNHPFFBC77CA,22,10.25,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLLLNHPFFBC77CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPUNMLKLNHPFFBC18CA,23,103.28,見其他登記事項,鋼筋混凝土造,86年6月30日,十四層,八層
RPUNMLKLNHPFFBC18CA,23,18.62,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPUNMLKLNHPFFBC18CA,23,35.29,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPVNMLMLNHPFFBC48CA,23,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十三層
RPVNMLMLNHPFFBC48CA,23,4.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLMLNHPFFBC48CA,23,1.43,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLMLNHPFFBC48CA,23,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLPJOHPFFBC68CA,45,59.47,住家用,鋼筋混凝土加強磚造,64年9月27日,四層,三層
RPRNMLMLNHPFFBC08CA,62,163.76,住商用,加強磚造,47年8月1日,四層,一層 二層 騎樓
RPSNMLMLNHPFFBC18CA,25,112.58,住家用,鋼筋混凝土造,83年11月8日,五層,三層
RPRNMLMLNHPFFBC08CA,62,81.88,住家用,加強磚造,47年8月1日,四層,三層
RPRNMLMLNHPFFBC08CA,62,72.48,住家用,加強磚造,47年8月1日,四層,四層
RPSNMLMLNHPFFBC18CA,25,2.21,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPVPMLOJOHPFFBC78CA,2,64.75,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,一層
RPVPMLOJOHPFFBC78CA,2,54.52,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPVNMLOJOHPFFBC58CA,2,83.76,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,七層
RPVNMLOJOHPFFBC58CA,2,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPPNMLLJOHPFFBC67CA,26,2.49,共用部份,鋼筋混凝土造,83年7月19日,五層,
RPPNMLLJOHPFFBC67CA,26,115.32,住家用,鋼筋混凝土造,83年7月19日,五層,二層
RPUNMLMLNHPFFBC38CA,21,65.98,住家用,鋼筋混凝土造,88年1月14日,十六層,十層
RPUNMLMLNHPFFBC38CA,21,13.92,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLMLNHPFFBC38CA,21,.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLMLNHPFFBC38CA,21,2.07,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLMLNHPFFBC38CA,21,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLMLNHPFFBC38CA,21,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLPLNHPFFBC48CA,24,107.78,住家用,鋼筋混凝土造,84年11月17日,八層,二層
RPROMLPLNHPFFBC48CA,24,10.84,共用部份,鋼筋混凝土造,84年11月17日,八層,
RPVNMLQLNHPFFBC88CA,21,79.68,住家用,鋼筋混凝土造,88年1月22日,七層,三層
RPVNMLQLNHPFFBC88CA,21,15.00,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPVNMLQLNHPFFBC88CA,21,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPVNMLQLNHPFFBC88CA,21,34.92,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPVNMLQLNHPFFBC88CA,21,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPPNMLRLNHPFFBC38CA,26,92.85,住家用,鋼筋混凝土造,83年7月19日,五層,五層
RPPNMLRLNHPFFBC38CA,26,2.49,共用部份,鋼筋混凝土造,83年7月19日,五層,
RPVNMLSLNHPFFBC09CA,26,85.01,住家用,鋼筋混凝土造,83年1月19日,五層,三層
RPVNMLSLNHPFFBC09CA,26,3.15,共用部份,鋼筋混凝土造,83年1月19日,五層,
RPVNMLSLNHPFFBC09CA,26,4.95,共用部份,鋼筋混凝土造,83年1月19日,五層,
RPOOMLLKOHPFFBC77CA,35,101.51,住家用,鋼筋混凝土造,74年8月30日,五層,四層
RPOOMLLKOHPFFBC77CA,35,2.20,共用部份,鋼筋混凝土造,74年8月30日,五層,
RPOOMLLKOHPFFBC77CA,35,4.92,共用部份,鋼筋混凝土造,74年8月30日,五層,
RPOOMLMLNHPFFBC97DA,18,93.06,住家用,鋼筋混凝土造,91年9月3日,五層,二層
RPOOMLMLNHPFFBC97DA,18,16.54,共用部份,鋼筋混凝土造,91年9月3日,五層,
RPWNMLQLNHPFFBC09DA,24,104.72,住家用,鋼筋混凝土造,85年9月9日,六層,三層
RPWNMLQLNHPFFBC09DA,24,8.07,共用部份,鋼筋混凝土造,85年9月9日,六層,
RPQNMLNJOHPFFBC97CA,21,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,七層
RPQNMLNJOHPFFBC97CA,21,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLNJOHPFFBC97CA,21,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLNJOHPFFBC97CA,21,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLNJOHPFFBC97CA,21,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLNJOHPFFBC97CA,21,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLPLNHPFFBC38CA,24,36.50,住家用,鋼筋混凝土造,85年4月26日,十六層,八層
RPRNMLPLNHPFFBC38CA,24,6.25,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPRNMLPLNHPFFBC38CA,24,3.85,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPRNMLQLNHPFFBC58DA,35,84.72,住家用,鋼筋混凝土造,74年9月12日,四層,四層
RPRNMLQLNHPFFBC58DA,35,6.68,共用部份,鋼筋混凝土造,74年9月12日,四層,
RPRNMLQLNHPFFBC58DA,35,1.54,共用部份,鋼筋混凝土造,74年9月12日,四層,
RPSOMLPKOHPFFCC88EA,24,77.68,住家用,鋼筋混凝土造,85年3月9日,十六層,十層
RPSOMLPKOHPFFCC88EA,24,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPSOMLPKOHPFFCC88EA,24,2.62,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPSOMLPKOHPFFCC88EA,24,20.14,共用部份,鋼筋混凝土造,85年3月9日,十六層,
RPOPMLSLPHPFFBC98EA,43,96.57,住家用,鋼筋混凝土加強磚造,66年7月22日,三層,一層 二層 三層
RPQNMLMLNHPFFCC08CA,24,81.50,住家用,鋼筋混凝土造,85年1月17日,五層,一層
RPQNMLMLNHPFFCC08CA,24,8.92,共用部份,鋼筋混凝土造,85年1月17日,五層,
RPSOMLTLNHPFFCC09CA,6,107.91,見其他登記事項,鋼筋混凝土造,103年3月7日,九層,九層
RPSOMLTLNHPFFCC09CA,6,33.94,見其他登記事項,鋼筋混凝土造,103年3月7日,九層,
RPSOMLTLNHPFFCC09CA,6,40.19,見其他登記事項,鋼筋混凝土造,103年3月7日,九層,
RPTNMLLLNHPFFCC28CA,38,131.44,住商用,鋼筋混凝土造,70年11月16日,五層,一層 騎樓 停車場
RPSNMLPLNHPFFCC58CA,38,87.75,住家用,鋼筋混凝土造,70年12月31日,五層,三層
RPSNMLPLNHPFFCC58CA,38,99.11,住家用,鋼筋混凝土造,70年12月31日,五層,三層
RPRNMLKKOHPFFCC18EA,4,261.40,見其他登記事項,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLNHPFFCC48CA,44,70.03,住家用,鋼筋混凝土加強磚造,65年10月21日,四層,三層
RPUOMLTLNHPFFCC66CA,39,27.42,住家用,鋼筋混凝土造,69年12月12日,五層,四層
RPSNMLRLNHPFFCC78CA,21,190.20,見其他登記事項,鋼筋混凝土造,88年6月11日,四層,一層 二層 三層 四層 地下層
RPSNMLRLNHPFFCC78CA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPSNMLRLNHPFFCC78CA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPSNMLRLNHPFFCC78CA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPSNMLRLNHPFFCC78CA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPSNMLRLNHPFFCC78CA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPSNMLRLNHPFFCC78CA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPSNMLRLNHPFFCC78CA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPSNMLRLNHPFFCC78CA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPPNMLSJOHPFFCC58DA,24,71.21,住家用,鋼筋混凝土造,85年2月17日,十層,三層
RPPNMLSJOHPFFCC58DA,24,9.15,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPPNMLSJOHPFFCC58DA,24,15.72,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPPNMLLKOHPFFCC87CA,33,132.92,住家用,鋼筋混凝土造,75年12月29日,二層,一層 二層
RPVNMLNJOHPFFCC58CA,45,73.85,住家用,鋼筋混凝土加強磚造,64年2月8日,四層,三層
RPQNMLSLNHPFFBC58CA,37,104.04,住家用,鋼筋混凝土造,72年8月3日,五層,四層
RPROMLMLNHPFFCC28CA,22,63.86,住家用,鋼筋混凝土造,86年12月16日,九層,九層
RPROMLMLNHPFFCC28CA,22,4.10,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPROMLMLNHPFFCC28CA,22,17.60,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPROMLMLNHPFFCC28CA,22,10.58,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPQOMLMLNHPFFCC18CA,22,118.34,住家用,鋼筋混凝土造,87年10月6日,十三層,七層
RPQOMLMLNHPFFCC18CA,22,16.98,共用部份,鋼筋混凝土造,87年10月6日,十三層,
RPQOMLMLNHPFFCC18CA,22,50.75,共用部份,鋼筋混凝土造,87年10月6日,十四層,
RPTNMLRLNHPFFBC78CA,43,54.85,住家用,鋼筋混凝土加強磚造,66年6月23日,四層,四層
RPQNMLQLNHPFFBC38CA,23,167.10,住家用,鋼筋混凝土造,86年5月19日,五層,一層 地下層
RPQNMLQLNHPFFBC38CA,23,15.21,共用部份,鋼筋混凝土造,86年5月19日,五層,
RPQNMLQLNHPFFBC38CA,23,53.62,共用部份,鋼筋混凝土造,86年5月19日,五層,
RPPNMLSLNHPFFCC58CA,23,56.41,住家用,鋼筋混凝土造,86年7月18日,十二層,五層
RPPNMLSLNHPFFCC58CA,23,8.34,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPPNMLSLNHPFFCC58CA,23,7.86,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPPNMLSLNHPFFCC58CA,23,1.31,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPRNMLOKOHPFFCC38CA,25,41.63,住家用,鋼筋混凝土造,84年8月8日,六層,一層
RPRNMLOKOHPFFCC38CA,25,7.84,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPRNMLOKOHPFFCC38CA,25,7.65,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWNMLOJOHPFFBC68CA,41,84.98,住家用,加強磚造,68年6月4日,二層,一層 二層
RPQNMLOKOHPFFCC28CA,27,2.94,商業用,鋼筋混凝土造,82年1月11日,十二層,地下一層
RPQNMLOKOHPFFCC28CA,27,1.74,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPQNMLOKOHPFFCC28CA,27,2.94,見其他登記事項,鋼筋混凝土造,82年1月11日,十二層,地下二層
RPQNMLOKOHPFFCC28CA,27,4.32,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPQNMLOKOHPFFCC28CA,27,1.98,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPQNMLOKOHPFFCC28CA,27,23.69,住家用,鋼筋混凝土造,82年1月11日,十二層,二層
RPUNMLLKOHPFFBC28CA,34,91.20,住家用,鋼筋混凝土造,74年9月5日,四層,三層
RPQOMLPLNHPFFBC38CA,28,6.19,共用部份,鋼筋混凝土造,80年12月3日,七層,
RPQOMLPLNHPFFBC38CA,28,116.21,住家用,鋼筋混凝土造,80年12月3日,七層,六層
RPQOMLPLNHPFFBC38CA,28,15.98,共用部份,鋼筋混凝土造,80年12月3日,七層,
RPPNMLOKOHPFFBC08CA,24,92.68,見其他登記事項,鋼筋混凝土造,85年5月28日,五層,一層 騎樓 夾層
RPPNMLOKOHPFFBC08CA,24,10.36,共用部份,鋼筋混凝土造,85年5月28日,五層,
RPPOMLPKOHPFFCC38CA,34,88.70,住家用,鋼筋混凝土造,75年2月7日,五層,一層
RPPOMLPKOHPFFCC38CA,34,5.31,共用部份,鋼筋混凝土造,75年2月7日,五層,
RPPOMLPKOHPFFCC38CA,34,1.25,共用部份,鋼筋混凝土造,75年2月7日,五層,
RPXNMLNJOHPFFBC68CA,,151.00,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十五層
