編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLTJOHPFFAP47CA,26,194.18,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 電梯樓梯間 夾層
RPUNMLMJOHPFFAP07EA,36,162.57,住商用,加強磚造,73年2月10日,二層,一層 二層 騎樓 地下層
RPUNMLMJOHPFFAP07EA,36,162.57,住商用,加強磚造,73年2月10日,二層,一層 二層 騎樓 地下層
RPPNMLOLOHPFFCP96CA,,281.43,住家用,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層
RPRNMLLJOHPFFAP09CA,26,85.19,住家用,鋼筋混凝土造,83年6月15日,十層,十層
RPRNMLLJOHPFFAP09CA,26,12.07,共同部份,鋼筋混凝土造,83年6月15日,十一層,
RPRNMLLJOHPFFAP09CA,26,9.80,共同部份,鋼筋混凝土造,83年6月15日,,
RPQOMLTLNHPFFBP47CA,,231.90,見其他登記事項,鋼筋混凝土造,108年12月9日,三層,一層 二層 三層 見其他登記事項
RPTOMLSLNHPFFAP57CA,23,28.18,住家用,鋼筋混凝土造,86年5月15日,十六層,六層
RPTOMLSLNHPFFAP57CA,23,4.51,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPTOMLSLNHPFFAP57CA,23,9.27,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPXNMLSLNHPFFAP87CA,13,196.32,住商用,鋼筋混凝土造,96年5月8日,四層,一層 二層 三層 四層 騎樓
RPSNMLKLOHPFFCP86CA,,159.86,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPQNMLTLNHPFFAP47EA,4,176.58,住家用,鋼筋混凝土造,105年9月23日,四層,一層 二層 三層 四層
RPTNMLKLOHPFFCP96CA,,161.94,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPRNMLKLOHPFFCP76CA,,162.20,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPTNMLSLNHPFFBP67DA,,209.67,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPUNMLSLNHPFFBP77DA,,211.25,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLNHPFFBP97DA,,209.67,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLTLNHPFFBP47DA,,212.84,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLTLNHPFFBP37DA,,209.67,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPRNMLTLNHPFFBP57DA,,209.67,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPSNMLTLNHPFFBP67DA,,209.67,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLNHPFFBP77DA,,209.67,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPUNMLTLNHPFFBP87DA,,212.78,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJOHPFFBP56DA,,220.80,見其他登記事項,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLSKOHPFFEP87CA,28,190.56,住家用,鋼筋混凝土造,81年10月18日,四層,一層 二層 三層 四層
RPRNMLOLOHPFFCP17CA,,201.67,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPPNMLLMNHPFFDP76CA,4,231.74,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層
RPSNMLSLNHPFFDP67CA,5,226.96,住家用,鋼筋混凝土造,104年4月17日,四層,一層 二層 三層 四層
RPSNMLLJOHPFFDP86CA,25,189.31,住商用,鋼筋混凝土造,84年5月24日,三層,一層 二層 三層 電梯樓梯間
RPUNMLKLOHPFFCP07CA,,195.52,見其他登記事項,鋼筋混凝土造,109年3月30日,三層,二層 三層 見其他登記事項
RPWNMLOJOHPFFDP57CA,21,91.08,住家用,鋼筋混凝土造,88年7月30日,十四層,十二層
RPWNMLOJOHPFFDP57CA,21,19.83,共同部份,鋼筋混凝土造,88年7月30日,十四層,
RPWNMLOJOHPFFDP57CA,21,1.89,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPWNMLOJOHPFFDP57CA,21,16.85,見其他登記事項,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLLMNHPFFCP66CA,43,126.98,住家用,加強磚造,65年10月27日,二層,一層 二層 騎樓
RPUNMLOJOHPFFCP27CA,5,194.53,見其他登記事項,鋼筋混凝土造,104年8月31日,三層,一層 二層 三層 見其他登記事項
RPPOMLTLNHPFFAP27CA,26,86.74,住家用,鋼筋混凝土造,83年6月15日,十一層,九層
RPPOMLTLNHPFFAP27CA,26,10.46,共同部份,鋼筋混凝土造,83年6月15日,,
RPPOMLTLNHPFFAP27CA,26,11.62,共同部份,鋼筋混凝土造,83年6月15日,十二層,
RPOOMLTLNHPFFAP17CA,11,243.61,商業用,鋼筋混凝土造,97年11月7日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLJOHPFFDP56CA,5,176.44,見其他登記事項,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 見其他登記事項
RPUNMLLJOHPFFAP76CA,10,285.27,住家用,鋼筋混凝土造,99年7月13日,三層,一層 二層 三層
RPRNMLNJOHPFFAP66CA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPRNMLNJOHPFFAP66CA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPRNMLNJOHPFFAP66CA,21,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPSNMLOLOHPFFCP27CA,,162.20,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPSNMLTLNHPFFCP87EA,,170.19,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPVNMLLJOHPFFAP07EA,4,53.83,見其他登記事項,鋼筋混凝土造,105年11月11日,五層,一層
RPVNMLLJOHPFFAP07EA,4,32.26,見其他登記事項,鋼筋混凝土造,105年11月11日,五層,
RPRNMLMJOHPFFAP56CA,1,181.05,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPRNMLLJOHPFFCP66CA,40,111.80,,加強磚造,69年1月5日,二層,一層 二層 騎樓
RPSNMLMKOHPFFDP07CA,1,177.23,見其他登記事項,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 見其他登記事項
RPSNMLMJOHPFFAP66CA,2,174.95,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層
RPQNMLPJOHPFFEP17CA,21,113.52,住家用,鋼筋混凝土造,88年6月3日,十層,六層
RPQNMLPJOHPFFEP17CA,21,.29,見其他登記事項,鋼筋混凝土造,88年6月3日,一層,
RPQNMLPJOHPFFEP17CA,21,57.07,見其他登記事項,鋼筋混凝土造,88年6月3日,10,
RPQNMLPJOHPFFEP17CA,21,18.28,見其他登記事項,,88年6月3日,十層,
RPTNMLOJOHPFFAP07DA,1,178.84,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPPOMLNJOHPFFAP66DA,1,181.61,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPTNMLQKOHPFFEP77DA,13,244.43,見其他登記事項,鋼筋混凝土造,96年4月4日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLSLOHPFFFP67CA,19,43.64,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPNMLSLOHPFFFP67CA,19,84.03,住家用,鋼筋混凝土造,90年4月9日,九層,四層
RPPNMLSLOHPFFFP67CA,19,3.10,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPNMLSLOHPFFFP67CA,19,11.34,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPUNMLSKOHPFFEP97CA,8,197.17,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPPQMLTJPHPFFDP77CA,27,95.83,住家用,鋼筋混凝土造,81年12月29日,七層,七層
RPPQMLTJPHPFFDP77CA,27,20.68,共同部份,鋼筋混凝土造,81年12月29日,七層,
RPPQMLTJPHPFFDP77CA,27,11.38,共同部份,鋼筋混凝土造,81年12月29日,七層,
RPTNMLNJOHPFFAP86CA,27,186.01,住家用,鋼筋混凝土造,82年3月30日,三層,一層 二層 三層 水箱 電梯樓梯間
RPPNMLPJOHPFFAP66CA,11,215.23,見其他登記事項,鋼筋混凝土造,98年2月16日,三層,一層 二層 三層
RPQOMLMKOHPFFAP66CA,4,214.97,住家用,鋼筋混凝土造,104年11月16日,三層,一層 二層 三層
RPPOMLMLOHPFFAP66CA,2,528.71,見其他登記事項,鋼筋混凝土造,107年1月18日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQOMLSJOHPFFAP17CA,4,70.56,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,三層
RPQOMLSJOHPFFAP17CA,4,33.24,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,
RPRNMLNJOHPFFCP07EA,,179.96,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPSNMLNJOHPFFAP76CA,2,78.49,見其他登記事項,鋼筋混凝土造,107年8月15日,五層,五層
RPSNMLNJOHPFFAP76CA,2,32.57,見其他登記事項,鋼筋混凝土造,107年8月15日,五層,
RPQOMLNJOHPFFCP86CA,,201.04,見其他登記事項,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 見其他登記事項
RPTNMLNJOHPFFCP27EA,,170.99,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPWNMLNJOHPFFCP57EA,,170.99,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPUNMLNJOHPFFCP37EA,,179.76,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPSNMLNJOHPFFCP17EA,,170.99,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPVNMLKMOHPFFAP07CA,,200.81,見其他登記事項,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 屋頂突出物
RPWNMLNJOHPFFAP17CA,5,187.42,住家用,鋼筋混凝土造,104年4月19日,四層,一層 二層 三層 四層
RPUNMLMLOHPFFBP17CA,5,202.98,住家用,鋼筋混凝土造,104年3月2日,三層,一層 二層 三層
RPPNMLNJOHPFFDP76CA,5,206.79,住家用,鋼筋混凝土造,104年4月17日,四層,一層 二層 三層 四層
RPPOMLNJOHPFFEP96CA,41,91.06,住商用,鋼筋混凝土加強磚造,68年2月5日,二層,一層 二層 騎樓
RPQNMLNJOHPFFAP56CA,27,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,一層 二層 電梯樓梯間
RPQNMLNJOHPFFAP56CA,27,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLNJOHPFFEP86CA,28,215.69,住家用,鋼筋混凝土造,80年11月16日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLNLOHPFFEP87CA,39,108.57,住家用,加強磚造,70年5月20日,二層,一層 二層
RPQNMLPJOHPFFBP96DA,,216.49,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPTNMLPJOHPFFBP27DA,,205.48,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJOHPFFCP76DA,55,244.57,住商用,加強磚造,53年12月12日,三層,一層 二層 三層 騎樓
RPSNMLPJOHPFFBP17DA,,208.55,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJOHPFFBP07DA,,219.83,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPWNMLPJOHPFFBP57DA,,220.40,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJOHPFFBP86DA,,216.49,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPUNMLPJOHPFFBP37DA,,205.48,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPXNMLPJOHPFFBP67DA,,220.46,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPPOMLPJOHPFFBP96DA,,216.49,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJOHPFFBP17DA,,205.48,見其他登記事項,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 見其他登記事項
RPPOMLOJOHPFFDP07DA,25,103.94,住家用,鋼筋混凝土造,84年4月6日,十二層,五層
RPPOMLOJOHPFFDP07DA,25,28.48,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPPOMLOJOHPFFDP07DA,25,12.94,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPSNMLQKOHPFFFP67CA,,162.33,見其他登記事項,見其他登記事項,109年2月17日,三層,一層 二層 三層
RPTNMLTLOHPFFEP18DA,27,113.29,住家用,鋼筋混凝土造,82年6月12日,五層,四層
RPTNMLTLOHPFFEP18DA,27,8.38,見其他登記事項,鋼筋混凝土造,82年6月12日,五層,
RPOOMLKKOHPFFDP56CA,3,193.86,見其他登記事項,鋼筋混凝土造,106年3月1日,三層,二層 三層 見其他登記事項
RPXNMLNJOHPFFEP67CA,21,135.15,住商用,鋼筋混凝土造,88年5月19日,三層,一層 二層 三層
RPQNMLKLOHPFFCP66CA,29,163.09,住商用,見其他登記事項,80年6月1日,三層,一層 二層 三層
RPVNMLLKOHPFFCP17CA,22,209.47,住商用,鋼筋混凝土造,87年1月12日,四層,一層 二層 三層 四層 騎樓
RPQNMLPJOHPFFAP76CA,,253.12,見其他登記事項,鋼筋混凝土造,108年10月1日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLSJOHPFFAP07CA,,176.61,見其他登記事項,鋼筋混凝土造,109年2月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJOHPFFAP56CA,4,342.04,見其他登記事項,鋼筋混凝土造,105年6月12日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLMKOHPFFAP96CA,,193.29,見其他登記事項,鋼筋混凝土造,109年1月3日,三層,一層 二層 三層 屋頂突出物
RPRNMLPJOHPFFAP86CA,,290.42,見其他登記事項,鋼筋混凝土造,108年10月1日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLLOHPFFAP09CA,18,120.91,農舍,見其他登記事項,90年11月29日,一層,一層
RPVNMLMKOHPFFAP07CA,,193.29,見其他登記事項,鋼筋混凝土造,109年1月3日,三層,一層 二層 三層 屋頂突出物
RPUNMLNJPHPFFAP07CA,,365.38,住家用,鋼筋混凝土造,109年2月12日,四層,一層 二層 三層 四層
RPQNMLRJOHPFFAP96CA,10,122.33,見其他登記事項,鋼筋混凝土造,99年10月4日,三層,一層 二層 三層 屋頂突出物
RPOOMLOJOHPFFCP76CA,,185.25,見其他登記事項,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJOHPFFAP96CA,26,22.65,見其他登記事項,鋼筋混凝土造,83年3月25日,七層,地下層
RPPNMLSJOHPFFAP96CA,26,13.78,共同部份,鋼筋混凝土造,83年3月25日,七層,
RPPNMLSJOHPFFAP96CA,26,96.19,住家用,鋼筋混凝土造,83年3月25日,七層,二層
RPPNMLSJOHPFFAP96CA,26,13.40,共同部份,鋼筋混凝土造,83年3月25日,七層,
RPXNMLOJOHPFFCP57CA,,201.04,見其他登記事項,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 見其他登記事項
RPXNMLTJOHPFFDP18CA,6,178.44,住家用,鋼筋混凝土造,103年10月27日,三層,一層 二層 三層
RPSNMLPJOHPFFDP27CA,38,103.32,住家用,加強磚造,71年3月22日,二層,一層 二層 騎樓
RPOOMLSJOHPFFDP27CA,,253.45,見其他登記事項,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJOHPFFDP17CA,39,141.50,住家用,加強磚造,70年5月15日,二層,一層 二層
RPPOMLSJOHPFFDP37CA,,231.12,見其他登記事項,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKOHPFFEP47CA,13,270.58,住商用,鋼筋混凝土造,96年11月2日,四層,一層 二層 三層 四層 騎樓
RPQOMLSJOHPFFDP47CA,,229.28,見其他登記事項,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKOHPFFEP77CA,25,36.67,見其他登記事項,鋼筋混凝土造,84年5月26日,地下二層,地下二層
RPSNMLSKOHPFFEP77CA,25,134.91,住家用,鋼筋混凝土造,84年5月26日,十二層,七層
RPSNMLSKOHPFFEP77CA,25,2.75,共有部份,鋼筋混凝土造,84年5月26日,,
RPSNMLSKOHPFFEP77CA,25,23.08,共有部份,鋼筋混凝土造,84年5月26日,十二層,
RPSNMLSKOHPFFEP77CA,25,4.58,共有部份,鋼筋混凝土造,84年5月26日,,
RPSNMLSKOHPFFEP77CA,25,.00,共有部份,鋼筋混凝土造,84年5月26日,,
RPUNMLTKOHPFFDP97CA,,155.88,住家用,鋼筋混凝土造,109年2月12日,三層,一層 二層 三層
RPPNMLPJOHPFFEP17DA,6,182.22,住家用,見其他登記事項,103年10月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMOHPFFBP17EA,15,167.13,住家用,鋼筋混凝土造,94年5月15日,三層,一層 二層 三層 電梯樓梯間
RPPNMLTJOHPFFCP47EA,,170.99,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPWNMLMJPHPFFCP57EA,,161.39,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPXNMLMJPHPFFCP67EA,,159.86,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPPNMLRKOHPFFDP27CA,41,235.65,住商用,鋼筋混凝土造,68年3月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLMKOHPFFAP56DA,,229.52,住家用,鋼筋混凝土造,108年10月4日,四層,一層 二層 三層 四層
RPVNMLMJPHPFFCP47EA,,159.86,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPUNMLSKOHPFFDP87CA,,235.03,見其他登記事項,鋼筋混凝土造,109年2月26日,三層,一層 二層 三層 見其他登記事項
RPSOMLSKOHPFFDP87DA,21,122.04,住家用,鋼筋混凝土造,88年6月17日,七層,七層
RPSOMLSKOHPFFDP87DA,21,24.50,共同部份,鋼筋混凝土造,88年6月17日,七層,
RPSOMLSKOHPFFDP87DA,21,36.67,共同部份,鋼筋混凝土造,88年6月17日,七層,
RPWNMLSKOHPFFDP08CA,,235.03,見其他登記事項,鋼筋混凝土造,109年2月26日,三層,一層 二層 三層 見其他登記事項
RPPOMLSKOHPFFDP47CA,19,163.00,住家用,鋼筋混凝土造,90年3月27日,四層,一層 二層 三層 四層
RPRNMLMKOHPFFDP96CA,,188.70,見其他登記事項,鋼筋混凝土造,108年10月31日,三層,一層 二層 三層 見其他登記事項
RPSOMLSJOHPFFDP67CA,,231.65,見其他登記事項,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPTOMLSJOHPFFDP77CA,,231.65,見其他登記事項,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPROMLSJOHPFFDP57CA,,228.74,見其他登記事項,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLOHPFFCP37CA,,162.20,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPQOMLRKOHPFFCP37CA,27,167.85,住商用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLPJOHPFFAP66CA,21,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPOOMLPJOHPFFAP66CA,21,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPOOMLPJOHPFFAP66CA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPUOMLMKOHPFFAP07CA,46,85.39,住家用,加強磚造,63年8月1日,二層,一層 二層 騎樓
RPRNMLKKOHPFFAP09CA,3,203.43,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPQNMLLKOHPFFAP09CA,28,58.80,住家用,鋼筋混凝土造,81年11月1日,六層,一層
RPQNMLLKOHPFFAP09CA,28,12.79,共同部份,鋼筋混凝土造,81年11月1日,六層,
RPPNMLTJOHPFFBP17CA,22,295.69,住商用,見其他登記事項,87年1月8日,二層,一層 二層 騎樓
RPRNMLKKOHPFFBP56CA,39,108.59,住商用,加強磚造,69年12月3日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLKKOHPFFDP17CA,6,167.31,住家用,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層
RPPNMLMKOHPFFDP76CA,42,86.76,見其他登記事項,加強磚造,67年7月20日,二層,一層 二層 騎樓
RPWNMLTJOHPFFDP08CA,,228.74,見其他登記事項,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKOHPFFAP76DA,,198.14,見其他登記事項,鋼筋混凝土造,108年10月4日,四層,一層 二層 三層 四層
RPSNMLMKOHPFFAP86DA,1,203.08,住家用,鋼筋混凝土造,108年10月4日,四層,一層 二層 三層 四層
RPQNMLKKOHPFFCP66DA,38,159.00,住商用,加強磚造,70年12月5日,三層,一層 二層 三層
RPTNMLNJPHPFFDP37DA,27,256.73,住商用,鋼筋混凝土造,82年5月11日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPOOMLSKOHPFFDP37CA,,237.94,見其他登記事項,鋼筋混凝土造,109年2月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLKKOHPFFBP98CA,40,197.40,住商用,鋼筋混凝土加強磚造,69年10月25日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLKLOHPFFCP17CA,26,121.40,住家用,鋼筋混凝土造,83年10月19日,二層,一層 二層 電梯樓梯間
RPPNMLLKOHPFFCP56CA,36,171.93,住家用,見其他登記事項,73年4月20日,三層,一層 二層 三層
RPQNMLKKOHPFFBP09CA,21,229.44,住商用,鋼筋混凝土造,88年6月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLKKOHPFFBP17CA,,219.62,見其他登記事項,鋼筋混凝土造,108年12月9日,三層,一層 二層 三層 見其他登記事項
RPOOMLLKOHPFFAP98CA,6,280.30,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層
RPOOMLLKOHPFFAP98CA,6,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層
RPTNMLKKOHPFFAP66CA,2,83.18,見其他登記事項,鋼筋混凝土造,107年8月15日,五層,一層
RPTNMLKKOHPFFAP66CA,2,34.50,見其他登記事項,鋼筋混凝土造,107年8月15日,五層,
RPQOMLLKOHPFFAP56CA,6,307.55,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層
RPQOMLLKOHPFFAP56CA,6,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層
