編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLSKNHPFFAO86CA,25,77.77,住家用,鋼筋混凝土造,84年8月29日,八層,四層
RPOOMLSKNHPFFAO86CA,25,12.71,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPOOMLSKNHPFFAO86CA,25,28.16,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPPOMLTKNHPFFAO07CA,,137.74,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,八層
RPPOMLTKNHPFFAO07CA,,70.83,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPPOMLTKNHPFFAO07CA,,21.73,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPVOMLTKNHPFFAO67CA,,137.74,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,十一層
RPVOMLTKNHPFFAO67CA,,70.83,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPVOMLTKNHPFFAO67CA,,21.73,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPUPMLTKNHPFFAO67CA,,144.28,見其他登記事項,鋼筋混凝土造,108年9月25日,十四層,三層
RPUPMLTKNHPFFAO67CA,,72.53,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPUPMLTKNHPFFAO67CA,,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,
RPXPMLTKNHPFFAO97CA,,144.28,見其他登記事項,鋼筋混凝土造,108年9月25日,十四層,五層
RPXPMLTKNHPFFAO97CA,,72.53,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPXPMLTKNHPFFAO97CA,,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,
RPRQMLTKNHPFFAO47CA,,143.60,見其他登記事項,鋼筋混凝土造,108年9月25日,十四層,三層
RPRQMLTKNHPFFAO47CA,,58.02,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPRQMLTKNHPFFAO47CA,,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,
RPPQMLTKNHPFFAO27CA,,144.28,見其他登記事項,鋼筋混凝土造,108年9月25日,十四層,七層
RPPQMLTKNHPFFAO27CA,,72.53,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPPQMLTKNHPFFAO27CA,,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,
RPOQMLTKNHPFFAO17CA,25,80.50,住家用,鋼筋混凝土造,84年9月29日,七層,六層
RPOQMLTKNHPFFAO17CA,25,17.30,見其他登記事項,鋼筋混凝土造,84年9月29日,七層,
RPOQMLTKNHPFFAO17CA,25,11.36,共有部分,鋼筋混凝土造,84年9月29日,七層,
RPORMLTKNHPFFAO27CA,9,67.13,見其他登記事項,鋼筋混凝土造,100年6月25日,十三層,二層
RPORMLTKNHPFFAO27CA,9,46.31,共有部分,鋼筋混凝土造,100年6月25日,十三層,
RPTQMLTKNHPFFAO67CA,,143.60,見其他登記事項,鋼筋混凝土造,108年9月25日,十四層,四層
RPTQMLTKNHPFFAO67CA,,72.91,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPTQMLTKNHPFFAO67CA,,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,
RPVPMLKLNHPFFAO96CA,26,61.63,住家用,鋼筋混凝土造,82年10月19日,七層,六層
RPVPMLKLNHPFFAO96CA,26,5.92,共有部分,鋼筋混凝土造,82年10月19日,七層,
RPVPMLKLNHPFFAO96CA,26,9.45,共有部分,鋼筋混凝土造,82年10月19日,七層,
RPTRMLTKNHPFFAO77CA,6,53.33,見其他登記事項,鋼筋混凝土造,103年7月8日,九層,六層 見其他登記事項
RPTRMLTKNHPFFAO77CA,6,14.60,共有部分,鋼筋混凝土造,103年7月8日,九層,
RPTRMLTKNHPFFAO77CA,6,30.04,共有部分,鋼筋混凝土造,103年7月8日,九層,
RPUQMLTKNHPFFAO77CA,,143.60,見其他登記事項,鋼筋混凝土造,108年9月25日,十四層,五層
RPUQMLTKNHPFFAO77CA,,58.02,共有部分,鋼筋混凝土造,108年9月25日,十二層,
RPUQMLTKNHPFFAO77CA,,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,
RPUNMLMLNHPFFAO86CA,2,98.24,見其他登記事項,鋼筋混凝土造,107年9月3日,二十七層,二十層
RPUNMLMLNHPFFAO86CA,2,24.04,共有部分,鋼筋混凝土造,107年9月3日,二十七層,
RPUNMLMLNHPFFAO86CA,2,53.67,共有部分,鋼筋混凝土造,107年9月3日,二十七層,
RPUOMLOLNHPFFAO17CA,41,118.80,住家用,加強磚造,68年8月20日,二層,一層 二層
RPSQMLPLNHPFFAO27CA,5,225.47,見其他登記事項,鋼筋混凝土造,103年12月25日,三層,一層 二層 三層 地下一層 見其他登記事項
RPSQMLPLNHPFFAO27CA,5,.14,共有部分,鋼筋混凝土造,103年12月25日,一層,
RPTPMLKLNHPFFAO76CA,6,46.91,見其他登記事項,鋼筋混凝土造,103年7月8日,九層,三層
RPTPMLKLNHPFFAO76CA,6,12.84,共有部分,鋼筋混凝土造,103年7月8日,九層,
RPTPMLKLNHPFFAO76CA,6,40.16,共有部分,鋼筋混凝土造,103年7月8日,九層,
RPRPMLKLNHPFFAO56CA,1,66.91,見其他登記事項,鋼筋混凝土造,108年7月12日,五層,五層 見其他登記事項
RPRPMLKLNHPFFAO56CA,1,24.24,共有部分,鋼筋混凝土造,108年7月12日,五層,
RPQNMLNLNHPFFAO56CA,12,40.22,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,五層
RPQNMLNLNHPFFAO56CA,12,48.55,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPSNMLPLNHPFFAO96CA,8,641.08,見其他登記事項,鋼筋混凝土造,100年11月23日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLLLNHPFFAO56CA,11,.03,見其他登記事項,鋼筋混凝土造,98年9月22日,一層,一層
RPQPMLLLNHPFFAO56CA,11,48.14,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPQPMLLLNHPFFAO56CA,11,121.35,見其他登記事項,鋼筋混凝土造,98年9月22日,十三層,六層
RPQPMLLLNHPFFAO56CA,11,20.87,見其他登記事項,鋼筋混凝土造,98年9月22日,十三層,
RPQPMLLLNHPFFAO56CA,11,24.33,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPXOMLLLNHPFFAO17CA,19,36.21,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPXOMLLLNHPFFAO17CA,19,.63,住家用,鋼筋混凝土造,89年10月26日,十四層,一層
RPXOMLLLNHPFFAO17CA,19,83.95,住家用,鋼筋混凝土造,89年10月26日,十四層,十一層
RPXOMLLLNHPFFAO17CA,19,16.36,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPXOMLLLNHPFFAO17CA,19,3.87,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPROMLLLNHPFFAO56CA,22,63.02,住家用,鋼筋混凝土造,86年11月30日,十層,六層
RPROMLLLNHPFFAO56CA,22,11.77,共有部分,鋼筋混凝土造,86年11月30日,十層,
RPROMLLLNHPFFAO56CA,22,23.37,見其他登記事項,鋼筋混凝土造,86年11月30日,十層,
RPVNMLLJOHPFFAO76CA,7,147.49,見其他登記事項,鋼筋混凝土造,102年1月2日,十八層,十六層
RPVNMLLJOHPFFAO76CA,7,22.48,共有部分,鋼筋混凝土造,102年1月2日,十八層,
RPVNMLLJOHPFFAO76CA,7,108.05,共有部分,鋼筋混凝土造,102年1月2日,十八層,
RPWNMLLLNHPFFAO96CA,25,64.61,住家用,鋼筋混凝土造,84年9月25日,十三層,二層
RPWNMLLLNHPFFAO96CA,25,6.56,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPWNMLLLNHPFFAO96CA,25,6.52,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPQOMLLLNHPFFAO09CA,,93.44,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,七層
RPQOMLLLNHPFFAO09CA,,17.35,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPQOMLLLNHPFFAO09CA,,55.65,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPWNMLTLNHPFFAO77CA,,16.87,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPWNMLTLNHPFFAO77CA,,82.25,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,四層
RPWNMLTLNHPFFAO77CA,,53.36,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPVNMLTLNHPFFAO67CA,,48.02,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPVNMLTLNHPFFAO67CA,,62.45,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,五層
RPVNMLTLNHPFFAO67CA,,12.81,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPXPMLMJOHPFFAO27CA,39,203.12,住商用,鋼筋混凝土造,69年10月28日,四層,一層 二層 三層 四層 騎樓
RPQOMLKLOHPFFAO09CA,,107.20,住家用,加強磚造,,二層,一層 二層
RPPOMLKKOHPFFAO88CA,,49.08,住家用,加強磚造,,二層,一層 二層
RPPOMLKKOHPFFAO88CA,,49.08,住家用,加強磚造,,二層,一層 二層
RPUPMLMKOHPFFAO07CA,6,217.49,見其他登記事項,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLNJOHPFFAO07CA,7,67.21,見其他登記事項,鋼筋混凝土造,102年5月13日,十四層,十層
RPVOMLNJOHPFFAO07CA,7,17.21,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPVOMLNJOHPFFAO07CA,7,51.99,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPQNMLTLNHPFFAO17CA,25,33.96,,鋼筋混凝土造,83年11月14日,五層,地下層
RPQNMLTLNHPFFAO17CA,25,7.23,住家用,鋼筋混凝土造,83年11月14日,五層,
RPQNMLTLNHPFFAO17CA,25,88.58,住家用,鋼筋混凝土造,83年11月14日,五層,三層
RPQPMLRLNHPFFAO17CA,,18.88,共有部分,鋼筋混凝土造,,八層,
RPQPMLRLNHPFFAO17CA,,56.61,住家用,鋼筋混凝土造,,八層,八層
RPWOMLRLNHPFFAO67CA,5,29.22,共有部分,鋼筋混凝土造,103年10月20日,十一層,
RPWOMLRLNHPFFAO67CA,5,23.51,見其他登記事項,鋼筋混凝土造,103年10月20日,十一層,十層
RPTNMLRLNHPFFAO27CA,8,114.44,見其他登記事項,鋼筋混凝土造,101年10月15日,十一層,八層
RPTNMLRLNHPFFAO27CA,8,109.70,共有部分,鋼筋混凝土造,101年10月15日,十一層,
RPPOMLMKOHPFFAO09CA,22,40.38,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPPOMLMKOHPFFAO09CA,22,115.21,住家用,鋼筋混凝土造,87年7月18日,二十二層,八層
RPPOMLMKOHPFFAO09CA,22,33.92,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPPOMLMKOHPFFAO09CA,22,1.89,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層 地下一層 地下二層 地下三層
RPPOMLMKOHPFFAO09CA,22,.38,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層
RPRNMLMJOHPFFAO09CA,15,314.12,見其他登記事項,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層
RPRNMLMJOHPFFAO09CA,16,6.54,見其他登記事項,鋼骨鋼筋混凝土造,93年5月26日,二層,一層 二層 地下一層
RPRNMLMJOHPFFAO09CA,18,3.99,住家用,見其他登記事項,91年6月20日,三層,一層 二層 三層
RPRNMLMJOHPFFAO09CA,18,1.03,住家用,見其他登記事項,91年6月20日,三層,一層 二層
RPOPMLOJOHPFFAO56CA,25,39.81,住家用,鋼筋混凝土造,83年11月14日,五層,二層
RPOPMLOJOHPFFAO56CA,25,10.36,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPOPMLOJOHPFFAO56CA,25,23.06,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPSNMLLJOHPFFAO09CA,1,75.35,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPSNMLLJOHPFFAO09CA,1,67.61,見其他登記事項,鋼筋混凝土造,108年9月4日,十五層,十五層
RPQOMLOLNHPFFAO76CA,23,21.01,住家用,鋼筋混凝土造,86年7月15日,十二層,五層
RPQOMLOLNHPFFAO76CA,23,3.39,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPQOMLOLNHPFFAO76CA,23,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPQOMLOLNHPFFAO76CA,23,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPOQMLKLNHPFFAO98CA,22,108.01,住家用,鋼筋混凝土造,87年6月15日,十層,六層
RPOQMLKLNHPFFAO98CA,22,19.76,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPOQMLKLNHPFFAO98CA,22,56.91,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPUPMLPJOHPFFAO27CA,45,306.00,住商用,鋼筋混凝土造,64年7月31日,四層,一層 二層 三層 四層 騎樓
RPOOMLSJOHPFFAO86CA,9,.01,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,一層
RPOOMLSJOHPFFAO86CA,9,17.30,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOOMLSJOHPFFAO86CA,9,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOOMLSJOHPFFAO86CA,9,87.75,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,四層
RPOOMLSJOHPFFAO86CA,9,16.33,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOOMLSJOHPFFAO86CA,9,20.42,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPVQMLTKNHPFFAO87CA,21,90.49,商業用,鋼筋混凝土造,87年10月15日,八層,一層
RPVQMLTKNHPFFAO87CA,21,15.16,共有部分,鋼筋混凝土造,87年10月15日,八層,
RPVPMLPLNHPFFAO47CA,,91.29,住家用,鋼筋混凝土造,,四層,四層
RPSPMLTKNHPFFAO47CA,29,27.63,住家用,鋼筋混凝土造,80年10月28日,五層,二層
RPSPMLTKNHPFFAO47CA,29,4.24,共有部分,鋼筋混凝土造,80年10月28日,000,
RPSPMLTKNHPFFAO47CA,29,10.79,共有部分,鋼筋混凝土造,80年10月28日,五層,
RPWNMLSKNHPFFAO57CA,,74.06,住家用,鋼筋混凝土造,,十一層,四層
RPWNMLSKNHPFFAO57CA,,23.64,共有部分,鋼筋混凝土造,,十一層,
RPTPMLTKNHPFFAO57CA,5,137.55,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,二十五層
RPTPMLTKNHPFFAO57CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTPMLTKNHPFFAO57CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTPMLTKNHPFFAO57CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTPMLTKNHPFFAO57CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTPMLTKNHPFFAO57CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTPMLTKNHPFFAO57CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRPMLTKNHPFFAO37CA,5,137.55,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,二十四層
RPRPMLTKNHPFFAO37CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRPMLTKNHPFFAO37CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPRPMLTKNHPFFAO37CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRPMLTKNHPFFAO37CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPRPMLTKNHPFFAO37CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRPMLTKNHPFFAO37CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVPMLTKNHPFFAO77CA,6,114.06,見其他登記事項,鋼筋混凝土造,103年8月28日,十五層,五層
RPVPMLTKNHPFFAO77CA,6,88.45,共有部分,鋼筋混凝土造,103年8月28日,十五層,
RPVPMLTKNHPFFAO77CA,6,27.08,共有部分,鋼筋混凝土造,103年8月28日,十五層,
RPWPMLTKNHPFFAO87CA,5,136.80,見其他登記事項,鋼筋混凝土造,104年8月18日,三層,一層 二層 三層
RPPPMLTKNHPFFAO17CA,13,69.77,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,二十三層
RPPPMLTKNHPFFAO17CA,13,8.42,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPPMLTKNHPFFAO17CA,13,17.07,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPPMLTKNHPFFAO17CA,13,.29,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUPMLKLNHPFFAO07EA,18,28.70,住家用,鋼筋混凝土造,90年11月28日,七層,六層
RPUPMLKLNHPFFAO07EA,18,16.32,見其他登記事項,鋼筋混凝土造,90年11月28日,七層,
RPTPMLKLNHPFFAO96EA,14,18.94,住家用,鋼筋混凝土造,94年11月25日,六層,五層
RPTPMLKLNHPFFAO96EA,14,4.26,見其他登記事項,鋼筋混凝土造,94年11月25日,六層,
RPTPMLKLNHPFFAO96EA,14,3.77,見其他登記事項,鋼筋混凝土造,94年11月25日,六層,
RPPNMLKLNHPFFAO78CA,44,92.70,住家用,加強磚造,65年3月19日,二層,一層 二層
RPUNMLKLNHPFFAO66CA,,116.33,住家用,鋼筋混凝土造,,七層,一層
RPUNMLKLNHPFFAO66CA,,10.84,共有部分,鋼筋混凝土造,,七層,
RPUNMLKLNHPFFAO66CA,,10.72,共有部分,鋼筋混凝土造,,七層,
RPUOMLKLNHPFFAO76CA,41,86.10,住家用,加強磚造,67年12月28日,二層,一層 二層 夾層
RPWNMLKLNHPFFAO86CA,26,85.41,住家用,鋼筋混凝土造,83年10月27日,十二層,八層
RPWNMLKLNHPFFAO86CA,,23.18,共有部分,鋼筋混凝土造,,十二層,
RPTOMLKLNHPFFAO66CA,11,.05,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,一層
RPTOMLKLNHPFFAO66CA,11,.01,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPTOMLKLNHPFFAO66CA,11,49.71,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPTOMLKLNHPFFAO66CA,11,97.35,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,六層
RPTOMLKLNHPFFAO66CA,11,20.88,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPTOMLKLNHPFFAO66CA,11,20.48,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPTNMLLLNHPFFAO66CA,,84.09,住家用,鋼筋混凝土造,,五層,四層
RPTNMLLLNHPFFAO66CA,37,18.62,共有部分,鋼筋混凝土造,71年12月9日,五層,
RPQQMLKLNHPFFAO56CA,21,18.66,見其他登記事項,鋼筋混凝土造,88年7月13日,七層,七層
RPQQMLKLNHPFFAO56CA,21,14.34,共有部分,鋼筋混凝土造,88年7月13日,七層,
RPSOMLMLNHPFFAO76CA,2,102.26,見其他登記事項,鋼筋混凝土造,106年12月8日,十五層,五層
RPSOMLMLNHPFFAO76CA,2,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPSOMLMLNHPFFAO76CA,2,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPSOMLMLNHPFFAO76CA,2,.05,見其他登記事項,鋼筋混凝土造,106年12月8日,十五層,一層
RPSOMLMLNHPFFAO76CA,2,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPSOMLMLNHPFFAO76CA,2,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPUNMLLLNHPFFAO76CA,22,.30,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,一層
RPUNMLLLNHPFFAO76CA,22,.06,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPUNMLLLNHPFFAO76CA,22,.08,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPUNMLLLNHPFFAO76CA,22,.19,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,一層
RPUNMLLLNHPFFAO76CA,22,.04,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPUNMLLLNHPFFAO76CA,22,.06,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPUNMLLLNHPFFAO76CA,22,90.57,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,五層
RPUNMLLLNHPFFAO76CA,22,15.95,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPUNMLLLNHPFFAO76CA,22,22.95,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPQPMLKLNHPFFAO09CA,18,265.07,見其他登記事項,鋼筋混凝土造,91年7月1日,四層,一層 二層 三層 四層
RPQQMLLLNHPFFAO66CA,22,108.86,住家用,鋼筋混凝土造,86年12月10日,八層,二層
RPQQMLLLNHPFFAO66CA,22,13.23,共有部分,鋼筋混凝土造,86年12月10日,八層,
RPQQMLLLNHPFFAO66CA,22,14.45,共有部分,鋼筋混凝土造,86年12月10日,八層,
RPQQMLPLNHPFFAO07CA,30,35.78,,鋼筋混凝土造,79年6月11日,七層,五層
RPQQMLPLNHPFFAO07CA,30,8.62,共有部分,鋼筋混凝土造,79年6月11日,七層,
RPWOMLOLNHPFFAO37CA,8,82.15,見其他登記事項,鋼筋混凝土造,101年8月21日,十一層,五層
RPWOMLOLNHPFFAO37CA,8,13.23,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPWOMLOLNHPFFAO37CA,8,25.74,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPWOMLOLNHPFFAO37CA,8,.02,見其他登記事項,鋼筋混凝土造,101年8月21日,十一層,一層
RPWOMLOLNHPFFAO37CA,8,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPWOMLOLNHPFFAO37CA,8,21.48,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPWPMLLLNHPFFAO17CA,12,27.40,辦公室,鋼筋混凝土造,97年7月30日,十層,五層
RPWPMLLLNHPFFAO17CA,12,16.18,見其他登記事項,鋼筋混凝土造,97年7月30日,十層,
RPQNMLRLNHPFFAO96CA,48,92.84,住家用,加強磚造,60年12月8日,二層,一層 二層
RPROMLQLNHPFFAO07CA,22,174.98,住家用,鋼筋混凝土造,87年1月14日,四層,一層 二層 三層 四層
RPTOMLMLNHPFFAO86CA,5,235.70,見其他登記事項,鋼筋混凝土造,103年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLNJOHPFFAO66CA,1,65.55,見其他登記事項,鋼筋混凝土造,108年3月27日,七層,七層
RPPQMLNJOHPFFAO66CA,1,32.50,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPPQMLNJOHPFFAO66CA,1,32.26,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPSOMLKKOHPFFAO56CA,,50.99,見其他登記事項,鋼筋混凝土造,109年1月20日,十二層,五層
RPSOMLKKOHPFFAO56CA,,25.99,共有部分,鋼筋混凝土造,109年1月20日,十二層,
RPTOMLKKOHPFFAO66CA,,50.18,見其他登記事項,鋼筋混凝土造,109年1月20日,十二層,八層
RPTOMLKKOHPFFAO66CA,,51.69,共有部分,鋼筋混凝土造,109年1月20日,十二層,
RPUOMLKKOHPFFAO76CA,,50.99,見其他登記事項,鋼筋混凝土造,109年1月20日,十二層,十二層
RPUOMLKKOHPFFAO76CA,,25.99,共有部分,鋼筋混凝土造,109年1月20日,十二層,
RPOOMLMLNHPFFAO98CA,47,42.54,住家用,加強磚造,62年1月20日,二層,二層
RPUOMLRLNHPFFAO47CA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUOMLRLNHPFFAO47CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUOMLRLNHPFFAO47CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUOMLRLNHPFFAO47CA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUOMLRLNHPFFAO47CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUOMLRLNHPFFAO47CA,1,91.77,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,四層
RPUOMLRLNHPFFAO47CA,1,16.14,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
