編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLMKJIOFFGH98CA,15,26.45,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPVNMLMKJIOFFGH98CA,15,11.66,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPVNMLMKJIOFFGH98CA,15,90.99,住家用,鋼筋混凝土造,93年6月25日,十四層,三層
RPVNMLMKJIOFFGH98CA,15,2.44,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPVNMLMKJIOFFGH98CA,15,8.47,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPOPMLMKJIOFFHH58CA,21,506.95,見其他登記事項,鋼筋混凝土造,87年7月7日,三層,一層 二層 三層
RPTNMLKLJIOFFHH78CA,18,24.14,住家用,鋼筋混凝土造,91年1月2日,五層,五層
RPTNMLKLJIOFFHH78CA,18,8.06,共有部份,鋼筋混凝土造,91年1月2日,五層,
RPQVMLMKJIOFFAH78DA,13,50.62,住家用,鋼筋混凝土造,95年9月20日,十二層,三層
RPQVMLMKJIOFFAH78DA,13,53.22,共有部份,鋼筋混凝土造,95年9月20日,十三層,
RPRTMLNKJIOFFBH88DA,13,58.34,住家用,鋼筋混凝土造,96年3月1日,十五層,十一層
RPRTMLNKJIOFFBH88DA,13,12.32,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPRTMLNKJIOFFBH88DA,13,10.22,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPQQMLNKJIOFFBH48DA,5,86.56,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,十四層
RPQQMLNKJIOFFBH48DA,5,54.10,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPQQMLNKJIOFFBH48DA,5,19.77,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPQOMLNKJIOFFBH28DA,,86.82,見其他登記事項,鋼筋混凝土造,108年7月26日,五層,四層
RPQOMLNKJIOFFBH28DA,,17.71,見其他登記事項,鋼筋混凝土造,108年7月26日,五層,
RPVPMLNKJIOFFBH88DA,19,58.16,住家用,鋼筋混凝土造,90年3月1日,九層,六層
RPVPMLNKJIOFFBH88DA,19,10.11,共有部分,鋼筋混凝土造,90年3月1日,九層,
RPVPMLNKJIOFFBH88DA,19,7.53,共有部分,鋼筋混凝土造,90年3月1日,九層,
RPPTMLNKJIOFFBH68DA,18,35.91,住家用,鋼筋混凝土造,90年10月26日,二十一層,十七層
RPPTMLNKJIOFFBH68DA,18,1.38,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPPTMLNKJIOFFBH68DA,18,8.45,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPPTMLNKJIOFFBH68DA,18,.84,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPPTMLNKJIOFFBH68DA,18,.26,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPOPMLOKJIOFFFH68DA,26,98.59,住家用,鋼筋混凝土造,82年4月27日,十二層,九層
RPOPMLOKJIOFFFH68DA,26,11.75,共有部分,鋼筋混凝土造,82年4月27日,十二層,
RPOPMLOKJIOFFFH68DA,26,9.42,共有部分,鋼筋混凝土造,82年4月27日,十二層,
RPXOMLNKJIOFFGH86DA,20,8.23,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPXOMLNKJIOFFGH86DA,20,3.56,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPXOMLNKJIOFFGH86DA,20,34.06,住家用,鋼筋混凝土造,88年7月26日,十八層,八層
RPXOMLNKJIOFFGH86DA,20,8.63,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPRNMLTJKIOFFGH86EA,20,274.74,見其他登記事項,鋼筋混凝土造,88年3月8日,二層,一層 二層 屋頂突出物
RPXNMLMKJIOFFHH76DA,39,155.94,住家用,鋼筋混凝土造,69年11月22日,三層,一層 二層 三層
RPUNMLNKJIOFFBH68EA,38,63.00,住家用,加強磚造,70年6月18日,二層,一層 二層
RPWOMLTKKHPFFFH47EA,7,31.32,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,
RPXPMLQLKIOFFGH57EA,27,125.57,住家用,鋼筋混凝土造,82年4月12日,二十二層,十三層
RPXPMLQLKIOFFGH57EA,27,4.29,共有部份,鋼筋混凝土造,82年4月12日,二十二層,
RPXPMLQLKIOFFGH57EA,27,8.61,共有部份,鋼筋混凝土造,82年4月12日,二十五層,
RPXPMLQLKIOFFGH57EA,27,.87,共有部份,鋼筋混凝土造,82年4月12日,二十五層,
RPTNMLLLJIOFFGH98EA,39,94.13,住家用,加強磚造,69年12月23日,二層,一層 二層
RPQNMLKLKIOFFHH78EA,,40.44,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPQNMLKLKIOFFHH78EA,,56.54,住家用,鋼筋混凝土造,108年9月24日,十五層,五層
RPPNMLRJJIOFFAH48CD,16,46.67,住家用,鋼筋混凝土造,92年7月28日,十四層,十層
RPPNMLRJJIOFFAH48CD,16,6.71,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPPNMLRJJIOFFAH48CD,16,10.02,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPRNMLKKLHPFFHH88EA,,63.30,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPRNMLKKLHPFFHH88EA,,86.00,住家用,鋼筋混凝土造,108年9月24日,十四層,七層
RPXNMLKKKHPFFCH88EA,,716.96,見其他登記事項,鋼筋混凝土造,108年5月23日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLKKKHPFFCH88EA,2,1.08,見其他登記事項,鋼筋混凝土造,107年3月28日,二層,一層 二層
RPVRMLLKKIOFFAH98EA,30,28.74,住家用,鋼筋混凝土造,78年5月22日,十二層,七層
RPVRMLLKKIOFFAH98EA,30,5.13,共有部份,鋼筋混凝土造,78年5月22日,十二層,
RPVRMLLKKIOFFAH98EA,30,3.58,共有部份,鋼筋混凝土造,78年5月22日,十二層,
RPTNMLNKJIOFFHH09DA,30,178.18,住家用,鋼筋混凝土造,78年10月24日,三層,一層 二層 三層 屋頂突出物
RPQOMLPLKHPFFAH68EA,3,62.58,住家用,鋼筋混凝土造,105年11月2日,十層,八層
RPQOMLPLKHPFFAH68EA,3,62.42,見其他登記事項,鋼筋混凝土造,105年11月2日,十層,
RPWNMLTKKHPFFAH86EA,27,130.29,住家用,鋼筋混凝土造,81年12月30日,十二層,七層
RPWNMLTKKHPFFAH86EA,27,9.39,共有部份,鋼筋混凝土造,81年12月30日,十二層,
RPWNMLTKKHPFFAH86EA,27,32.52,見其他登記事項,鋼筋混凝土造,81年12月30日,十二層,地下一層 地下二層
RPQQMLNKJIOFFGH98DA,20,6.58,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPQQMLNKJIOFFGH98DA,20,3.04,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPQQMLNKJIOFFGH98DA,20,32.47,住家用,鋼筋混凝土造,88年7月26日,十八層,九層
RPQQMLNKJIOFFGH98DA,20,4.36,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPVOMLNKJIOFFFH56DA,6,94.59,住家用,鋼筋混凝土造,102年7月1日,十三層,二層
RPVOMLNKJIOFFFH56DA,6,18.84,見其他登記事項,鋼筋混凝土造,102年7月1日,十三層,
RPVOMLNKJIOFFFH56DA,6,57.84,見其他登記事項,鋼筋混凝土造,102年7月1日,十三層,
RPPNMLKLJIOFFDH08DA,23,188.66,住商用,鋼筋混凝土造,85年8月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLRLJIOFFEH96DA,21,193.39,見其他登記事項,鋼筋混凝土造,87年5月21日,四層,一層 二層 三層 四層 屋頂突出物
RPQQMLTKJIOFFAH98DA,32,103.12,住家用,鋼筋混凝土造,77年2月6日,五層,四層
RPSTMLNKJIOFFBH98DA,20,40.54,住家用,鋼筋混凝土造,88年5月28日,十四層,十二層
RPSTMLNKJIOFFBH98DA,20,6.49,共有部分,鋼筋混凝土造,88年5月28日,十四層,
RPSTMLNKJIOFFBH98DA,20,10.21,共有部分,鋼筋混凝土造,88年5月28日,十四層,
RPTQMLPKJIOFFBH98DA,8,87.16,見其他登記事項,鋼筋混凝土造,100年11月30日,十二層,八層
RPTQMLPKJIOFFBH98DA,8,19.78,見其他登記事項,鋼筋混凝土造,100年11月30日,十二層,
RPTQMLPKJIOFFBH98DA,8,46.45,見其他登記事項,鋼筋混凝土造,100年11月30日,十四層,
RPUQMLKLJIOFFAH58DA,17,80.58,住家用,鋼筋混凝土造,91年11月29日,十層,十層
RPUQMLKLJIOFFAH58DA,17,8.51,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPUQMLKLJIOFFAH58DA,17,18.94,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPUQMLKLJIOFFAH58DA,17,.04,見其他登記事項,鋼筋混凝土造,91年11月29日,十層,一層
RPUQMLKLJIOFFAH58DA,17,22.98,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPONNLMLJIOFFBH08DA,25,66.46,住家用,鋼筋混凝土造,83年6月7日,十五層,十三層
RPONNLMLJIOFFBH08DA,25,11.42,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPONNLMLJIOFFBH08DA,25,4.89,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPONNLMLJIOFFBH08DA,25,40.69,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPXRMLTKJIOFFAH17DA,25,146.62,住家用,鋼筋混凝土造,83年6月15日,十二層,六層
RPXRMLTKJIOFFAH17DA,25,27.64,共有部份,鋼筋混凝土造,83年6月15日,十二層,
RPXRMLTKJIOFFAH17DA,25,38.75,見其他登記事項,鋼筋混凝土造,83年6月15日,十二層,地下二層
RPRQMLTKJIOFFAH09DA,25,91.12,住家用,鋼筋混凝土造,83年10月17日,十六層,十六層
RPRQMLTKJIOFFAH09DA,25,62.56,共有部份,鋼筋混凝土造,83年10月17日,十六層,
RPOOMLSLJIOFFHH56CA,,63.30,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPOOMLSLJIOFFHH56CA,,86.00,住家用,鋼筋混凝土造,108年9月24日,十四層,五層
RPWPMLTKJIOFFAH86DA,6,157.22,住家用,鋼筋混凝土造,103年3月27日,十九層,九層
RPWPMLTKJIOFFAH86DA,6,26.87,見其他登記事項,鋼筋混凝土造,103年3月27日,十九層,
RPWPMLTKJIOFFAH86DA,6,105.00,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPUOMLTLJIOFFHH27CA,35,102.00,商業用,鋼筋混凝土造,73年4月16日,五層,一層
RPOOMLMJKIOFFHH48CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPOOMLMJKIOFFHH48CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,四層
RPQOMLSLJIOFFHH76CA,,40.44,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPQOMLSLJIOFFHH76CA,,56.54,住家用,鋼筋混凝土造,108年9月24日,十五層,二層
RPSOMLSLJIOFFHH96CA,,57.25,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPSOMLSLJIOFFHH96CA,,72.95,住家用,鋼筋混凝土造,108年9月24日,十五層,三層
RPQOMLMJKIOFFHH68CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPQOMLMJKIOFFHH68CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,七層
RPTOMLSLJIOFFHH07CA,,51.58,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPTOMLSLJIOFFHH07CA,,60.63,住家用,鋼筋混凝土造,108年9月24日,十四層,五層
RPPOMLSLJIOFFHH66CA,,63.50,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPPOMLSLJIOFFHH66CA,,86.45,住家用,鋼筋混凝土造,108年9月24日,十五層,九層
RPROMLSLJIOFFHH86CA,,43.37,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPROMLSLJIOFFHH86CA,,63.25,住家用,鋼筋混凝土造,108年9月24日,十五層,八層
RPUNMLMJKIOFFHH98CA,1,36.67,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPUNMLMJKIOFFHH98CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,五層
RPVNMLPLJIOFFHH86CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,九層
RPVNMLPLJIOFFHH86CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPWNMLMJKIOFFHH56CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPWNMLMJKIOFFHH56CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,四層
RPUOMLSLJIOFFHH17CA,,63.89,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPUOMLSLJIOFFHH17CA,,87.64,住家用,鋼筋混凝土造,108年9月24日,十五層,五層
RPWOMLSLJIOFFHH37CA,,59.05,住家用,鋼筋混凝土造,108年9月24日,十五層,九層
RPWOMLSLJIOFFHH37CA,,50.80,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPSNMLSLJIOFFHH86CA,,71.12,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPSNMLSLJIOFFHH86CA,,103.38,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,一層
RPVOMLSLJIOFFHH27CA,,43.37,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPVOMLSLJIOFFHH27CA,,63.25,住家用,鋼筋混凝土造,108年9月24日,十五層,二層
RPRNMLSLJIOFFHH76CA,,25.01,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPRNMLSLJIOFFHH76CA,,54.86,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,一層
RPUNMLSLJIOFFHH07CA,,92.81,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPUNMLSLJIOFFHH07CA,,99.93,住家用,鋼筋混凝土造,108年9月24日,十五層,十五層
RPUPMLSLJIOFFHH27CA,,44.16,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPUPMLSLJIOFFHH27CA,,59.05,住家用,鋼筋混凝土造,108年9月24日,十五層,六層
RPVNMLSLJIOFFHH17CA,,63.30,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPVNMLSLJIOFFHH17CA,,86.00,住家用,鋼筋混凝土造,108年9月24日,十四層,三層
RPTNMLSLJIOFFHH96CA,,99.93,住家用,鋼筋混凝土造,108年9月24日,十五層,三層
RPTNMLSLJIOFFHH96CA,,68.97,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPVPMLSLJIOFFHH37CA,,53.93,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPVPMLSLJIOFFHH37CA,,86.00,住家用,鋼筋混凝土造,108年9月24日,十四層,六層
RPOPMLSLJIOFFHH66CA,,69.56,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPOPMLSLJIOFFHH66CA,,99.93,住家用,鋼筋混凝土造,108年9月24日,十五層,四層
RPUQMLSLJIOFFHH37CA,,50.21,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPUQMLSLJIOFFHH37CA,,59.05,住家用,鋼筋混凝土造,108年9月24日,十五層,九層
RPTQMLSLJIOFFHH27CA,,50.80,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPTQMLSLJIOFFHH27CA,,59.05,住家用,鋼筋混凝土造,108年9月24日,十五層,八層
RPQQMLSLJIOFFHH96CA,,49.82,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPQQMLSLJIOFFHH96CA,,56.54,住家用,鋼筋混凝土造,108年9月24日,十五層,十三層
RPRQMLSLJIOFFHH07CA,,63.50,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPRQMLSLJIOFFHH07CA,,86.45,住家用,鋼筋混凝土造,108年9月24日,十五層,十一層
RPPQMLSLJIOFFHH86CA,,49.82,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPPQMLSLJIOFFHH86CA,,56.54,住家用,鋼筋混凝土造,108年9月24日,十五層,十層
RPWPMLSLJIOFFHH47CA,,63.50,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPWPMLSLJIOFFHH47CA,,86.45,住家用,鋼筋混凝土造,108年9月24日,十五層,四層
RPXPMLSLJIOFFHH57CA,,63.50,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPXPMLSLJIOFFHH57CA,,86.45,住家用,鋼筋混凝土造,108年9月24日,十五層,六層
RPOQMLSLJIOFFHH76CA,,52.75,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPOQMLSLJIOFFHH76CA,,63.25,住家用,鋼筋混凝土造,108年9月24日,十五層,七層
RPSQMLSLJIOFFHH17CA,,99.93,住家用,鋼筋混凝土造,108年9月24日,十五層,二層
RPSQMLSLJIOFFHH17CA,,69.56,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPVRMLSLJIOFFHH57CA,,63.50,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPVRMLSLJIOFFHH57CA,,86.45,住家用,鋼筋混凝土造,108年9月24日,十五層,八層
RPQNMLTLJIOFFHH76CA,,52.95,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPQNMLTLJIOFFHH76CA,,63.77,住家用,鋼筋混凝土造,108年9月24日,十五層,十五層
RPPNMLTLJIOFFHH66CA,,43.37,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPPNMLTLJIOFFHH66CA,,63.25,住家用,鋼筋混凝土造,108年9月24日,十五層,十層
RPRNMLTLJIOFFHH86CA,,49.82,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPRNMLTLJIOFFHH86CA,,56.54,住家用,鋼筋混凝土造,108年9月24日,十五層,十一層
RPURMLSLJIOFFHH47CA,,57.25,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPURMLSLJIOFFHH47CA,,72.95,住家用,鋼筋混凝土造,108年9月24日,十五層,九層
RPUNMLTLJIOFFHH17CA,,87.36,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,一層
RPUNMLTLJIOFFHH17CA,,63.89,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPVNMLTLJIOFFHH27CA,,99.93,住家用,鋼筋混凝土造,108年9月24日,十五層,五層
RPVNMLTLJIOFFHH27CA,,69.56,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPTNMLTLJIOFFHH07CA,,40.44,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPTNMLTLJIOFFHH07CA,,56.54,住家用,鋼筋混凝土造,108年9月24日,十五層,五層
RPSNMLTLJIOFFHH96CA,,24.91,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPSNMLTLJIOFFHH96CA,,28.27,住家用,鋼筋混凝土造,108年9月24日,十五層,十二層
RPSNMLTLJIOFFHH96CA,,24.91,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPSNMLTLJIOFFHH96CA,,28.27,住家用,鋼筋混凝土造,108年9月24日,十五層,十二層
RPWNMLTLJIOFFHH37CA,,26.96,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPWNMLTLJIOFFHH37CA,,59.05,住家用,鋼筋混凝土造,108年9月24日,十五層,十五層
RPXQMLSLJIOFFHH67CA,,40.44,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPXQMLSLJIOFFHH67CA,,56.54,住家用,鋼筋混凝土造,108年9月24日,十五層,五層
RPPRMLSLJIOFFHH96CA,,49.82,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPPRMLSLJIOFFHH96CA,,56.54,住家用,鋼筋混凝土造,108年9月24日,十五層,九層
RPORMLSLJIOFFHH86CA,,49.82,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPORMLSLJIOFFHH86CA,,56.54,住家用,鋼筋混凝土造,108年9月24日,十五層,七層
RPQRMLSLJIOFFHH07CA,,43.37,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPQRMLSLJIOFFHH07CA,,63.25,住家用,鋼筋混凝土造,108年9月24日,十五層,二層
RPUNMLKLJIOFFHH88CA,37,120.92,見其他登記事項,鋼筋混凝土造,71年6月21日,五層,一層 騎樓
RPRRMLSLJIOFFHH17CA,,43.37,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPRRMLSLJIOFFHH17CA,,63.25,住家用,鋼筋混凝土造,108年9月24日,十五層,三層
RPXNMLSKJIOFFHH27CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,六層
RPXNMLSKJIOFFHH27CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPROMLSKJIOFFHH76CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,二層
RPROMLSKJIOFFHH76CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPPOMLSKJIOFFHH56CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,二層
RPPOMLSKJIOFFHH56CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPOOMLSKJIOFFHH09CA,1,36.16,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,九層
RPOOMLSKJIOFFHH09CA,1,22.80,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPVOMLSKJIOFFHH17CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,十層
RPVOMLSKJIOFFHH17CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPUOMLSKJIOFFHH07CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,九層
RPUOMLSKJIOFFHH07CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPWOMLSKJIOFFHH27CA,1,37.00,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,十一層
RPWOMLSKJIOFFHH27CA,1,23.24,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPXOMLSKJIOFFHH37CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,八層
RPXOMLSKJIOFFHH37CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPRNMLTKJIOFFHH76CA,23,91.26,住家用,鋼筋混凝土造,85年12月31日,九層,三層
RPRNMLTKJIOFFHH76CA,23,8.26,共有部份,鋼筋混凝土造,85年12月31日,九層,
RPRNMLTKJIOFFHH76CA,23,10.62,共有部份,鋼筋混凝土造,85年12月31日,九層,
RPSOMLSKJIOFFHH86CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,二層
RPSOMLSKJIOFFHH86CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPTOMLSKJIOFFHH96CA,1,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,二層
RPTOMLSKJIOFFHH96CA,1,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPRPMLSKJIOFFHH86CA,1,36.16,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,六層
RPRPMLSKJIOFFHH86CA,1,22.80,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPOQMLMKJIOFFHH68CA,28,57.45,住家用,鋼筋混凝土造,80年12月2日,四層,三層
RPOQMLMKJIOFFHH68CA,28,9.74,共有部份,鋼筋混凝土造,80年12月2日,四層,
RPOQMLMKJIOFFHH68CA,28,9.74,共有部份,鋼筋混凝土造,80年12月2日,四層,
RPOQMLMKJIOFFHH68CA,28,57.45,住家用,鋼筋混凝土造,80年12月2日,四層,四層
RPXPMLNJKIOFFGH86CA,39,121.16,住商用,加強磚造,69年3月20日,二層,一層 二層 騎樓
RPQNMLTKJIOFFHH66CA,1,28.91,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,十一層
RPQNMLTKJIOFFHH66CA,1,17.69,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPTNMLNKJIOFFGH88CA,42,67.50,住家用,加強磚造,66年5月31日,二層,一層 二層
RPWPMLNKJIOFFHH86CA,14,208.45,見其他登記事項,鋼筋混凝土造,94年5月25日,五層,一層 二層 三層 四層 五層
RPWOMLTLJIOFFGH37CA,39,69.83,住家用,鋼筋混凝土造,70年2月14日,四層,二層
RPUPMLNKJIOFFGH56CA,4,62.43,住家用,鋼筋混凝土造,104年4月16日,十四層,八層
RPOQMLNKJIOFFHH78CA,8,129.73,住家用,鋼筋混凝土造,100年7月1日,十五層,六層
RPUPMLNKJIOFFGH56CA,4,12.08,共有部份,鋼筋混凝土造,104年4月16日,十四層,
