編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLNKKIOFFBT07CA,35,98.97,住家用,加強磚造,74年1月18日,二層,一層 二層 騎樓
RPRNMLOJKIOFFBT86CA,30,246.65,住商用,鋼筋混凝土造,78年4月28日,四層,一層 二層 三層 四層 騎樓
RPPNMLMKKIOFFAT09CA,39,106.67,住商用,鋼筋混凝土造,70年2月11日,二層,一層 二層 騎樓
RPQNMLSLJIOFFFT67CA,28,172.92,住商用,加強磚造,80年11月15日,二層,一層 二層 騎樓
RPRNMLTJKIOFFET67CA,3,216.07,見其他登記事項,見其他登記事項,105年11月13日,三層,一層 二層 三層 屋頂突出物
RPQNMLSKKIOFFFT67CA,1,224.31,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 屋頂突出物
RPPNMLRLJIOFFBT07CA,24,108.64,住家用,鋼筋混凝土造,84年5月9日,三層,一層 二層 三層
RPXOMLLLJIOFFAT27CA,27,75.98,住家用,鋼筋混凝土造,81年10月20日,七層,七層
RPXOMLLLJIOFFAT27CA,27,34.99,共有部份,鋼筋混凝土造,81年10月20日,七層,
RPWOMLNKKIOFFAT37CA,25,171.86,住家用,鋼筋混凝土造,83年7月8日,四層,一層 二層 三層 四層
RPPNMLMLJIOFFFT96CA,1,240.97,住家用,鋼筋混凝土造,108年3月5日,三層,一層 二層 三層
RPRNMLMLJIOFFAT66CA,50,117.15,住家用,磚造,58年5月17日,一層,一層
RPPOMLMLJIOFFAT56CA,37,73.04,住家用,鋼筋混凝土造,72年3月15日,五層,五層
RPPOMLMLJIOFFAT56CA,36,.00,見其他登記事項,鋼筋混凝土造,72年5月16日,,
RPPOMLMLJIOFFAT56CA,37,.00,見其他登記事項,鋼筋混凝土造,72年3月15日,,
RPWOMLLLJIOFFAT17CA,24,144.63,住家用,鋼筋混凝土造,85年2月1日,四層,一層 二層 三層 四層
RPQNMLSKKIOFFBT27CA,29,367.12,農舍,鋼筋混凝土造,80年3月15日,三層,一層 二層 三層
RPRPMLMLJIOFFAT86CA,,193.59,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 屋頂突出物
RPTPMLMLJIOFFAT07CA,28,138.09,住家用,鋼筋混凝土造,81年1月3日,三層,一層 二層 三層
RPPNMLNJKIOFFAT09CA,32,118.92,住家用,加強磚造,76年7月2日,二層,一層 二層
RPPNMLMLJIOFFAT09CA,1,213.40,住家用,鋼筋混凝土造,107年6月19日,三層,一層 二層 三層 屋頂突出物
RPSNMLTLJIOFFCT67CA,37,207.03,住家用,鋼筋混凝土造,71年11月30日,三層,一層 二層 三層 騎樓
RPSNMLQLJIOFFCT37CA,,166.36,見其他登記事項,見其他登記事項,108年9月20日,三層,一層 二層 三層 見其他登記事項
RPPOMLQLJIOFFCT17CA,34,99.72,住商用,加強磚造,75年1月28日,二層,一層 二層
RPPNMLKMJIOFFDT66CA,,214.39,住家用,見其他登記事項,108年10月2日,三層,一層 二層 三層 屋頂突出物
RPWOMLSKKIOFFAT87CA,2,226.78,住家用,鋼筋混凝土造,107年2月26日,三層,一層 二層 三層
RPQNMLTLJIOFFDT57CA,,209.40,住家用,見其他登記事項,108年10月2日,三層,一層 二層 三層 屋頂突出物
RPSNMLTLJIOFFDT77CA,,214.39,住家用,見其他登記事項,108年10月2日,三層,一層 二層 三層 屋頂突出物
RPROMLSLJIOFFDT67CA,,214.44,住家用,見其他登記事項,108年10月2日,三層,一層 二層 三層 屋頂突出物
RPPNMLMJKIOFFET76CA,40,98.40,住商用,鋼筋混凝土加強磚造,69年5月5日,二層,一層 二層 騎樓
RPSOMLSLJIOFFDT77CA,,239.09,住家用,見其他登記事項,108年10月2日,三層,一層 二層 三層 屋頂突出物
RPPNMLQLJIOFFCT07CA,,87.95,見其他登記事項,見其他登記事項,108年8月12日,五層,五層
RPPNMLQLJIOFFCT07CA,,40.64,見其他登記事項,見其他登記事項,108年8月12日,五層,
RPTNMLQLJIOFFET67CA,26,11.50,共用部份,鋼筋混凝土造,82年11月26日,六層,
RPTNMLQLJIOFFET67CA,26,24.83,住家用,鋼筋混凝土造,82年11月26日,六層,五層
RPQNMLRLJIOFFDT37CA,44,82.36,住家用,加強磚造,65年1月1日,一層,一層
RPQNMLQLJIOFFCT17CA,,87.95,見其他登記事項,見其他登記事項,108年8月12日,五層,二層
RPQNMLQLJIOFFCT17CA,,40.64,見其他登記事項,見其他登記事項,108年8月12日,五層,
RPRNMLPLJIOFFCT17CA,7,105.94,見其他登記事項,見其他登記事項,101年8月13日,一層,一層
RPPNMLOLJIOFFCT86CA,1,298.52,見其他登記事項,見其他登記事項,108年1月28日,三層,一層 二層 三層
RPPNMLSLJIOFFCT27CA,43,118.36,住商用,加強磚造,65年10月12日,二層,一層 二層 騎樓
RPUNMLSLJIOFFCT77CA,,167.35,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPUNMLRLJIOFFCT67CA,,189.75,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPWNMLRLJIOFFCT87CA,,193.14,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPQOMLRLJIOFFCT37CA,,198.84,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPROMLRLJIOFFCT47CA,,167.35,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPTNMLRLJIOFFCT57CA,,189.75,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPSNMLRLJIOFFCT47CA,,189.75,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPWNMLTLJIOFFCT08CA,1,207.38,見其他登記事項,見其他登記事項,108年2月19日,三層,一層 二層 三層
RPRNMLQLJIOFFAT07CA,42,67.99,住家用,加強磚造,66年7月11日,一層,一層
RPUNMLPJKIOFFAT17CA,25,83.12,見其他登記事項,鋼筋混凝土造,83年12月31日,十三層,八層
RPUNMLPJKIOFFAT17CA,25,23.81,見其他登記事項,鋼筋混凝土造,83年12月31日,十三層,
RPVNMLQLJIOFFAT47CA,44,92.82,住家用,鋼筋混凝土加強磚造,65年1月26日,二層,一層 二層
RPQQMLMLJIOFFAT86CA,26,188.21,住商用,鋼筋混凝土造,83年3月26日,四層,一層 二層 三層 四層
RPTNMLSLJIOFFDT77CA,28,151.79,見其他登記事項,鋼筋混凝土造,80年8月9日,三層,一層 二層 三層
RPPOMLPLJIOFFAT86CA,26,69.37,見其他登記事項,鋼筋混凝土造,82年11月30日,十二層,二層
RPPOMLPLJIOFFAT86CA,26,19.35,共有部份,鋼筋混凝土造,82年11月30日,十二層,
RPUNMLPLJIOFFAT27CA,5,229.68,住家用,鋼筋混凝土造,103年11月26日,四層,一層 二層 三層 四層
RPUOMLTLJIOFFAT77CA,37,79.64,住家用,鋼筋混凝土造,71年6月15日,五層,四層
RPVNMLPLJIOFFAT37CA,28,198.74,住商用,鋼筋混凝土造,80年11月16日,四層,一層 二層 三層 四層 騎樓
RPQOMLSLJIOFFAT27CA,37,77.48,住家用,鋼筋混凝土造,72年3月15日,五層,四層
RPQOMLSLJIOFFAT27CA,36,.00,見其他登記事項,鋼筋混凝土造,72年5月16日,,
RPQOMLSLJIOFFAT27CA,37,.00,見其他登記事項,鋼筋混凝土造,72年3月15日,,
RPPNMLPLJIOFFAT86DA,21,111.55,住家用,鋼筋混凝土造,87年5月28日,七層,七層
RPPNMLPLJIOFFAT86DA,21,55.72,見其他登記事項,鋼筋混凝土造,87年5月28日,七層,
RPRNMLPJKIOFFET27CA,2,375.13,見其他登記事項,見其他登記事項,106年11月6日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLRLJIOFFAT67CA,,184.35,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPTPMLRLJIOFFAT57CA,,190.96,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPTNMLSLJIOFFBT57CA,38,139.86,住商用,鋼筋混凝土造,70年12月14日,三層,一層 二層 三層 騎樓
RPSNMLQLJIOFFAT17CA,4,173.12,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層
RPTNMLQLJIOFFAT27CA,,219.42,住家用,鋼筋混凝土造,108年7月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLQLJIOFFAT96CA,26,18.70,住家用,鋼筋混凝土造,82年11月20日,七層,六層
RPQNMLQLJIOFFAT96CA,26,14.18,見其他登記事項,鋼筋混凝土造,82年11月20日,七層,
RPUNMLNKKIOFFBT17CA,25,161.72,住家用,鋼筋混凝土造,84年3月22日,三層,一層 二層 三層
RPUNMLQJKIOFFAT27CA,25,135.24,住家用,鋼筋混凝土造,83年10月3日,四層,一層 二層 三層 四層
RPQNMLRLJIOFFAT07CA,35,64.07,住家用,鋼筋混凝土造,73年8月2日,五層,四層
RPQNMLRLJIOFFAT07CA,35,6.84,見其他登記事項,鋼筋混凝土造,73年8月2日,五層,
RPQNMLQJKIOFFAT86CA,,165.48,住家用,鋼筋混凝土造,108年8月20日,三層,一層 二層 三層
RPROMLOJKIOFFAT86CA,2,59.61,見其他登記事項,鋼筋混凝土造,107年3月30日,五層,四層
RPROMLOJKIOFFAT86CA,2,12.46,見其他登記事項,鋼筋混凝土造,107年3月30日,五層,
RPWOMLRLJIOFFAT77CA,,190.59,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPXOMLRLJIOFFAT87CA,,154.75,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPVOMLPLJIOFFAT47CA,,203.47,見其他登記事項,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 騎樓
RPXNMLQJKIOFFAT57CA,,168.59,住家用,鋼筋混凝土造,108年8月20日,三層,一層 二層 三層
RPTOMLRLJIOFFAT47CA,,178.95,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPUOMLRLJIOFFAT57CA,,154.75,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPOOMLRLJIOFFAT96CA,41,91.20,住家用,加強磚造,68年2月21日,二層,一層 二層
RPRPMLRLJIOFFAT37CA,35,159.23,住家用,見其他登記事項,73年12月5日,二層,一層 二層
RPPOMLTJKIOFFAT17CA,,172.44,住家用,鋼筋混凝土造,108年8月20日,三層,一層 二層 三層
RPSPMLRLJIOFFAT47CA,,159.60,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPVNMLTLJIOFFAT77CA,38,131.77,住家用,加強磚造,71年3月17日,二層,一層 二層
RPVNMLMKKIOFFCT27CA,41,112.40,住家用,加強磚造,67年9月15日,二層,一層 二層 騎樓 夾層
RPPOMLRLJIOFFCT27CA,,167.35,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPXNMLRLJIOFFCT97CA,,167.35,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPSOMLRLJIOFFCT57CA,,199.43,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層 見其他登記事項
RPUOMLRLJIOFFCT77CA,1,87.43,見其他登記事項,見其他登記事項,108年2月23日,五層,二層
RPUOMLRLJIOFFCT77CA,1,38.76,見其他登記事項,見其他登記事項,108年2月23日,五層,
RPWOMLRLJIOFFCT97CA,1,162.84,見其他登記事項,見其他登記事項,107年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLOJKIOFFCT47CA,33,99.92,住家用,鋼筋混凝土造,75年4月14日,三層,一層 二層 三層
RPVNMLRLJIOFFCT77CA,,189.75,見其他登記事項,見其他登記事項,108年9月27日,三層,一層 二層 三層
RPSNMLSKKIOFFAT37CA,20,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPSNMLSKKIOFFAT37CA,20,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLQLJIOFFCT27CA,,84.28,見其他登記事項,見其他登記事項,108年8月12日,五層,五層
RPRNMLQLJIOFFCT27CA,,38.95,見其他登記事項,見其他登記事項,108年8月12日,五層,
RPSNMLSLJIOFFDT67CA,36,82.88,住家用,加強磚造,72年7月5日,一層,一層
RPVNMLSLJIOFFCT87CA,1,205.42,見其他登記事項,見其他登記事項,108年4月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLTLJIOFFAT37CA,38,77.30,住家用,鋼筋混凝土造,70年4月20日,五層,四層
RPRNMLTLJIOFFAT37CA,,132.16,見其他登記事項,鋼筋混凝土造,,五層,
RPUNMLTLJIOFFDT97CA,25,211.33,住家用,鋼筋混凝土造,83年10月18日,十五層,十四層 十五層
RPUNMLTLJIOFFDT97CA,25,34.99,見其他登記事項,鋼筋混凝土造,83年10月18日,,
RPQNMLQJKIOFFDT17CA,14,205.85,見其他登記事項,鋼筋混凝土造,94年10月20日,四層,一層 二層 三層 四層 騎樓
RPSNMLOJKIOFFDT17CA,1,151.25,見其他登記事項,見其他登記事項,107年10月26日,三層,一層 二層 三層
RPVNMLTLJIOFFDT08CA,26,88.21,住家用,鋼筋混凝土造,83年4月15日,八層,八層
RPVNMLTLJIOFFDT08CA,26,34.45,見其他登記事項,鋼筋混凝土造,83年4月15日,,
RPXOMLRLJIOFFCT08CA,,321.94,見其他登記事項,見其他登記事項,108年4月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQPMLRLJIOFFCT47CA,,306.89,見其他登記事項,見其他登記事項,108年4月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLSLJIOFFCT37CA,8,735.16,見其他登記事項,見其他登記事項,100年11月21日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQNMLRLJIOFFCT27CA,26,210.91,住商用,鋼筋混凝土造,82年9月10日,四層,一層 二層 三層 四層
RPTOMLRLJIOFFCT67CA,1,97.23,見其他登記事項,見其他登記事項,107年12月7日,五層,二層
RPTOMLRLJIOFFCT67CA,1,45.56,見其他登記事項,見其他登記事項,107年12月7日,五層,
RPSNMLSLJIOFFAT37CA,,84.16,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,二層
RPSNMLSLJIOFFAT37CA,,40.47,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPTNMLSLJIOFFAT47CA,,82.68,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,二層
RPTNMLSLJIOFFAT47CA,,40.11,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPSNMLQLJIOFFET57CA,25,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,七層
RPSNMLQLJIOFFET57CA,25,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,
RPUNMLSLJIOFFAT57CA,,78.96,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,二層
RPUNMLSLJIOFFAT57CA,,39.40,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPQNMLLJKIOFFET76CA,44,96.52,住商用,鋼筋混凝土加強磚造,64年7月25日,二層,一層 二層 騎樓
RPQNMLSLJIOFFAT17CA,36,52.93,住家用,鋼筋混凝土造,72年8月8日,五層,三層
RPQNMLSLJIOFFAT17CA,36,9.95,見其他登記事項,鋼筋混凝土造,72年8月8日,五層,
RPRNMLQLJIOFFET47CA,24,27.32,住家用,鋼筋混凝土造,84年11月16日,十二層,八層
RPRNMLQLJIOFFET47CA,24,12.82,共用部份,鋼筋混凝土造,84年11月16日,十二層,
RPPPMLRLJIOFFAT17CA,,197.82,住家用,鋼筋混凝土造,108年3月5日,三層,一層 二層 三層 屋頂突出物
RPQPMLRLJIOFFAT27CA,,157.79,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPUPMLRLJIOFFAT67CA,,162.73,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 屋頂突出物
RPOQMLRLJIOFFAT17CA,,89.51,見其他登記事項,鋼筋混凝土造,108年8月21日,五層,二層
RPOQMLRLJIOFFAT17CA,,41.93,見其他登記事項,鋼筋混凝土造,108年8月21日,五層,
RPPQMLRLJIOFFAT27CA,,85.81,見其他登記事項,鋼筋混凝土造,108年8月21日,五層,三層
RPPQMLRLJIOFFAT27CA,,41.93,見其他登記事項,鋼筋混凝土造,108年8月21日,五層,
RPRNMLRLJIOFFAT17CA,6,48.74,見其他登記事項,鋼筋混凝土造,102年9月16日,五層,三層
RPRNMLRLJIOFFAT17CA,6,17.25,見其他登記事項,鋼筋混凝土造,102年9月16日,五層,
RPSNMLRLJIOFFAT27CA,,168.25,住家用,鋼筋混凝土造,108年7月26日,三層,一層 二層 三層
RPUNMLRLJIOFFAT47CA,,178.66,住家用,鋼筋混凝土造,108年7月26日,三層,一層 二層 三層
RPVNMLRLJIOFFAT57CA,2,199.74,見其他登記事項,見其他登記事項,106年11月23日,一層,一層
RPPNMLSLJIOFFFT57CA,37,98.30,住商用,加強磚造,71年12月20日,二層,一層 二層
RPXNMLSLJIOFFAT87CA,,78.96,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,二層
RPXNMLSLJIOFFAT87CA,,39.40,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPQNMLQJKIOFFET27CA,21,150.13,住家用,鋼筋混凝土造,87年6月16日,三層,一層 二層 三層
RPOOMLOJKIOFFAT66DA,30,227.39,住商用,鋼筋混凝土造,79年1月10日,四層,一層 二層 三層 四層 騎樓
RPOOMLSLJIOFFAT07CA,,62.91,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,二層
RPOOMLSLJIOFFAT07CA,,34.08,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPQNMLSJKIOFFAT07CA,18,1397.72,見其他登記事項,見其他登記事項,90年11月23日,一層,一層
RPPNMLPJKIOFFFT17CA,37,98.30,住商用,加強磚造,71年12月20日,二層,一層 二層
RPRNMLSKKIOFFAT27CA,22,91.28,住家用,鋼筋混凝土造,86年1月13日,十三層,十一層
RPRNMLSKKIOFFAT27CA,22,34.12,見其他登記事項,鋼筋混凝土造,86年1月13日,十三層,
RPUOMLSLJIOFFAT67CA,,84.16,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,三層
RPUOMLSLJIOFFAT67CA,,40.47,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPRNMLOLKIOFFET37CA,24,102.99,住家用,鋼筋混凝土造,84年6月13日,三層,一層 二層 三層
RPVOMLSLJIOFFAT77CA,,82.68,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,三層
RPVOMLSLJIOFFAT77CA,,40.11,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPVOMLTLJIOFFAT87CA,1,156.59,住家用,鋼筋混凝土造,108年1月25日,三層,一層 二層 三層 屋頂突出物
RPWOMLSLJIOFFAT87CA,,78.96,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,三層
RPWOMLSLJIOFFAT87CA,,39.40,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPXOMLSLJIOFFAT97CA,,78.96,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,三層
RPXOMLSLJIOFFAT97CA,,39.40,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPPPMLSLJIOFFAT27CA,,62.91,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,三層
RPPPMLSLJIOFFAT27CA,,34.08,見其他登記事項,鋼筋混凝土造,108年8月9日,五層,
RPSNMLTLJIOFFAT47CA,,62.08,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,二層
RPSNMLTLJIOFFAT47CA,,24.86,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,
RPRNMLSLJIOFFAT27CA,,248.29,住家用,鋼筋混凝土造,108年7月17日,三層,一層 二層 三層 屋頂突出物
RPTNMLNJKIOFFCT07CA,,87.95,見其他登記事項,見其他登記事項,108年8月12日,五層,三層
RPTNMLNJKIOFFCT07CA,,40.64,見其他登記事項,見其他登記事項,108年8月12日,五層,
RPTNMLTLJIOFFCT77CA,26,171.35,住商用,鋼筋混凝土造,83年3月26日,三層,一層 二層 三層 騎樓
RPXNMLQJKIOFFCT77CA,39,142.98,住商用,鋼筋混凝土造,69年12月31日,四層,一層 二層 三層 四層 騎樓
RPXNMLQLKIOFFDT08CA,,258.41,住家用,見其他登記事項,108年8月12日,四層,一層 二層 三層 四層
RPSNMLTLJIOFFBT57CA,10,144.79,住家用,加強磚造,98年4月15日,二層,一層 二層
RPOOMLQLKIOFFDT27CA,,228.93,住家用,見其他登記事項,108年8月12日,四層,一層 二層 三層 四層
RPPOMLQLKIOFFDT37CA,,203.32,住家用,見其他登記事項,108年8月12日,四層,一層 二層 三層 四層
RPQOMLQLKIOFFDT47CA,,229.99,住家用,見其他登記事項,108年8月12日,四層,一層 二層 三層 四層
RPWNMLRLKIOFFDT08CA,,229.99,住家用,見其他登記事項,108年8月12日,四層,一層 二層 三層 四層
RPQNMLSLJIOFFET57CA,25,93.87,住家用,鋼筋混凝土造,83年9月28日,七層,二層
RPQNMLSLJIOFFET57CA,25,28.38,共用部份,鋼筋混凝土造,83年9月28日,七層,
RPSOMLQLKIOFFDT67CA,,229.99,住家用,見其他登記事項,108年8月12日,四層,一層 二層 三層 四層
RPVNMLSLJIOFFDT97CA,24,84.57,住家用,鋼筋混凝土造,85年3月4日,十六層,十六層
RPVNMLSLJIOFFDT97CA,24,30.35,見其他登記事項,鋼筋混凝土造,85年3月4日,十六層,
RPTNMLOJKIOFFDT27CA,11,184.17,見其他登記事項,見其他登記事項,98年3月5日,二層,一層 二層 騎樓
RPRNMLKKKIOFFDT76CA,32,140.78,住家用,鋼筋混凝土造,77年4月5日,三層,一層 二層 三層
RPVNMLOJKIOFFDT47CA,1,187.53,住家用,見其他登記事項,107年11月7日,三層,一層 二層 三層 屋頂突出物
RPPNMLLJKIOFFET66CA,25,22.27,住家用,鋼筋混凝土造,83年7月9日,三層,一層
RPPNMLLJKIOFFET66CA,25,12.50,共用部份,鋼筋混凝土造,83年7月9日,三層,
RPTNMLNLKIOFFDT37CA,1,218.37,見其他登記事項,見其他登記事項,107年9月5日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLNJKIOFFCT96CA,,87.95,見其他登記事項,見其他登記事項,108年8月12日,五層,四層
RPSNMLNJKIOFFCT96CA,,40.64,見其他登記事項,見其他登記事項,108年8月12日,五層,
RPWNMLOJKIOFFDT57CA,7,230.38,住家用,見其他登記事項,101年12月3日,四層,一層 二層 三層 四層
RPXNMLMJKIOFFAT17CA,34,111.08,住家用,加強磚造,74年11月4日,二層,一層 二層
RPSNMLMJKIOFFAT66CA,27,148.79,住家用,鋼筋混凝土造,81年9月20日,四層,一層 二層 三層 四層
RPWNMLTLJIOFFAT87CA,7,257.12,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQOMLTLJIOFFAT37CA,33,205.07,住家用,鋼筋混凝土造,75年11月5日,三層,一層 二層 三層 騎樓 地下層
