編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWQMLKKKIOFFAG58CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,十層
RPWQMLKKKIOFFAG58CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPWQMLKKKIOFFAG58CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPXQMLKKKIOFFAG68CA,,60.57,見其他登記事項,見其他登記事項,108年7月11日,十三層,十層
RPXQMLKKKIOFFAG68CA,,29.62,共有部份,見其他登記事項,108年7月11日,十三層,
RPXQMLKKKIOFFAG68CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPRNMLLKKIOFFAG87CA,,49.87,見其他登記事項,見其他登記事項,108年7月11日,十三層,三層
RPRNMLLKKIOFFAG87CA,,24.39,共有部份,見其他登記事項,108年7月11日,十三層,
RPQNMLLKKIOFFAG77CA,,49.87,見其他登記事項,見其他登記事項,108年7月11日,十三層,二層
RPQNMLLKKIOFFAG77CA,,24.36,共有部份,見其他登記事項,108年7月11日,十三層,
RPQNMLLKKIOFFAG77CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPSNMLLKKIOFFAG97CA,,49.96,見其他登記事項,見其他登記事項,108年7月11日,十三層,四層
RPSNMLLKKIOFFAG97CA,,24.42,共有部份,見其他登記事項,108年7月11日,十三層,
RPSNMLLKKIOFFAG97CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPTNMLLKKIOFFAG08CA,,49.81,見其他登記事項,見其他登記事項,108年7月11日,十三層,八層
RPTNMLLKKIOFFAG08CA,,24.36,共有部份,見其他登記事項,108年7月11日,十三層,
RPTNMLLKKIOFFAG08CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPVNMLNKKIOFFAG48CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,九層
RPVNMLNKKIOFFAG48CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPVNMLNKKIOFFAG48CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPTNMLNKKIOFFAG28CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,五層
RPTNMLNKKIOFFAG28CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPTNMLNKKIOFFAG28CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPTOMLKKKIOFFAG08CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,四層
RPTOMLKKKIOFFAG08CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPTOMLKKKIOFFAG08CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPROMLKKKIOFFAG87CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,四層
RPROMLKKKIOFFAG87CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPROMLKKKIOFFAG87CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPUOMLKKKIOFFAG18CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,五層
RPUOMLKKKIOFFAG18CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPUOMLKKKIOFFAG18CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPQOMLKKKIOFFAG77CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,四層
RPQOMLKKKIOFFAG77CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPQOMLKKKIOFFAG77CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPXNMLKKKIOFFAG38CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,三層
RPXNMLKKKIOFFAG38CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPPOMLKKKIOFFAG67CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,三層
RPPOMLKKKIOFFAG67CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPPOMLKKKIOFFAG67CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPXOMLKKKIOFFAG48CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,六層
RPXOMLKKKIOFFAG48CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPXOMLKKKIOFFAG48CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPTNMLKKKIOFFAG97CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,二層
RPTNMLKKKIOFFAG97CA,,29.03,共有部份,見其他登記事項,108年7月11日,十三層,
RPTNMLKKKIOFFAG97CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPWNMLKKKIOFFAG28CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,三層
RPWNMLKKKIOFFAG28CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPWOMLKKKIOFFAG38CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,五層
RPWOMLKKKIOFFAG38CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPOPMLKKKIOFFAG67CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,六層
RPOPMLKKKIOFFAG67CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPOPMLKKKIOFFAG67CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPOOMLQJKIOFFAG08CA,,260.99,見其他登記事項,鋼筋混凝土造,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPTOMLQLJIOFFAG68CA,1,201.60,住家用,見其他登記事項,108年3月8日,三層,一層 二層 三層
RPUNMLQLJIOFFAG68CA,,154.35,見其他登記事項,見其他登記事項,108年9月3日,十二層,七層
RPUNMLQLJIOFFAG68CA,,96.34,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUNMLQLJIOFFAG68CA,,36.75,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPPPMLKKKIOFFAG77CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,六層
RPPPMLKKKIOFFAG77CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPPPMLKKKIOFFAG77CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPSNMLQLJIOFFAG48CA,,154.35,見其他登記事項,見其他登記事項,108年9月3日,十二層,六層
RPSNMLQLJIOFFAG48CA,,96.34,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPSNMLQLJIOFFAG48CA,,36.75,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUNMLPLJIOFFAG58CA,42,105.82,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層 騎樓
RPRNMLQLJIOFFAG38CA,,122.98,見其他登記事項,見其他登記事項,108年9月3日,十二層,二層
RPRNMLQLJIOFFAG38CA,,57.80,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPRNMLQLJIOFFAG38CA,,29.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPVNMLQLJIOFFAG78CA,,154.35,見其他登記事項,見其他登記事項,108年9月3日,十二層,十層
RPVNMLQLJIOFFAG78CA,,66.06,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPVNMLQLJIOFFAG78CA,,36.75,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUNMLMLJIOFFAG28CA,3,250.42,住家用,見其他登記事項,105年11月11日,四層,一層 二層 三層 四層
RPQNMLLLJIOFFAG77CA,26,142.66,住家用,鋼筋混凝土造,82年9月25日,四層,一層 二層
RPWNMLTKJIOFFAG09CA,1,155.93,見其他登記事項,見其他登記事項,107年10月22日,二層,一層 二層 見其他登記事項
RPOQMLRLJIOFFAG48CA,24,68.05,住家用,鋼筋混凝土造,85年2月16日,九層,八層 夾層
RPOQMLRLJIOFFAG48CA,24,22.20,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPOQMLRLJIOFFAG48CA,24,22.09,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPOQMLRLJIOFFAG48CA,24,7.30,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPPNMLMLJIOFFAG77CA,,152.12,住家用,見其他登記事項,108年9月19日,三層,二層 三層 一層
RPSNMLRLJIOFFAG58CA,,94.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,六層
RPSNMLRLJIOFFAG58CA,,18.57,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPSNMLRLJIOFFAG58CA,,52.30,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPSPMLRLJIOFFAG78CA,25,104.41,住家用,鋼筋混凝土造,84年2月24日,五層,五層 夾層
RPSPMLRLJIOFFAG78CA,25,11.84,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPSPMLRLJIOFFAG78CA,25,.78,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPTPMLRLJIOFFAG88CA,39,102.50,住家用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層
RPROMLQLJIOFFAG48CA,,94.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,四層
RPROMLQLJIOFFAG48CA,,18.57,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPROMLQLJIOFFAG48CA,,52.30,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPWNMLQLJIOFFAG88CA,,154.35,見其他登記事項,見其他登記事項,108年9月3日,十二層,十一層
RPWNMLQLJIOFFAG88CA,,96.34,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPWNMLQLJIOFFAG88CA,,36.75,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPOOMLQLJIOFFAG18CA,,94.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,二層
RPOOMLQLJIOFFAG18CA,,18.57,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPOOMLQLJIOFFAG18CA,,52.30,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPPOMLQLJIOFFAG28CA,,94.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,三層
RPPOMLQLJIOFFAG28CA,,18.57,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPPOMLQLJIOFFAG28CA,,52.30,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPRRMLKKKIOFFAG18CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,十一層
RPRRMLKKKIOFFAG18CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPWRMLKKKIOFFAG68CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,二層
RPWRMLKKKIOFFAG68CA,,29.03,共有部份,見其他登記事項,108年7月11日,十三層,
RPWRMLKKKIOFFAG68CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPTRMLKKKIOFFAG38CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,十一層
RPTRMLKKKIOFFAG38CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPTRMLKKKIOFFAG38CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPPRMLKKKIOFFAG97CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,十層
RPPRMLKKKIOFFAG97CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPPRMLKKKIOFFAG97CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPSRMLKKKIOFFAG28CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,十一層
RPSRMLKKKIOFFAG28CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPSRMLKKKIOFFAG28CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPWNMLKLJIOFFBG38CA,4,176.53,住家用,鋼筋混凝土造,104年10月27日,三層,一層 二層 三層
RPUNMLLKKIOFFAG18CA,,49.87,見其他登記事項,見其他登記事項,108年7月11日,十三層,十層
RPUNMLLKKIOFFAG18CA,,24.39,共有部份,見其他登記事項,108年7月11日,十三層,
RPUNMLLKKIOFFAG18CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPOPMLNJKIOFFBG97CA,,241.44,見其他登記事項,鋼筋混凝土造,108年8月27日,四層,一層 二層 三層 四層
RPVRMLKKKIOFFAG58CA,,60.28,見其他登記事項,見其他登記事項,108年7月11日,十三層,十三層
RPVRMLKKKIOFFAG58CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPVRMLKKKIOFFAG58CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPRNMLKLJIOFFBG87CA,2,72.04,見其他登記事項,鋼筋混凝土造,107年4月17日,五層,五層
RPRNMLKLJIOFFBG87CA,2,32.43,見其他登記事項,鋼筋混凝土造,107年4月17日,五層,
RPURMLKKKIOFFAG48CA,,60.57,見其他登記事項,見其他登記事項,108年7月11日,十三層,十二層
RPURMLKKKIOFFAG48CA,,29.62,共有部份,見其他登記事項,108年7月11日,十三層,
RPURMLKKKIOFFAG48CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPSPMLSLJIOFFBG98CA,4,266.87,見其他登記事項,鋼筋混凝土造,104年7月8日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMLJIOFFBG48CA,15,111.83,住家用,鋼筋混凝土造,93年9月27日,六層,四層
RPVNMLMLJIOFFBG48CA,15,22.19,共有部分,鋼筋混凝土造,93年9月27日,六層,
RPVNMLMLJIOFFBG48CA,15,39.45,共有部分,鋼筋混凝土造,93年9月27日,十四層,
RPVPMLLLJIOFFBG58CA,9,107.93,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,四層
RPVPMLLLJIOFFBG58CA,9,71.82,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPSOMLPLJIOFFBG58CA,4,258.69,見其他登記事項,鋼骨鋼筋混凝土造,104年5月18日,三層,一層 二層 三層 見其他登記事項
RPOPMLSLJIOFFBG58CA,31,181.50,住家用,鋼筋混凝土加強磚造,77年12月14日,二層,一層 二層
RPXNMLTKJIOFFBG86EA,34,159.50,住家用,鋼筋混凝土加強磚造,74年10月9日,二層,一層 二層 騎樓
RPVNMLKLJIOFFBG48EA,37,94.10,住家用,鋼筋混凝土造,71年8月4日,五層,五層
RPVNMLKLJIOFFBG48EA,37,12.50,共有部分,鋼筋混凝土造,71年8月4日,五層,
RPOPMLQKKIOFFBG38CA,22,28.47,住家用,鋼筋混凝土造,86年12月26日,十三層,七層
RPOPMLQKKIOFFBG38CA,22,3.34,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLQKKIOFFBG38CA,22,3.33,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLQKKIOFFBG38CA,22,5.95,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLQKKIOFFBG38CA,22,.04,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,一層
RPOPMLQKKIOFFBG38CA,22,.00,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLQKKIOFFBG38CA,22,.63,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLQKKIOFFBG38CA,22,.00,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOOMLKKKIOFFBG67CA,24,76.74,住家用,鋼筋混凝土造,84年4月15日,六層,四層
RPOOMLKKKIOFFBG67CA,24,20.08,共有部分,鋼筋混凝土造,84年4月15日,六層,
RPOOMLKKKIOFFBG67CA,24,6.76,共有部分,鋼筋混凝土造,84年4月15日,六層,
RPOPMLLLJIOFFBG87CA,2,71.98,見其他登記事項,鋼筋混凝土造,107年4月17日,五層,四層
RPOPMLLLJIOFFBG87CA,2,32.43,見其他登記事項,鋼筋混凝土造,107年4月17日,五層,
RPSOMLLLJIOFFBG18CA,39,95.50,住家用,鋼筋混凝土加強磚造,70年3月19日,四層,一層
RPSOMLLLJIOFFBG18CA,39,8.68,共有部分,鋼筋混凝土造,70年3月19日,四層,
RPRNMLNJKIOFFBG08CA,5,47.83,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,十層
RPRNMLNJKIOFFBG08CA,5,38.68,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPWPMLRLJIOFFAG56CA,9,211.84,農舍,見其他登記事項,100年1月14日,二層,一層 二層 見其他登記事項
RPVNMLPJKIOFFBG68CA,26,78.13,住家用,鋼筋混凝土造,82年12月31日,七層,三層
RPVNMLPJKIOFFBG68CA,26,8.65,共有部分,鋼筋混凝土造,82年12月31日,七層,
RPVNMLPJKIOFFBG68CA,26,13.41,共有部分,鋼筋混凝土造,82年12月31日,七層,
RPVNMLPJKIOFFBG68CA,26,31.28,見其他登記事項,鋼筋混凝土造,82年12月31日,七層,地下層
RPOOMLTLJIOFFBG58CA,26,175.24,住家用,鋼筋混凝土造,83年2月25日,三層,一層 二層 三層
RPXPMLSLJIOFFBG86CA,,240.49,見其他登記事項,鋼筋混凝土造,108年8月27日,四層,一層 二層 三層 四層
RPPNMLNLJIOFFAG87CA,5,181.92,住家用,見其他登記事項,103年10月6日,三層,一層 二層 三層
RPVNMLTLJIOFFAG09CA,33,219.15,住家用,鋼筋混凝土造,75年5月1日,三層,一層 二層 三層 騎樓
RPPOMLSLJIOFFAG48CA,,80.09,住家用,見其他登記事項,108年4月11日,三層,二層
RPPOMLSLJIOFFAG48CA,,7.26,見其他登記事項,見其他登記事項,108年4月11日,三層,
RPQNMLRLJIOFFAG38CA,11,276.92,住家用,鋼筋混凝土造,97年6月17日,四層,三層 四層 一層 二層
RPPOMLKLJIOFFAG67CA,40,114.48,住家用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 騎樓
RPPNMLLLJIOFFAG67CA,27,174.13,住家用,鋼筋混凝土造,82年4月1日,四層,一層 二層 三層 四層
RPPOMLRKKIOFFAG38CA,6,52.04,見其他登記事項,鋼筋混凝土造,103年1月23日,一層,一層
RPPOMLRKKIOFFAG38CA,6,460.27,見其他登記事項,鋼筋混凝土造,103年1月23日,二層,一層 二層
RPQNMLNLJIOFFAG97CA,15,163.00,見其他登記事項,鋼筋混凝土造,93年9月13日,三層,一層 二層 三層
RPQOMLMLJIOFFAG97CA,27,71.35,住家用,鋼筋混凝土造,82年4月16日,五層,三層
RPQOMLMLJIOFFAG97CA,27,4.56,見其他登記事項,鋼筋混凝土造,82年4月16日,五層,
RPPOMLRLJIOFFAG38CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,五層
RPPOMLRLJIOFFAG38CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPPOMLRLJIOFFAG38CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPQOMLRLJIOFFAG48CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,六層
RPQOMLRLJIOFFAG48CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPQOMLRLJIOFFAG48CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUNMLRLJIOFFAG78CA,,94.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,九層
RPUNMLRLJIOFFAG78CA,,18.48,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUNMLRLJIOFFAG78CA,,52.30,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPTNMLRLJIOFFAG68CA,,94.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,七層
RPTNMLRLJIOFFAG68CA,,18.57,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPTNMLRLJIOFFAG68CA,,52.30,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPVNMLRLJIOFFAG88CA,,94.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,十一層
RPVNMLRLJIOFFAG88CA,,18.48,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPVNMLRLJIOFFAG88CA,,52.30,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPROMLRLJIOFFAG58CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,七層
RPROMLRLJIOFFAG58CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPROMLRLJIOFFAG58CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPOOMLRLJIOFFAG28CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,四層
RPOOMLRLJIOFFAG28CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPOOMLRLJIOFFAG28CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPWNMLRLJIOFFAG98CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,二層
RPWNMLRLJIOFFAG98CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPWNMLRLJIOFFAG98CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPXNMLRLJIOFFAG09CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,三層
RPXNMLRLJIOFFAG09CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPXNMLRLJIOFFAG09CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPTOMLRLJIOFFAG78CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,九層
RPTOMLRLJIOFFAG78CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPTOMLRLJIOFFAG78CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPSOMLRLJIOFFAG68CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,八層
RPSOMLRLJIOFFAG68CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPSOMLRLJIOFFAG68CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUOMLRLJIOFFAG88CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,十一層
RPUOMLRLJIOFFAG88CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUOMLRLJIOFFAG88CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPPOMLOJKIOFFAG97CA,2,217.90,住家用,見其他登記事項,107年4月10日,三層,一層 二層 三層 見其他登記事項
