編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRKKIOFFDN37CA,23,122.90,住家用,鋼筋混凝土造,85年7月1日,三層,一層 二層 三層
RPPNMLRLJIOFFHN07CA,34,96.60,住商用,加強磚造,74年5月31日,二層,一層 二層 騎樓
RPWNMLKLJIOFFDN66CA,32,109.50,住家用,鋼筋混凝土造,77年1月26日,二層,一層 二層 騎樓
RPPNMLSLJIOFFEN86CA,25,7.28,共有部份,鋼筋混凝土造,83年7月11日,五層,
RPPNMLSLJIOFFEN86CA,25,16.94,住家用,鋼筋混凝土造,83年7月11日,五層,四層
RPTNMLPLJIOFFBN76DA,40,117.72,住商用,加強磚造,68年12月12日,二層,一層 二層 騎樓
RPUNMLKLJIOFFDN09CA,3,233.75,見其他登記事項,鋼筋混凝土造,105年8月3日,四層,一層 二層 三層 四層
RPPNMLOLJIOFFGN66CA,26,141.71,住家用,鋼筋混凝土造,82年12月1日,三層,一層 二層 三層
RPQNMLSKKIOFFDN86CA,,400.88,見其他登記事項,鋼筋混凝土造,108年4月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPLJIOFFDN66CA,40,443.26,住商用,鋼筋混凝土造,68年10月24日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPSNMLOJKIOFFHN96CA,25,141.35,住家用,鋼筋混凝土造,83年9月14日,三層,一層 二層 三層
RPRNMLPLJIOFFCN56CA,38,160.14,住商用,鋼筋混凝土加強磚造,70年8月3日,三層,一層 二層 三層 騎樓
RPPNMLNLJIOFFDN88CA,6,207.02,見其他登記事項,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 地下一層
RPPNMLNLJIOFFDN88CA,6,15.85,見其他登記事項,鋼筋混凝土造,102年10月3日,五層,
RPXNMLQJKIOFFGN57CA,26,143.32,住家用,鋼筋混凝土造,82年12月1日,三層,一層 二層 三層
RPSNMLLLJIOFFGN66CA,21,206.30,住商用,鋼筋混凝土造,87年6月19日,四層,一層 二層 三層 四層
RPWNMLPLJIOFFCN07CA,26,182.05,住商用,鋼筋混凝土造,82年6月2日,四層,一層 二層 三層 四層 騎樓
RPXNMLMJKIOFFCN76CA,8,368.25,見其他登記事項,鋼筋混凝土造,100年12月7日,三層,一層 二層 三層 地下一層
RPOOMLMJKIOFFCN58CA,8,368.25,見其他登記事項,鋼筋混凝土造,100年12月7日,三層,一層 二層 三層 地下一層
RPPNMLRKKHPFFBN09CA,,188.01,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLLLJIOFFBN78CA,30,114.70,住家用,見其他登記事項,78年12月11日,一層,一層
RPUNMLMKKIOFFAN98CA,30,252.54,農舍,鋼筋混凝土造,78年9月20日,二層,一層 二層
RPVOMLRKKIOFFBN17CA,,210.72,住家用,鋼筋混凝土造,108年6月19日,四層,一層 二層 三層 四層
RPTOMLRKKIOFFBN96CA,,212.01,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 見其他登記事項
RPXOMLRKKIOFFBN37CA,,185.68,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKKIOFFBN88CA,1,173.34,見其他登記事項,鋼筋混凝土造,107年12月11日,三層,一層 二層 三層 見其他登記事項
RPQOMLTLJIOFFAN76CA,24,82.22,住家用,鋼筋混凝土造,84年12月28日,八層,五層
RPVNMLLLJIOFFBN09CA,40,91.02,住家用,加強磚造,69年4月25日,二層,一層 二層 騎樓
RPQOMLTLJIOFFAN76CA,24,34.59,見其他登記事項,鋼筋混凝土造,84年12月28日,八層,
RPTNMLSLJIOFFBN96CA,1,183.74,見其他登記事項,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層
RPTOMLSLJIOFFAN96CA,28,113.00,住家用,鋼筋混凝土造,81年1月17日,九層,七層
RPTOMLSLJIOFFAN96CA,28,31.15,見其他登記事項,鋼筋混凝土造,81年1月17日,九層,
RPUNMLRLJIOFFAN86CA,40,97.87,住家用,鋼筋混凝土造,68年11月26日,五層,四層
RPSNMLRLJIOFFAN66CA,39,135.00,住家用,加強磚造,69年7月8日,二層,一層 二層
RPSNMLPLJIOFFAN09CA,1,208.90,見其他登記事項,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 地下一層 見其他登記事項
RPSNMLPLJIOFFAN09CA,1,72.36,見其他登記事項,鋼筋混凝土造,107年7月13日,四層,
RPQOMLMLJIOFFAN68CA,41,109.60,住商用,鋼筋混凝土加強磚造,67年6月12日,二層,一層 二層 騎樓
RPWNMLLLJIOFFAN09CA,27,94.26,住家用,鋼筋混凝土造,81年6月25日,七層,二層
RPWNMLLLJIOFFAN09CA,27,25.45,見其他登記事項,鋼筋混凝土造,81年6月25日,七層,
RPRNMLNLJIOFFAN78CA,34,174.20,住家用,加強磚造,74年12月19日,二層,一層 二層
RPQPMLRKKIOFFBN76CA,,212.01,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 見其他登記事項
RPRPMLRKKIOFFBN86CA,,212.01,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 見其他登記事項
RPTOMLMLJIOFFDN66CA,43,211.09,住商用,鋼筋混凝土加強磚造,65年8月7日,三層,一層 二層 三層 騎樓
RPSPMLRKKIOFFBN96CA,,188.01,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKKIOFFBN56CA,40,116.88,住商用,鋼筋混凝土造,69年3月25日,三層,一層 二層 三層
RPUOMLMLJIOFFDN76CA,37,70.08,住家用,加強磚造,71年12月17日,二層,一層 二層 騎樓
RPXNMLLJKIOFFBN56CA,,174.38,住家用,鋼筋混凝土造,108年5月9日,三層,一層 二層 三層 見其他登記事項
RPOOMLLJKIOFFBN38CA,,174.79,見其他登記事項,鋼筋混凝土造,108年5月9日,三層,一層 二層 三層 見其他登記事項
RPQOMLLJKIOFFBN58CA,,176.89,見其他登記事項,鋼筋混凝土造,108年5月9日,三層,一層 二層 三層 見其他登記事項
RPPOMLLJKIOFFBN48CA,,174.79,見其他登記事項,鋼筋混凝土造,108年5月9日,三層,一層 二層 三層 見其他登記事項
RPTOMLKKKIOFFDN09CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,三層
RPTOMLKKKIOFFDN09CA,,41.25,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPWOMLKKKIOFFDN76CA,,80.89,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,二層
RPWOMLKKKIOFFDN76CA,,31.03,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPXNMLSKKIOFFDN57CA,1,276.27,見其他登記事項,鋼筋混凝土造,107年12月27日,四層,一層 二層 三層 四層
RPROMLKKKIOFFDN88CA,,82.26,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,三層
RPROMLKKKIOFFDN88CA,,46.45,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPOPMLKKKIOFFDN68CA,,80.89,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,二層
RPOPMLKKKIOFFDN68CA,,41.22,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPOOMLKKKIOFFDN58CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,四層
RPOOMLKKKIOFFDN58CA,,42.26,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPPNMLMLJIOFFEN88CA,41,198.72,工業用,鋼造,67年10月17日,一層,一層
RPTNMLQKKIOFFDN96CA,2,277.73,見其他登記事項,鋼筋混凝土造,106年9月25日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLKKIOFFDN68CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,五層
RPPNMLLKKIOFFDN68CA,,47.83,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPXNMLLKKIOFFDN86CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,六層
RPXNMLLKKIOFFDN86CA,,49.07,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPVNMLLKKIOFFDN66CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,六層
RPVNMLLKKIOFFDN66CA,,48.94,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPRNMLLKKIOFFDN88CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,五層
RPRNMLLKKIOFFDN88CA,,31.06,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPTNMLLKKIOFFDN09CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,六層
RPTNMLLKKIOFFDN09CA,,48.94,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPWNMLSLJIOFFHN87CA,22,80.45,住家用,鋼筋混凝土造,86年7月3日,十層,十層
RPWNMLSLJIOFFHN87CA,22,28.33,見其他登記事項,鋼筋混凝土造,86年7月3日,十層,
RPRNMLRLJIOFFHN27CA,38,97.66,住家用,見其他登記事項,70年9月2日,二層,一層 二層 騎樓
RPPNMLNLJIOFFHN66CA,1,202.49,見其他登記事項,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 屋頂突出物
RPRPMLPLJIOFFAN66DA,41,99.03,住家用,加強磚造,67年12月21日,二層,一層 二層
RPPNMLNLJIOFFFN09CA,5,235.34,見其他登記事項,鋼筋混凝土造,103年7月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKKIOFFDN98CA,25,175.74,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層
RPPNMLOKKIOFFDN98CA,25,43.83,停車空間,鋼筋混凝土造,84年1月27日,四層,
RPUOMLSKKIOFFDN37CA,1,173.82,見其他登記事項,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層
RPPNMLMLKIOFFDN88CA,12,23.45,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPPNMLMLKIOFFDN88CA,12,61.15,住家用,鋼筋混凝土造,97年4月3日,七層,六層 機械房
RPPNMLMLKIOFFDN88CA,12,13.01,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPOOMLRKKIOFFDN66CA,29,142.81,住家用,鋼筋混凝土造,79年12月5日,七層,六層 七層
RPTNMLTJKIOFFDN17CA,20,206.54,見其他登記事項,鋼筋混凝土造,88年10月30日,四層,一層 二層 三層 地下層
RPTNMLTJKIOFFDN17CA,20,22.94,共有部分,鋼筋混凝土造,88年10月30日,四層,
RPUNMLNJKIOFFDN66CA,44,97.60,住家用,鋼筋混凝土加強磚造,65年1月13日,二層,一層 二層
RPTPMLRKKIOFFBN07CA,,182.90,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLRKKIOFFBN17CA,,186.71,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVPMLRKKIOFFBN27CA,,208.11,見其他登記事項,鋼筋混凝土造,108年6月19日,四層,一層 二層 三層 四層 騎樓
RPRNMLOJKIOFFBN88CA,,221.26,住家用,鋼筋混凝土造,108年6月12日,四層,一層 二層 三層 四層
RPXNMLTLJIOFFDN67CA,2,255.43,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,一層 二層 三層 地下一層 見其他登記事項
RPXNMLTLJIOFFDN67CA,2,86.30,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,
RPXNMLRKKIOFFBN27CA,,186.71,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLTJKIOFFBN76CA,48,57.78,住家用,磚造,61年1月10日,一層,一層
RPQNMLQLJIOFFCN56CA,25,213.94,住商用,鋼筋混凝土造,83年11月21日,四層,一層 二層 三層 四層 騎樓
RPPNMLKMJIOFFAN38CA,22,80.46,住家用,鋼筋混凝土造,86年6月20日,九層,六層
RPPNMLKMJIOFFAN38CA,22,47.99,見其他登記事項,鋼筋混凝土造,86年6月20日,九層,
RPQOMLMJKIOFFAN58CA,39,121.50,住家用,鋼筋混凝土造,70年2月2日,三層,一層 二層 三層
RPWNMLMLJIOFFAN56CA,26,111.02,住工用,鋼筋混凝土造,82年12月31日,四層,一層 二層 三層 四層
RPVNMLRLJIOFFAN96CA,27,132.48,見其他登記事項,鋼筋混凝土造,81年12月17日,八層,三層 四層
RPVNMLRLJIOFFAN96CA,27,60.11,見其他登記事項,鋼筋混凝土造,81年12月17日,八層,
RPPNMLQLJIOFFBN98CA,35,207.49,見其他登記事項,鋼造,73年6月13日,一層,一層
RPUNMLLJKIOFFBN88CA,,174.38,見其他登記事項,鋼筋混凝土造,108年5月9日,三層,一層 二層 三層 見其他登記事項
RPVNMLLJKIOFFBN98CA,,174.38,見其他登記事項,鋼筋混凝土造,108年5月9日,三層,一層 二層 三層 見其他登記事項
RPWNMLLJKIOFFBN09CA,,174.38,見其他登記事項,鋼筋混凝土造,108年5月9日,三層,一層 二層 三層 見其他登記事項
RPUPMLQJKIOFFAN86CA,22,188.88,住家用,鋼筋混凝土造,87年2月16日,四層,一層 二層 三層 四層
RPWOMLQKKIOFFAN07CA,43,78.40,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPUNMLTKKIOFFAN07CA,38,169.12,住商用,鋼筋混凝土造,70年6月20日,二層,一層 二層 地下層
RPWOMLKKKIOFFAN09CA,26,114.72,住家用,鋼筋混凝土造,82年6月21日,十二層,九層
RPWOMLKKKIOFFAN09CA,26,24.97,見其他登記事項,鋼筋混凝土造,82年6月21日,十二層,
RPWOMLKKKIOFFAN09CA,26,1.80,見其他登記事項,鋼筋混凝土造,82年6月21日,十二層,
RPWOMLKKKIOFFAN09CA,26,21.18,見其他登記事項,鋼筋混凝土造,82年6月21日,十二層,
RPPNMLRKKIOFFAN98CA,6,86.56,見其他登記事項,鋼筋混凝土造,102年5月17日,三層,一層 二層 三層
RPWNMLKKKIOFFAN98CA,46,108.00,住家用,鋼筋混凝土加強磚造,63年4月12日,三層,一層 二層 三層
RPROMLSLJIOFFAN76CA,30,307.76,住家用,鋼筋混凝土造,78年8月14日,三層,一層 二層 三層 地下層
RPRNMLQLJIOFFCN66CA,1,240.17,見其他登記事項,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層
RPUOMLSLJIOFFAN07CA,6,272.99,見其他登記事項,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 地下一層
RPUOMLSLJIOFFAN07CA,6,31.12,見其他登記事項,鋼筋混凝土造,102年12月30日,四層,
RPUOMLSLJIOFFAN07CA,12,4.44,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,八層
RPROMLMJKIOFFAN68CA,3,204.28,見其他登記事項,鋼筋混凝土造,105年9月12日,三層,一層 二層 三層 屋頂突出物
RPOOMLTJKIOFFAN09CA,24,90.48,住家用,鋼筋混凝土造,85年2月12日,十四層,十二層
RPOOMLTJKIOFFAN09CA,24,17.02,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPOOMLTJKIOFFAN09CA,24,27.74,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPWNMLNJKIOFFAN56CA,24,114.34,住家用,鋼筋混凝土造,84年10月14日,三層,一層 二層 三層
RPQNMLOJKIOFFAN68CA,,200.24,見其他登記事項,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層 屋頂突出物
RPRNMLOJKIOFFAN78CA,,140.74,見其他登記事項,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層
RPWNMLQLJIOFFDN27CA,22,106.83,住家用,加強磚造,86年8月7日,二層,一層 二層 騎樓
RPQNMLQLJIOFFDN66CA,25,279.10,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 騎樓
RPUNMLQLJIOFFDN07CA,35,79.72,住家用,鋼筋混凝土造,73年10月18日,五層,五層
RPTNMLLJKIOFFBN78CA,,174.38,見其他登記事項,鋼筋混凝土造,108年5月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLKIOFFBN78CA,21,160.00,住商用,鋼筋混凝土造,87年9月23日,三層,一層 二層 三層
RPSNMLLJKIOFFBN68CA,,189.81,住家用,鋼筋混凝土造,108年5月9日,四層,一層 二層 三層 四層
RPQNMLMLKIOFFDN98CA,39,105.15,住家用,加強磚造,70年2月23日,二層,一層 二層 騎樓
RPRNMLOKKIOFFDN56CA,,223.11,見其他登記事項,鋼筋混凝土造,108年5月24日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOKKIOFFDN66CA,,208.84,見其他登記事項,鋼筋混凝土造,108年5月24日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOKKIOFFDN86CA,,209.60,見其他登記事項,鋼筋混凝土造,108年5月24日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLOKKIOFFDN76CA,,222.93,見其他登記事項,鋼筋混凝土造,108年5月24日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLSLJIOFFFN47CA,,162.34,住宅,鋼筋混凝土造,108年5月29日,四層,一層 二層 三層 四層
RPTNMLLKKIOFFFN76DA,,162.34,住宅,鋼筋混凝土造,108年5月29日,四層,一層 二層 三層 四層
RPSNMLKKKIOFFEN98CA,27,128.59,住家用,鋼筋混凝土造,81年11月16日,三層,一層 二層 三層
RPPNMLMLJIOFFEN56CD,27,139.92,住家用,鋼筋混凝土造,81年11月14日,三層,一層 二層 三層
RPWNMLNJKIOFFDN86CA,39,102.51,住家用,加強磚造,69年12月24日,二層,一層 二層 騎樓
RPPNMLOLKIOFFCN98CA,,229.92,住家用,鋼筋混凝土造,108年8月9日,四層,一層 二層 三層 四層
RPQNMLOJKIOFFBN78CA,39,128.40,住商用,鋼筋混凝土造,69年12月26日,三層,一層 二層 三層
RPQNMLSLJIOFFBN66CA,1,365.24,見其他登記事項,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層
RPQNMLSLJIOFFBN66CA,1,.49,見其他登記事項,鋼筋混凝土造,107年9月3日,一層,
RPPNMLPKKIOFFCN98CA,20,90.10,住商用,鋼筋混凝土造,88年10月14日,十三層,一層 二層
RPPNMLPKKIOFFCN98CA,20,12.87,見其他登記事項,鋼筋混凝土造,88年10月14日,十三層,
RPOOMLTLJIOFFAN56CA,30,214.55,商業用,鋼筋混凝土造,78年9月23日,三層,一層 二層 三層 騎樓
RPTNMLPJKIOFFBN56CA,,152.76,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層
RPTOMLTLJIOFFAN07CA,38,92.63,住家用,鋼筋混凝土造,70年5月21日,五層,四層
RPRNMLSLJIOFFBN76CA,1,365.24,見其他登記事項,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層
RPRNMLSLJIOFFBN76CA,1,.49,見其他登記事項,鋼筋混凝土造,107年9月3日,一層,
RPOPMLTJKIOFFAN56CA,38,85.98,住家用,加強磚造,70年8月31日,二層,一層 二層
RPXOMLTJKIOFFAN37CA,9,227.90,見其他登記事項,鋼筋混凝土造,99年7月28日,四層,一層 二層 三層 四層 騎樓
RPPNMLRLJIOFFAN98CA,37,126.72,住商用,鋼筋混凝土加強磚造,71年7月19日,三層,一層 二層 三層 騎樓
RPTNMLSLJIOFFAN86CA,26,84.27,住家用,加強磚造,82年9月7日,二層,一層 二層
RPSOMLQKKIOFFAN66CA,24,.07,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPSOMLQKKIOFFAN66CA,24,16.70,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPSOMLQKKIOFFAN66CA,24,25.38,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPSOMLQKKIOFFAN66CA,24,167.95,住商用,鋼筋混凝土造,84年8月24日,八層,一層 二層 三層 騎樓
RPQNMLLJKIOFFAN38CA,23,86.86,住家用,鋼筋混凝土造,85年7月29日,十四層,十四層
RPQNMLLJKIOFFAN38CA,23,16.52,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPQNMLLJKIOFFAN38CA,23,15.22,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPVOMLSLJIOFFAN17CA,25,146.69,住家用,鋼筋混凝土造,83年12月12日,四層,一層 二層 三層 四層
RPVNMLSKKIOFFAN07CA,4,148.74,見其他登記事項,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層
RPWNMLTKKIOFFAN27CA,22,156.72,住家用,鋼筋混凝土造,86年7月29日,四層,一層 二層 三層 四層
RPSNMLNKKIOFFCN09CA,11,772.63,見其他登記事項,見其他登記事項,97年5月7日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNKKIOFFCN09CA,11,2704.14,見其他登記事項,見其他登記事項,97年5月7日,二層,一層 二層 見其他登記事項
RPPNMLPJKIOFFBN78CA,1,161.32,住家用,鋼筋混凝土造,107年6月15日,四層,一層 二層 三層 四層
RPSNMLRLKIOFFCN96CA,13,188.01,住家用,鋼筋混凝土造,96年5月3日,四層,一層 二層 三層 四層
RPTNMLRKKIOFFDN07CA,8,182.18,見其他登記事項,鋼筋混凝土造,101年2月15日,三層,一層 二層 三層 見其他登記事項
RPUNMLMJKIOFFCN09CA,1,180.46,見其他登記事項,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層
RPPOMLLKKIOFFDN78CA,,108.82,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,七層 見其他登記事項
RPPOMLLKKIOFFDN78CA,,54.89,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPPNMLSLJIOFFFN96CA,26,136.37,住家用,鋼筋混凝土造,82年8月19日,四層,一層 二層 三層 四層
RPQNMLSLJIOFFFN07CA,3,289.69,住宅,鋼筋混凝土造,105年6月17日,四層,一層 二層 三層 四層 騎樓
RPTNMLOLKIOFFFN07CA,37,66.74,住家用,加強磚造,71年10月6日,二層,一層 二層
RPQNMLNJKIOFFFN09CA,1,165.44,住宅,鋼筋混凝土造,107年12月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLKMJIOFFGN98CA,27,137.85,住家用,鋼筋混凝土造,81年9月15日,三層,一層 二層 三層
RPQNMLRKKIOFFFN96CA,4,216.17,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層
RPQNMLMJKIOFFEN88CA,3,150.48,住家用,鋼筋混凝土造,105年8月11日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLJIOFFGN27DA,40,93.37,住商用,加強磚造,69年2月8日,二層,一層 二層 騎樓
RPSOMLSLJIOFFHN57CA,1,205.43,見其他登記事項,鋼筋混凝土造,107年9月18日,四層,一層 二層 三層 四層
RPSNMLTLJIOFFHN57CA,26,172.20,住家用,鋼筋混凝土造,82年11月29日,三層,一層 二層 三層 騎樓
RPTNMLLLKHPFFDN56CA,3,307.18,見其他登記事項,鋼筋混凝土造,105年9月10日,五層,一層 二層 三層 四層 五層
RPPNMLMJKIOFFHN09CA,27,133.68,住家用,鋼筋混凝土造,81年9月18日,三層,一層 二層 三層
